id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7113687122497562,0.8907173492485116,0.8757034952581016,0.2827691096508306,7.021388293369435e-2,0.1504859619500477,0.7113687122497562,0.8907173492485116,0.8757034952581016,0.7113687122497562,0.8907173492485116,0.8757034952581016
1,Sin(x3),,2,0.6115289463511591,0.7059902124071542,0.7323813385617326,0.38343162538228204,0.2630435470526329,0.2895218168215361,0.6115289463511591,0.7059902124071542,0.7323813385617326,1.9978233074710496,2.0922845735270448,2.1186756996816234
2,Sin(Sin(x3)),,3,0.6062213806188885,0.6797534465066553,0.713093745331406,0.3887829291860493,0.2904311136152288,0.30823258056529657,0.6062213806188885,0.6797534465066553,0.713093745331406,2.6856629222987243,2.759194988186491,2.792535287011242
3,(0.8351752810895332 * Sin(x3)),0.8351752810895332,4,0.5961166280932634,0.6706645075972135,0.7083305657145607,0.39897095197354526,0.29991871282275795,0.3128533088964893,0.5961166280932634,0.6706645075972135,0.7083305657145607,6.141294072572825,6.215841952076776,6.253508010194123
4,Sin(Sin((x3 * 0.7584951458690574))),0.7584951458690574,5,0.5941043145136543,0.6652078913969087,0.7070395901859506,0.40099984843119263,0.3056146678790763,0.31410567552545865,0.5941043145136543,0.6652078913969087,0.7070395901859506,7.525576120113107,7.596679696996362,7.638511395785404
5,Sin(Sin((x3 / Sqrt(Abs(Sqrt(Abs(x44))))))),,9,0.6405416814866608,0.6634705273666428,0.7361343454412573,0.35417980492072276,0.3074282364112201,0.28588105023065413,0.6405416814866608,0.6634705273666428,0.7361343454412573,11.906607068525364,11.929535914405346,12.00219973247996
6,Sin(Sin((x3 / (Sqrt(Abs(x44)) + 0.5639021482467961)))),0.5639021482467961,9,0.6013141366741136,0.6509396758250505,0.708275069593715,0.39373061226946804,0.32050871789978796,0.31290714530798136,0.6013141366741136,0.6509396758250505,0.708275069593715,16.16859532911662,16.218220868267558,16.275556262036222
7,Sin(Sin((x3 / (Sqrt(Abs(x44)) + Exp(x1))))),,10,0.6545850020241409,0.6266722531812934,0.7632647914781083,0.340020757553147,0.3458405615987823,0.25956198802333863,0.6545850020241409,0.6266722531812934,0.7632647914781083,19.369558877142662,19.341646128299814,19.478238666596628
8,Sin(Sin((x3 / (Sqrt(Abs(x44)) + Sqrt(Abs((x14 * -0.40560501801110016))))))),-0.40560501801110016,13,0.6029367977089809,0.6182484627644474,0.7033216537453008,0.39209457936735725,0.3546338374783502,0.3177124205207824,0.6029367977089809,0.6182484627644474,0.7033216537453008,24.772407148407396,24.787718813462863,24.872792004443717
9,Sin(Sin((x3 / (Sqrt(Abs(x44)) + Sin(Sqrt(Abs((x14 * x14)))))))),,14,0.6124370251344312,0.6125837603308729,0.703730052201801,0.3825160633916883,0.36054700587514077,0.31731623594027814,0.6124370251344312,0.6125837603308729,0.703730052201801,25.565735525292457,25.565882260488902,25.65702855235983
10,Sin(Sin((x3 / (Sqrt(Abs(x44)) + Sqrt(Abs((Sin((x12 * x14)) * x14))))))),,16,0.6231174423985663,0.6109666294404137,0.6971557377875854,0.371747631983692,0.3622350675848365,0.3236939338890389,0.6231174423985663,0.6109666294404137,0.6971557377875854,31.38426152510564,31.372110712147485,31.45829982049466
11,Sin(Sin((x3 / (Sqrt(Abs(x44)) + Sqrt(Abs(Sqrt(Abs((x14 / (x0 / (x14 * x44))))))))))),,19,0.6408478713673523,0.6101264961051633,0.7165708052267907,0.353871091820241,0.3631120509648721,0.3048595082773995,0.6408478713673523,0.6101264961051633,0.7165708052267907,35.79644110874686,35.76571973348467,35.8721640426063
12,Sin(Sin((x3 / (Sqrt(Abs(Sqrt(Abs((x14 / ((-2.003446894248107 / x35) / (x14 * x14))))))) + Sqrt(Abs(x44)))))),-2.003446894248107,21,0.6015634994937407,0.6054746137681668,0.7147592172690159,0.39347919452496893,0.36796797480964116,0.3066169175028113,0.6015634994937407,0.6054746137681668,0.7147592172690159,42.04809517338657,42.052006287660994,42.16129089116184
13,Sin(Sin((x3 / (Sqrt(Abs(x44)) + Sqrt(Abs(Sqrt(Abs((x44 / ((Exp(x15) + x3) / (x14 * x25))))))))))),,22,0.6271004303675889,0.6030075408024174,0.7316704105629099,0.36773182139478156,0.37054325887172745,0.2902114832649304,0.6271004303675889,0.6030075408024174,0.7316704105629099,46.18711061353663,46.16301772397146,46.291680593731954
14,Sin(Sin((x3 / (Sqrt(Abs(x44)) + Sqrt(Abs(Sqrt(Abs((x14 / ((Exp((x38 / x49)) + x36) / (x14 * x44))))))))))),,24,0.652453133145464,0.5900569305262123,0.7199784886565197,0.34217019452954345,0.3840619106107003,0.3015537376296167,0.652453133145464,0.5900569305262123,0.7199784886565197,52.83549277869347,52.77309657607422,52.90301813420453
15,Sin(Sin((x3 / (Sqrt(Abs(x44)) + Sqrt(Abs(Sqrt(Abs((x44 / ((0.22716713468360417 + Exp((x38 / (x49 / x34)))) / (x14 * x25))))))))))),0.22716713468360417,26,0.6114718225962545,0.591423326889083,0.7076220283896626,0.3834892198770704,0.3826355811811917,0.3135406561632783,0.6114718225962545,0.591423326889083,0.7076220283896626,61.3097904037472,61.28974190804003,61.40594060954061
16,Sin(Sin((x3 / (Sqrt(Abs(Sqrt(Abs((x14 / (((x38 + Exp(Exp((x38 / x49)))) + Exp((0.964708118729033 / x35))) / (x14 * x14))))))) + Sqrt(Abs(x44)))))),0.964708118729033,30,0.6265727074717425,0.5796155457886617,0.7075725807709308,0.368263893098144,0.3949612768126871,0.31358862496377793,0.6265727074717425,0.5796155457886617,0.7075725807709308,69.88020535893322,69.83324819725014,69.96120523223242
17,Sin((x3 / (Sqrt(Abs(Sqrt(Abs((x44 / ((Sin((x44 * (7.508415363479143e-2 / (Abs((x3 * x20)) ^ x29)))) + Exp((x38 / (x49 / x34)))) / (x14 * x25))))))) + Sqrt(Abs(x44))))),7.508415363479143e-2,35,0.6189725278698418,0.5750722642519202,0.7063304221164523,0.37592670352094915,0.39970383639384943,0.31479363467331856,0.6189725278698418,0.5750722642519202,0.7063304221164523,88.44858619361254,88.40468592999461,88.53594408785915
18,Sin(Sin((x3 / (Sqrt(Abs(x44)) + Sin(Sqrt(Abs(Sqrt(Abs((x44 / ((Sin((((((x14 + (Sqrt(Abs(x42)) * x25)) + x8) + x38) + (x38 + ((x19 / x33) - Sin(x38)))) / Sqrt(Abs(x25)))) + Exp((x38 / (x49 / x34)))) / (x14 * x25)))))))))))),,51,0.6088297615660853,0.5712676647223383,0.7346325775597715,0.38615305334682215,0.40367531379527966,0.2873379050954833,0.6088297615660853,0.5712676647223383,0.7346325775597715,133.56593062478964,133.5283685279459,133.69173344078334
