id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8159284335930194,0.8241623302753738,0.780684761118323,0.16652717773004977,0.16687649396183224,0.2373689358633736,0.8159284335930194,0.8241623302753738,0.780684761118323,0.8159284335930194,0.8241623302753738,0.780684761118323
1,Sin(x3),,2,0.6740728481550986,0.703347904611668,0.6506800337350729,0.3114329933406792,0.2890045434873467,0.3643672436631248,0.6740728481550986,0.703347904611668,0.6506800337350729,2.060367209274989,2.0896422657315585,2.0369743948549637
2,Sin(Sin(x3)),,3,0.6556866990140261,0.6878216116830114,0.6416985954238906,0.3302144881193374,0.3046996549057197,0.3731409820500795,0.6556866990140261,0.6878216116830114,0.6416985954238906,2.7351282406938617,2.767263153362847,2.7211401371037263
3,(0.7851976878592536 * Sin(x3)),0.7851976878592536,4,0.6492352449567758,0.6736842354835891,0.6326578401800141,0.3368046636781945,0.3189907478042604,0.381972665638164,0.6492352449567758,0.6736842354835891,0.6326578401800141,6.194412689436338,6.218861679963151,6.177835284659577
4,(0.44122463327497563 * (x4 + x3)),0.44122463327497563,5,0.6170081794564913,0.5972411833368861,0.5559388707785615,0.3697246872122665,0.3962649707057615,0.4569174733096786,0.6170081794564913,0.5972411833368861,0.5559388707785615,8.664197741626992,8.644430745507387,8.603128432949063
5,((x3 + Sin(x1)) * 0.48727746495913316),0.48727746495913316,6,0.59514150821928,0.5124678786352895,0.4422065671256181,0.3920615435336854,0.48196002159195994,0.568019664720852,0.59514150821928,0.5124678786352895,0.4422065671256181,11.34569832358761,11.26302469400362,11.192763382493949
6,(((x3 + x0) * -0.15992785141471855) * -3.127128701781092),-0.15992785141471855;-3.127128701781092,7,0.5367657381191826,0.44718922600726707,0.5199962106726579,0.4516925305839278,0.5479484536630231,0.49202894273967024,0.5367657381191826,0.44718922600726707,0.5199962106726579,11.802831125157885,11.71325461304597,11.78606159771136
7,((x3 + Sin((x1 + x0))) * 0.6718186896889431),0.6718186896889431,8,0.3371648281113384,0.3147833672086553,0.2813768808404285,0.655585331646513,0.6817939708021485,0.7251300899592463,0.3371648281113384,0.3147833672086553,0.2813768808404285,15.904446020553845,15.88206455965116,15.848658073282934
8,(((x3 * 1.633173291688289) + (x1 + x0)) * 0.3601401256036657),1.633173291688289;0.3601401256036657,9,0.4103323223960676,0.2752965464957365,0.32085233618524533,0.5808445634012287,0.7217101345312716,0.6865675228178432,0.4103323223960676,0.2752965464957365,0.32085233618524533,16.536167545448563,16.40113176954823,16.446687559237738
9,((x3 + (((x0 + x4) + x1) + x3)) * 0.3260230067560097),0.3260230067560097,11,0.3102672214827473,0.19860351393742004,0.2577818854941024,0.683061300354108,0.7992370558992199,0.7481794401008973,0.3102672214827473,0.19860351393742004,0.2577818854941024,21.715278861091193,21.603615153545867,21.662793525102547
10,((x3 + ((0.8137539453582963 * (x4 + x3)) + (x1 + x0))) * 0.35406178555362505),0.8137539453582963;0.35406178555362505,13,0.30710539210474774,0.1877668346689319,0.2525406087455133,0.6862911165324859,0.8101915631538252,0.753299509895119,0.30710539210474774,0.1877668346689319,0.2525406087455133,25.60393732982382,25.484598772388004,25.549372546464586
11,(((0.6168785272537216 * (x0 + (x1 + ((x4 * 0.858441309795221) + -8.189909677335298e-2)))) + x3) * 0.6064300901616205),0.6168785272537216;0.858441309795221;-8.189909677335298e-2;0.6064300901616205,15,0.30314788636325196,0.18613844426854792,0.2529426868833561,0.6903337179956913,0.8118376591591031,0.7529067300005943,0.30314788636325196,0.18613844426854792,0.2529426868833561,29.491800122192952,29.374790680098247,29.441594922713055
12,((((x1 + x0) + ((x4 + x3) + Sin((x1 + x0)))) + x3) * 0.29482214744872387),0.29482214744872387,16,0.2561691344684202,0.16188150153893427,0.21085122156328465,0.738322624027658,0.8363583493560336,0.7940248106739415,0.2561691344684202,0.16188150153893427,0.21085122156328465,33.527233801345794,33.43294616841631,33.48191588844065
13,((-1.5138993508421195 + (((x0 + x4) + x1) + ((Sqrt(Abs(Sin(x2))) + x3) * 1.8257044582640043))) * 0.35380310229552386),-1.5138993508421195;1.8257044582640043;0.35380310229552386,18,0.24473636222249526,0.15548278097268753,0.21454161880212574,0.7500012278829241,0.8428266436670935,0.7904197555819058,0.24473636222249526,0.15548278097268753,0.21454161880212574,39.388682943121275,39.29942936187147,39.3584881997009
14,((x3 + (((-0.7633544408425232 * (-0.8866282148219354 + (x1 * x1))) + (x1 + x0)) + ((x4 + x3) + Sin((x1 + x0))))) * 0.28767648636203186),-0.7633544408425232;-0.8866282148219354;0.28767648636203186,24,0.20910433989532948,0.15066231164104238,0.18404361403237254,0.786399422858713,0.8476995263053813,0.8202124798542265,0.20910433989532948,0.15066231164104238,0.18404361403237254,50.11570134021138,50.0572593119571,50.09064061434843
15,((x3 + (((-2.104275899047139 * (0.5924106382089795 + Sin((-1.5874597889331752 + x0)))) + (x1 + x0)) + ((x4 + x3) + Sin((x1 + x0))))) * 0.2931917376710967),-2.104275899047139;0.5924106382089795;-1.5874597889331752;0.2931917376710967,25,0.2084080375868918,0.14170572022333344,0.19773561482703692,0.7871106973115605,0.8567535033799945,0.8068371129247678,0.2084080375868918,0.14170572022333344,0.19773561482703692,52.19444657958279,52.12774426221923,52.183774156822935
16,((x3 + ((((((Sin(x25) + x1) * x1) + -0.8410021528818015) * -0.5025623589626154) + (x1 + x0)) + ((x4 + x3) + Sin((x1 + x0))))) * 0.29086391369182024),-0.8410021528818015;-0.5025623589626154;0.29086391369182024,27,0.22248508535468295,0.13671709677608126,0.18596758021849322,0.7727309597645025,0.8617963684855742,0.8183330062780007,0.22248508535468295,0.13671709677608126,0.18596758021849322,59.547548673432615,59.46178068485401,59.51103116829643
17,((x3 + ((((x1 + (((Sin(x25) + x1) * x1) + -0.8355596651049945)) * -0.4076027866479547) + (x1 + x0)) + ((x4 + x3) + Sin((x1 + x0))))) * 0.3126871026195526),-0.8355596651049945;-0.4076027866479547;0.3126871026195526,29,0.21816930907081653,0.1347051216623464,0.1955086084849972,0.7771395354330324,0.8638302199481328,0.809012618712835,0.21816930907081653,0.1347051216623464,0.1955086084849972,63.937682051821184,63.85421786441272,63.91502135123537
18,((x3 + ((((-0.8125891475639732 + (((Sin(Sin(x25)) + x1) * x1) + x28)) * -0.3961767497349848) + (x1 + x0)) + ((x4 + x3) + Sin((x1 + x0))))) * 0.289782732415388),-0.8125891475639732;-0.3961767497349848;0.289782732415388,30,0.22304577609496234,0.13187513195153117,0.20140471258437545,0.772158212848865,0.8666909803387934,0.8032528647538517,0.22304577609496234,0.13187513195153117,0.20140471258437545,69.30059856591635,69.20942792177291,69.27895750240576
