id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.74323181732662,0.8269911390947853,0.8757034952581016,0.25971939025343704,0.114952857093097,0.1504859619500477,0.74323181732662,0.8269911390947853,0.8757034952581016,0.74323181732662,0.8269911390947853,0.8757034952581016
1,Sin(x3),,2,0.6377567944384837,0.6535345162325051,0.7323813385617326,0.3647755953786662,0.3005863919947882,0.2895218168215361,0.6377567944384837,0.6535345162325051,0.7323813385617326,2.0240511555583742,2.0398288773523956,2.1186756996816234
2,Sin(Sin(x3)),,3,0.6321793717698239,0.6278374642047854,0.713093745331406,0.37033087134736886,0.32808741516555373,0.30823258056529657,0.6321793717698239,0.6278374642047854,0.713093745331406,2.71162091344966,2.707279005884621,2.792535287011242
3,Sin((x3 * 0.6887952872635195)),0.6887952872635195,4,0.6054756519824701,0.624316911477341,0.7085583302162463,0.3969285566264913,0.33185511591297434,0.31263235609385787,0.6054756519824701,0.624316911477341,0.7085583302162463,6.150653096462032,6.169494355956903,6.253735774695809
4,Sin((Sin(x3) * 0.8767812802584463)),0.8767812802584463,5,0.6276237930927262,0.6204400777115036,0.7076346021440145,0.37486836083881814,0.33600410915579826,0.3135284584492224,0.6276237930927262,0.6204400777115036,0.7076346021440145,7.5590955986921795,7.551911883310956,7.639106407743467
5,Sin((x3 - (x1 * -0.5055172337357289))),-0.5055172337357289,6,0.5064300473741815,0.5360217655388338,0.6702611254129766,0.49558087325614797,0.4263487119761207,0.349784215455642,0.5064300473741815,0.5360217655388338,0.6702611254129766,11.256986862742512,11.286578580907165,11.420817940781307
6,Sin(((x3 - (x1 * -0.5063660811844056)) + 1.1591429728826015e-2)),-0.5063660811844056;1.1591429728826015e-2,8,0.5063703859755588,0.5350472015988673,0.6700098051855093,0.49564029775267926,0.4273916917492674,0.350028019508538,0.5063703859755588,0.5350472015988673,0.6700098051855093,16.073651578418065,16.102328394041372,16.237290997628016
7,Sin((Sin(x3) - ((x1 + x0) * -0.44232286418288397))),-0.44232286418288397,9,0.3806744143610314,0.3858383506051899,0.42837166596888576,0.6208371587323234,0.587075225254746,0.5844395440763239,0.3806744143610314,0.3858383506051899,0.42837166596888576,19.095648289479552,19.10081222572371,19.143345541087406
8,Sin(((Sin(x3) - ((x1 + x0) * -0.4430819641563276)) + 9.213461183950857e-3)),-0.4430819641563276;9.213461183950857e-3,11,0.3806239190586303,0.3847040278631274,0.4285356574142041,0.6208874535291544,0.588289179134706,0.5842804570843543,0.3806239190586303,0.3847040278631274,0.4285356574142041,23.254480877536825,23.25856098634132,23.302392615892398
9,Sin(((Sin(Sin(x3)) - ((x1 + x0) * -0.44043650711530935)) + 8.2900429373157e-3)),-0.44043650711530935;8.2900429373157e-3,12,0.3783545849794498,0.376256265557223,0.41222586567277975,0.6231477765894575,0.5973299868765898,0.6001024757436807,0.3783545849794498,0.376256265557223,0.41222586567277975,25.33165308513748,25.32955476571525,25.365524365830808
10,Sin(((Sin(Sin(x3)) - ((x1 + x0) * -0.441519750388416)) - (x44 * 4.1844776888610206e-2))),-0.441519750388416;4.1844776888610206e-2,14,0.37723992313983884,0.37042055481155195,0.4119984259382079,0.6242580123558117,0.6035753731668718,0.6003231134919316,0.37723992313983884,0.37042055481155195,0.4119984259382079,31.138384005846913,31.131564637518625,31.17314250864528
11,Sin(((Sin(Sin(x3)) - ((x1 + ((x0 * Exp(x1)) + x1)) * -0.3111078717775576)) + 0.10805681337730287)),-0.3111078717775576;0.10805681337730287,17,0.3996142208965206,0.3456609669801117,0.44559636897171034,0.6019725579392543,0.6300731207651772,0.5677299761901893,0.3996142208965206,0.3456609669801117,0.44559636897171034,37.75243203561226,37.69847878169585,37.79841418368745
12,Sin(((Sin(Sin(x3)) - ((x1 + x0) * -0.46052084799811)) - (x1 / (2872.1200486384255 / Exp(((x0 * Exp(x1)) + x1)))))),-0.46052084799811;2872.1200486384255,22,0.3602777655055913,0.33612153836404285,0.41461523474199113,0.6411528170498093,0.640282231410374,0.5977845649698073,0.3602777655055913,0.33612153836404285,0.41461523474199113,51.0171498113746,50.99299358423305,51.071487280611
13,Sin(((Sin(Sin(x3)) - ((x1 + x0) * -0.4574135523198646)) - (x29 / ((-55433.369976086644 / Exp(((x0 * Exp(x1)) + x1))) + x4)))),-0.4574135523198646;-55433.369976086644,24,0.3747206544500672,0.37540006940505377,0.41056305140494004,0.6267672775921788,0.5982462892677795,0.6017155606186968,0.3747206544500672,0.37540006940505377,0.41056305140494004,60.01248024936208,60.013159664317065,60.048322646316954
14,Sin(((Sin(Sin(x3)) - ((x1 + x0) * -0.4824815992583536)) - (x29 / ((60.744090390384116 / Exp(((x0 * Exp(x1)) + x1))) + Sin(Sin(Sin((x6 - x24)))))))),-0.4824815992583536;60.744090390384116,29,0.4263726763567553,0.29771871394154004,0.46550306867019753,0.5753203543303853,0.6813809910317827,0.5484186214489074,0.4263726763567553,0.29771871394154004,0.46550306867019753,74.80990404274131,74.6812500803261,74.84903443505476
