id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7317751082739256,0.8499045572001748,0.8757034952581016,0.29729657025548206,-9.983076090536835e-3,0.1504859619500477,0.7317751082739256,0.8499045572001748,0.8757034952581016,0.7317751082739256,0.8499045572001748,0.8757034952581016
1,Sin(x3),,2,0.6253731356218241,0.6783018338658243,0.7323813385617326,0.39947144648292787,0.19394081737544466,0.2895218168215361,0.6253731356218241,0.6783018338658243,0.7323813385617326,2.0116674967417145,2.064596194985715,2.1186756996816234
2,Sin(Sin(x3)),,3,0.6226871900114485,0.6468218277215357,0.713093745331406,0.40205068588473003,0.231350045472417,0.30823258056529657,0.6226871900114485,0.6468218277215357,0.713093745331406,2.702128731691284,2.7262633694013716,2.792535287011242
3,((x1 + x3) * 0.5091336753680301),0.5091336753680301,5,0.5195151459214042,0.4162275717955972,0.6227773631933335,0.5011239509030422,0.5053764569745671,0.39584789203503434,0.5195151459214042,0.4162275717955972,0.6227773631933335,8.566704708091907,8.463417133966098,8.669966925363836
4,(((x1 + x3) + x0) * 0.44155864782060644),0.44155864782060644,7,0.4223798123665389,0.2879148899674063,0.3685765875244191,0.5944003294879652,0.6578566807789679,0.6424463452595268,0.4223798123665389,0.2879148899674063,0.3685765875244191,12.964696096962925,12.830231174563792,12.910892872120804
5,((((x1 + x3) + x0) / Sqrt(Abs(Sqrt(Abs(x0))))) * 0.36329900330361775),0.36329900330361775,13,0.4538327890524615,0.2680622765456078,0.4087813029080617,0.5641969044971842,0.6814485104759838,0.603444022784908,0.4538327890524615,0.2680622765456078,0.4087813029080617,23.327689747530655,23.1419192350238,23.282638261386253
6,(0.3559751061451001 * (((x1 + x3) + x0) / (Abs(x0) ^ Sqrt(Abs(x0))))),0.3559751061451001,14,0.43857817869782517,0.2529030378909881,0.4611405903126181,0.5788454855904981,0.69946297381528,0.5526506321985739,0.43857817869782517,0.2529030378909881,0.4611405903126181,26.805273106732457,26.61959796592562,26.82783551834725
7,(0.5087351406936618 * (((x1 + x3) + x0) / (Abs(x0) ^ (Abs(x0) ^ 2.499890091367755e15)))),0.5087351406936618;2.499890091367755e15,15,0.6497781275542164,0.4573717251651057,0.727927859738299,0.37603600663279324,0.45648285094406127,0.29384210650765863,0.6497781275542164,0.4573717251651057,0.727927859738299,27.682518169392083,27.490111767002972,27.760667901576163
8,(0.448761042088957 * (((x1 + x3) + x0) / (Abs(x0) ^ (Abs(x0) ^ (Abs(-1.3178623248489336) ^ x24))))),0.448761042088957;-1.3178623248489336,18,0.4073764356007201,0.23048162711512954,0.4352120671282091,0.6088076579033279,0.7261074308120644,0.5778037171757751,0.4073764356007201,0.23048162711512954,0.4352120671282091,33.36574509564401,33.188850287158424,33.3935807271715
9,(0.46089585347132905 * (((x1 + x3) + x0) / (Abs(x0) ^ (Abs(x0) ^ (Abs((x0 - x1)) ^ -0.5024030616616626))))),0.46089585347132905;-0.5024030616616626,20,0.41075856667295046,0.21914279922364593,0.4350714889229676,0.6055598908264896,0.7395819135361341,0.5779400911418986,0.41075856667295046,0.21914279922364593,0.4350714889229676,37.76357638138869,37.57196061393938,37.7878893036387
10,(0.49173747401386947 * (((x1 + x3) + x0) / (Abs((Abs((x0 / (x0 - x1))) ^ 0.23168075999339657)) ^ Sqrt(Abs(x0))))),0.49173747401386947;0.23168075999339657,21,0.3715325732377538,0.2256531004091382,0.34004168078023245,0.6432275291628985,0.731845404816543,0.6701278653001521,0.3715325732377538,0.2256531004091382,0.34004168078023245,41.81806424713058,41.67218477430197,41.78657335467306
11,(0.45638948160533505 * (((x1 + x3) + x0) / (Abs(x0) ^ (Abs(x0) ^ (Abs((Exp(x39) / (x0 - x1))) ^ 0.16141602309898448))))),0.45638948160533505;0.16141602309898448,23,0.40582477211401663,0.22315064923187716,0.4311485316068248,0.6102976775030486,0.7348191897155234,0.5817457255019074,0.40582477211401663,0.22315064923187716,0.4311485316068248,48.36373022808143,48.18105610519929,48.389053987574236
12,(0.5421138500997781 * (((x1 + x3) + x0) / (Abs((Abs((Exp(Sqrt(Abs(x24))) / (x0 - x1))) ^ 1.2405382971900447e-2)) ^ (Abs(x0) ^ 8.12750587542593)))),0.5421138500997781;1.2405382971900447e-2;8.12750587542593,25,0.3315744926177164,0.2283386627344372,0.3629355631191269,0.6815981706075616,0.7286540200012013,0.6479186648828095,0.3315744926177164,0.2283386627344372,0.3629355631191269,52.514614138165726,52.411378308282444,52.54597520866714
13,(0.5771258787637795 * (((x1 + x3) + x0) / (Abs(x0) ^ (Abs(x0) ^ (Abs((Exp((Abs(x0) ^ -36.390252981432496)) / (x0 - x1))) ^ 0.6322078162791153))))),0.5771258787637795;-36.390252981432496;0.6322078162791153,26,0.36889673526259403,0.21569168638361239,0.4090437799375083,0.6457586515862404,0.743683039400896,0.6031893955938692,0.36889673526259403,0.21569168638361239,0.4090437799375083,51.0257687811316,50.87256373225262,51.06591582580651
14,(0.5959863926620659 * (((x1 + x3) + x0) / (Abs((Abs((Exp(Sqrt(Abs(x0))) / (x0 - x1))) ^ 0.17484447984210977)) ^ Sqrt(Abs((x0 - (x37 - (Abs(Sin(Exp(Sqrt(Abs(Exp(Sqrt(Abs(x0)))))))) ^ x2)))))))),0.5959863926620659;0.17484447984210977,38,0.3687224594800142,0.20886136179335243,0.37058601405814123,0.6459260038079211,0.7517998475553236,0.6404970141696424,0.3687224594800142,0.20886136179335243,0.37058601405814123,82.17949967755303,82.01963857986637,82.18136323213116
15,(0.5770569846138065 * (((x1 + x3) + x0) / (Abs((Abs((Exp(Sqrt(Abs(x0))) / (x0 - x1))) ^ 0.1527072060850722)) ^ (Abs(x0) ^ ((Abs(((Sin((Abs(x21) ^ (Sqrt(Abs(x1)) - (((x0 - x1) * -0.10544027859996138) - ((x1 + x3) + x38))))) - (Abs(x3) ^ x11)) + x3)) ^ x42) - x33))))),0.5770569846138065;0.1527072060850722;-0.10544027859996138,55,0.38726951213369776,0.21471068168996554,0.3427901582215215,0.6281157812900531,0.7448488151691923,0.6674615859233062,0.38726951213369776,0.21471068168996554,0.3427901582215215,133.54829668277586,133.37573785233215,133.5038173288637
