id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8440558930954069,0.7968986106897673,0.7616755062298751,0.14543202349924722,0.26021923727211926,0.18118135488684883,0.8440558930954069,0.7968986106897673,0.7616755062298751,0.8440558930954069,0.7968986106897673,0.7616755062298751
1,Sin(x3),,2,0.6688892225111779,0.7371816373184678,0.6353979285456847,0.32278026365260193,0.3156559860828395,0.31693264821560374,0.6688892225111779,0.7371816373184678,0.6353979285456847,2.0551835836310683,2.123475998438358,2.0216922896655753
2,((x3 + x0) * 0.4911816857503192),0.4911816857503192,5,0.5165901197532244,0.5042109627272576,0.5089959807136917,0.47697613756498636,0.5319284466322896,0.4528176423068001,0.5165901197532244,0.5042109627272576,0.5089959807136917,8.563779681923727,8.55140052489776,8.556185542884194
3,((Sin(x0) + x3) * 0.560605448773357),0.560605448773357,6,0.5000022785528215,0.49714534248699355,0.47661811279950705,0.49377056789253093,0.5384876373001762,0.48762459319376217,0.5000022785528215,0.49714534248699355,0.47661811279950705,11.250559093921153,11.247702157855324,11.227174928167837
4,(((x3 + x0) + x1) * 0.45393887992491855),0.45393887992491855,7,0.3681506730470389,0.333612258775028,0.4088269091036487,0.6272642863028541,0.690299458499068,0.5605016925711442,0.3681506730470389,0.333612258775028,0.4088269091036487,12.910466957643424,12.875928543371414,12.951143193700034
5,((((1.4291720471645735 * x3) + x0) + x1) * 0.3905038747423769),1.4291720471645735;0.3905038747423769,9,0.34868294567817587,0.32387007491836467,0.3679862432322003,0.6469744696221917,0.6993433696157901,0.6044063454329702,0.34868294567817587,0.32387007491836467,0.3679862432322003,16.47451816873067,16.44970529797086,16.493821466284693
6,(((x4 + ((x3 + x0) + x1)) * 0.7724499956373292) * 0.5338319037923003),0.7724499956373292;0.5338319037923003,11,0.3118512213503246,0.2590722256975982,0.3419426517060651,0.6842649054657901,0.7594968216065936,0.6324038038688655,0.3118512213503246,0.2590722256975982,0.3419426517060651,21.71686286095877,21.664083865306043,21.746954291314513
7,(((x4 + (((1.705300170462127 * x3) + x0) + x1)) * -7.705604194809162) * -4.531782226076492e-2),1.705300170462127;-7.705604194809162;-4.531782226076492e-2,13,0.2595650187586919,0.23669940909984546,0.2854928139943459,0.7372022935145569,0.7802660626430795,0.6930886745965021,0.2595650187586919,0.23669940909984546,0.2854928139943459,25.556396956477766,25.53353134681892,25.58232475171342
8,(0.8634284705180989 * (((x4 + ((x3 + x1) + x0)) * 0.5288118688883013) + (-0.20443735568299884 * x4))),0.8634284705180989;0.5288118688883013;-0.20443735568299884,15,0.2876808564612145,0.23453380853269587,0.3289501511275728,0.7087362941303758,0.7822764434090129,0.6463710400912446,0.2876808564612145,0.23453380853269587,0.3289501511275728,29.476333092290915,29.423186044362396,29.51760238695727
9,((x1 + ((x0 + (((x4 + (x1 + x4)) * 0.28849182278461594) + x3)) * 2.0915208435194845)) * 0.23717449890026676),0.28849182278461594;2.0915208435194845;0.23717449890026676,17,0.2790350524879249,0.23079359477855904,0.3157237241911116,0.71748977511086,0.7857485766850463,0.660589752515657,0.2790350524879249,0.23079359477855904,0.3157237241911116,33.35950758642825,33.311266128718884,33.39619625813143
10,(-0.5376728423001439 * ((((x1 - Sqrt(Abs(x0))) + ((x3 + x0) * 1.3104085174030953)) + (x2 * x2)) * -0.7038819132603458)),-0.5376728423001439;1.3104085174030953;-0.7038819132603458,19,0.2627466330841217,0.20521650130947913,0.2860887484382521,0.7339810545677884,0.8094924274850126,0.6924480313961571,0.2627466330841217,0.20521650130947913,0.2860887484382521,39.81278902513607,39.75525889336143,39.8361311404902
11,(((x4 + (((((x3 + (x2 * x2)) + -1.0241120936616042) + x0) * 2.060212849426505) + x1)) + x1) * 0.21572220528235284),-1.0241120936616042;2.060212849426505;0.21572220528235284,19,0.23945547373657786,0.14468046993069664,0.25376632320125697,0.7575622878448806,0.8656895281765945,0.7271953801330613,0.23945547373657786,0.14468046993069664,0.25376632320125697,39.74884476565346,39.65406976184758,39.76315561511814
12,(0.27139230219528737 * ((x2 * x2) + ((x3 + ((x4 + ((x3 - Sqrt(Abs(x0))) + x0)) + x1)) * 1.2007037202095114))),0.27139230219528737;1.2007037202095114,21,0.17413685645349547,0.13399715338106097,0.17852576053315322,0.823694399540381,0.875607116135133,0.8080807113240243,0.17413685645349547,0.13399715338106097,0.17852576053315322,46.225838716334415,46.18569901326198,46.23022762041408
13,((x0 + (0.2654625554563371 + (-0.23485426836879922 + (((x4 + -0.31605829724483947) * 0.5806984079475378) + ((x3 + (x2 * x2)) + (((0.36718597246052326 - Sqrt(Abs(x0))) + x1) + -0.3764690664025919)))))) * 0.4407261810818574),0.2654625554563371;-0.23485426836879922;-0.31605829724483947;0.5806984079475378;0.36718597246052326;-0.3764690664025919;0.4407261810818574,29,0.20244176497435729,0.12171459778338813,0.2187307561122835,0.7950369746025544,0.8870093174019028,0.7648594186112871,0.20244176497435729,0.12171459778338813,0.2187307561122835,64.67482436880763,64.59409720161668,64.69111335994556
14,(3.7801978058642973 * (((x0 * -0.7798178636544969) + (x0 + (-0.12693436533331642 + (x3 + ((x4 + ((((0.7955797902522052 * x3) + (x2 * x2)) - Sqrt(Abs(x1))) + x0)) + x1))))) * 8.646227516097163e-2)),3.7801978058642973;-0.7798178636544969;-0.12693436533331642;0.7955797902522052;8.646227516097163e-2,31,0.1820860292573878,0.11489913073060216,0.16004928274227703,0.8156462257482822,0.8933362846559838,0.8279433488743284,0.1820860292573878,0.11489913073060216,0.16004928274227703,69.25963881907877,69.19245192055199,69.23760207256366
15,(-0.3596424659569716 * ((x0 + (-7.814122965837372e-2 + ((((x2 * 0.872730627283322) + -6.007362527915667e-2) * x2) + (((x4 - Sqrt(Abs(x0))) + x1) + ((((3.9318212830650627 * x3) * 3.7388077345655972) + x4) * 0.11759480563497714))))) * -0.9442823503966191)),-0.3596424659569716;-7.814122965837372e-2;0.872730627283322;-6.007362527915667e-2;3.9318212830650627;3.7388077345655972;0.11759480563497714;-0.9442823503966191,33,0.17596138304385855,0.12889448968176906,0.18132048152812225,0.821847149839084,0.8803440455170761,0.8050763221322321,0.17596138304385855,0.12889448968176906,0.18132048152812225,73.85868435885332,73.81161746549124,73.86404345733759
16,(0.9699277443910083 * ((x0 + (6.662441883390743e-2 + ((((x2 * 0.7580406856855928) + -0.9276432810777854) * x2) + (((x4 + x19) * -0.1757879644588109) + ((x4 + x3) + (((x2 - Sqrt(Abs(x0))) + x1) + (0.5522312827832412 * x3))))))) * 0.39255759091935766)),0.9699277443910083;6.662441883390743e-2;0.7580406856855928;-0.9276432810777854;-0.1757879644588109;0.5522312827832412;0.39255759091935766,37,0.15835527719041106,0.10305512646670664,0.17140555229905666,0.8396725265425887,0.9043313678328924,0.8157350985420463,0.15835527719041106,0.10305512646670664,0.17140555229905666,86.48258509793176,86.42728494720805,86.49563537304041
17,(-0.6213043604342126 * ((x0 + (0.5838398885828874 + ((((x2 * 0.5955621466190641) + 4.3107180872086155e-2) * x2) + (((x4 + Exp(Sin((-0.714260111179623 + x1)))) * -0.5137715506203101) + ((x4 + x3) + (((0.5759037584841408 - Sqrt(Abs(x0))) + x1) + -0.4654734724896061)))))) * -0.834783639496326)),-0.6213043604342126;0.5838398885828874;0.5955621466190641;4.3107180872086155e-2;-0.714260111179623;-0.5137715506203101;0.5759037584841408;-0.4654734724896061;-0.834783639496326,39,0.15538361219337113,0.10076670916936345,0.17089884023343443,0.8426812013994699,0.9064557624183001,0.8162798256386139,0.15538361219337113,0.10076670916936345,0.17089884023343443,94.58183630413738,94.52721940111337,94.59735153217744
