id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7985906585450286,0.8585282772454973,0.780684761118323,0.17551770035321246,0.14564335892325853,0.2373689358633736,0.7985906585450286,0.8585282772454973,0.780684761118323,0.7985906585450286,0.8585282772454973,0.780684761118323
1,Sin(x3),,2,0.6725913722492984,0.70628440149638,0.6506800337350729,0.30560209366207824,0.29714747329773095,0.3643672436631248,0.6725913722492984,0.70628440149638,0.6506800337350729,2.058885733369189,2.0925787626162706,2.0369743948549637
2,(x3 * 0.5913492994119884),0.5913492994119884,3,0.6397800973352666,0.692604742984264,0.6148362880645901,0.339477164834024,0.3107606615959496,0.3993820860998658,0.6397800973352666,0.692604742984264,0.6148362880645901,3.9356169633395957,3.9884416089885932,3.9106731540689195
3,((x4 + x3) * 0.46781435184431397),0.46781435184431397,5,0.5941120529921546,0.6428074838720909,0.5530826718824027,0.3866258433434626,0.36031595308431463,0.4597076212823932,0.5941120529921546,0.6428074838720909,0.5530826718824027,8.641301615162657,8.689997046042592,8.600272234052904
4,(((x4 + x3) * 0.4666808205930908) + -2.6060249917606748e-2),0.4666808205930908;-2.6060249917606748e-2,7,0.5934351369520263,0.641823308966657,0.556649572152229,0.3873247061306252,0.36129534582969547,0.45622320723471776,0.5934351369520263,0.641823308966657,0.556649572152229,11.859500523990729,11.90788869600536,11.822714959190932
5,(Sqrt(Abs((x0 + x3))) * Sin(Sin(x3))),,9,0.548830387338194,0.5201501657207284,0.5600737697987679,0.4333756161222151,0.482377272573403,0.4528781957460174,0.548830387338194,0.5201501657207284,0.5600737697987679,14.882906141162634,14.854225919545168,14.894149523623208
6,(Sqrt(Abs((x0 + x3))) * Sin((Sqrt(Abs(x38)) * x3))),,12,0.5831188478398281,0.5132950152998349,0.614902523788182,0.39797546654215177,0.48919911344096434,0.3993173821080851,0.5831188478398281,0.5132950152998349,0.614902523788182,20.04222033839296,19.972396505852966,20.074004014341313
7,(Sqrt(Abs((x0 + x3))) * Sin((Sqrt(Abs(x38)) * Sin(x3)))),,13,0.5887123442907077,0.5060233332951235,0.6245160908219599,0.3922006196070653,0.49643546194244415,0.3899261332682634,0.5887123442907077,0.5060233332951235,0.6245160908219599,21.993723983899155,21.91103497290357,22.029527730430406
8,(Sin(((x3 + (x0 + x3)) * 0.28556787670862327)) * Sqrt(Abs((x0 + x3)))),0.28556787670862327,14,0.4798903065511198,0.48885071361726246,0.5117978506438187,0.504550849312045,0.5135246389157848,0.5000377118925514,0.4798903065511198,0.48885071361726246,0.5117978506438187,25.776722244270193,25.785682651336337,25.808629788362893
9,(Sqrt(Abs((x0 + x3))) * Sin((Sqrt(Abs((x0 + x3))) * Sin((Sqrt(Abs(x38)) * x3))))),,19,0.5641928331523485,0.4866401096211524,0.6023835553332808,0.41751509419208155,0.5157245014653644,0.4115468436143884,0.5641928331523485,0.4866401096211524,0.6023835553332808,31.69875521803736,31.621202494506164,31.73694594021829
10,(Sqrt(Abs((x0 + x3))) * Sin(((Abs(Sin((Abs(0.996166142599755) ^ (Abs(-7.366879815581073e-4) ^ x1)))) ^ Exp((Abs(0.4088806364162724) ^ x0))) + x3))),0.996166142599755;-7.366879815581073e-4;0.4088806364162724,24,0.4795171692492449,0.4747323470644781,0.503433316728373,0.5049360843475942,0.5275744035481476,0.5082088120838826,0.4795171692492449,0.4747323470644781,0.503433316728373,44.22863393613611,44.22384911395135,44.25255008361525
11,(Sqrt(Abs((x0 + x3))) * Sin((0.6783370115530777 * (x3 + (Abs((Abs(0.5768635250664504) ^ (Abs(0.43323401095238256) ^ x1))) ^ Exp((Abs(x1) ^ x0))))))),0.6783370115530777;0.5768635250664504;0.43323401095238256,25,0.5066710378493543,0.4533831220513161,0.44828617399107346,0.47690184203813124,0.5488198915015059,0.5620806515823187,0.5066710378493543,0.4533831220513161,0.44828617399107346,46.55837289773027,46.505084981932235,46.49998803387199
12,(Sqrt(Abs((x0 + x3))) * Sin((0.6949256762889238 * (x3 + (Abs(Sin((Abs((Abs(0.5117428370581389) ^ (Abs(x0) ^ x1))) ^ (Abs(0.4145564916022116) ^ x1)))) ^ Exp((Abs(x1) ^ x0))))))),0.6949256762889238;0.5117428370581389;0.4145564916022116,32,0.49117841232276566,0.44863117210396875,0.44507696782915357,0.4928967643241,0.5535487514624219,0.5652156433641395,0.49117841232276566,0.44863117210396875,0.44507696782915357,58.05580573717391,58.01325849695511,58.0097042926803
