id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,x3,"x[:, 3]",,1,0.15256666726801416,0.25450556817535064,0.5105360688206286,0.25450556817535064,0.7214890546824066,0.6936210790161633,0.7338466533841567,0.15256666726801416,0.25450556817535064,0.5105360688206286
1,0,(x2 * 0.6840229201367631),"(x[:, 2] * t[0])",0.6840229201367631,3,0.2840453247533866,0.236934711031708,0.6752649368104355,0.236934711031708,0.4814743395348847,0.7147732301892227,0.6479699794774392,3.579882190757716,3.532771577036037,3.971101802814765
2,0,((x3 + x2) * 0.4359215669802978),"((x[:, 3] + x[:, 2]) * t[0])",0.4359215669802978,5,6.921908189052067e-2,0.11463042459295944,0.3348051754278876,0.11463042459295944,0.8736403417826606,0.8620055896988762,0.8254589178972496,8.116408644061023,8.161819986763462,8.38199473759839
3,0,((9.325814688862089e-2 - (x3 + x2)) * -0.4477784146621712),"((t[0] - (x[:, 3] + x[:, 2])) * t[1])",9.325814688862089e-2;-0.4477784146621712,7,6.879501864584615e-2,0.11293660315449155,0.33089358996651747,0.11293660315449155,0.8744144706095115,0.8640446460086365,0.8274981108645996,12.61111130324223,12.655252887750876,12.873209874562903
4,0,(((x2 + 1.978320963558484) * 0.30505463925567367) * (x3 ^ 0.6164218349902656)),"(((x[:, 2] + t[0]) * t[1]) * x[:, 3] ** t[2])",1.978320963558484;0.30505463925567367;0.6164218349902656,9,4.2082677686330165e-2,0.10148706306296301,0.38554437730193253,0.10148706306296301,0.9231779355622548,0.8778278326169028,0.7990074892751935,16.167917900738825,16.227322286115456,16.511379600354427
5,0,(((x2 * 1.90877589503579e-2) + (x3 * 4.65878750958403e-2)) * (x2 + 11.738848529332074)),"(((x[:, 2] * t[0]) + (x[:, 3] * t[1])) * (x[:, 2] + t[2]))",1.90877589503579e-2;4.65878750958403e-2;11.738848529332074,11,4.5941873412159266e-2,9.415384052969397e-2,0.33550252978462003,9.415384052969397e-2,0.9161329612633923,0.8866557133708883,0.8250953721907723,17.74975891018726,17.797970877304795,18.039319566559723
6,0,(((x2 * 1.8496608636720322) + (x3 * 6.43487474299833)) * ((x2 + 5.542164556216255) * 1.4081618347244982e-2)),"(((x[:, 2] * t[0]) + (x[:, 3] * t[1])) * ((x[:, 2] + t[2]) * t[3]))",1.8496608636720322;6.43487474299833;5.542164556216255;1.4081618347244982e-2,13,5.434399318599821e-2,9.601490185687138e-2,0.49971794835315936,9.601490185687138e-2,0.9007948643986774,0.8844153303199662,0.7394863704234671,20.9770368548293,21.018707763500174,21.42241080999646
7,0,(((x2 * 9.29548207365463e-2) + 0.44795390472049484) * (((x2 + Sin(x2)) * 0.32381480496651294) + x3)),"(((x[:, 2] * t[0]) + t[1]) * (((x[:, 2] + np.sin(x[:, 2])) * t[2]) + x[:, 3]))",9.29548207365463e-2;0.44795390472049484;0.32381480496651294,14,4.869330167838567e-2,9.277272866570015e-2,0.5096497384289547,9.277272866570015e-2,0.9111102200505027,0.888318323606421,0.7343087163300643,25.133325870871158,25.17740529785847,25.594282307621725
8,0,(((x2 * 7.041144286073725e-2) + 0.4947176620590526) * (((x2 + (0.2714601983818684 * x1)) * 0.3635186849691055) + x3)),"(((x[:, 2] * t[0]) + t[1]) * (((x[:, 2] + (t[2] * x[:, 1])) * t[3]) + x[:, 3]))",7.041144286073725e-2;0.4947176620590526;0.2714601983818684;0.3635186849691055,15,4.132358197871408e-2,9.176338178987943e-2,0.4525543727877593,9.176338178987943e-2,0.9245636672354997,0.8895333956731323,0.764073748753265,26.917715620399537,26.968155420210703,27.328946411208584
9,0,((x2 * ((x3 + x2) * 7.637921839880632e-2)) + ((x3 * 0.49471450514421716) + (Sin(x2) * 0.2732166046109148))),"((x[:, 2] * ((x[:, 3] + x[:, 2]) * t[0])) + ((x[:, 3] * t[1]) + (np.sin(x[:, 2]) * t[2])))",7.637921839880632e-2;0.49471450514421716;0.2732166046109148,16,4.358011885679494e-2,8.416261723553052e-2,1.0556636099547083,8.416261723553052e-2,0.9204443518548059,0.8986833488922664,0.4496600341302758,28.711731626505674,28.75231412488441,29.72381511760359
