id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,8.26154112983152e-2,8.26154112983152e-2,1,2.2729847815095274e-4,2.2729847815095274e-4,1.525864785720066e-4,3.3306690738754696e-16,3.3306690738754696e-16,-2.9771786922960786e-3,2.2729847815095274e-4,2.2729847815095274e-4,1.525864785720066e-4,2.2729847815095274e-4,2.2729847815095274e-4,1.525864785720066e-4
1,(1.0798280272007026 - (Abs(x0) ^ 1.8189784758443007e-2)),1.0798280272007026;1.8189784758443007e-2,6,1.0791573071556676e-4,1.0791573071556676e-4,1.515117610806694e-4,0.5252245787413585,0.5252245787413585,4.087124301261458e-3,1.0791573071556676e-4,1.0791573071556676e-4,1.515117610806694e-4,6.931579721330169,6.931579721330169,6.9316233173605335
2,(0.11399001173837024 - (Sin(x0) * 4.213846525970592e-2)),0.11399001173837024;4.213846525970592e-2,6,1.0781895107802632e-4,1.0781895107802632e-4,1.528960373479791e-4,0.5256503609037722,0.5256503609037722,-5.0119617914932135e-3,1.0781895107802632e-4,1.0781895107802632e-4,1.528960373479791e-4,9.656735293555679,9.656735293555679,9.656780370641949
3,((Exp(Sin(x0)) * -2.148521630223657e-2) + 0.1292986417455319),-2.148521630223657e-2;0.1292986417455319,7,1.0714008677082019e-4,1.0714008677082019e-4,1.5884823675845934e-4,0.5286370254548444,0.5286370254548444,-4.413679269137005e-2,1.0714008677082019e-4,1.0714008677082019e-4,1.5884823675845934e-4,12.542423424683156,12.542423424683156,12.542475132833143
4,Sqrt(Abs((Abs((-92.32990767128314 - (x0 * x1))) ^ -1.019453209252273))),-92.32990767128314;-1.019453209252273,10,1.0651973186576011e-4,1.0651973186576011e-4,1.040479775109828e-4,0.5313662778022714,0.5313662778022714,0.3160747406372717,1.0651973186576011e-4,1.0651973186576011e-4,1.040479775109828e-4,15.567387712174371,15.567387712174371,15.567385240420016
5,(0.11990175480259013 * (Abs((x9 - (x0 * x1))) ^ -0.11538588171856583)),0.11990175480259013;-0.11538588171856583,10,8.918709009057394e-5,8.918709009057394e-5,8.993721030080845e-5,0.6076212616287591,0.6076212616287591,0.4088272415016627,8.918709009057394e-5,8.918709009057394e-5,8.993721030080845e-5,17.51328052858791,17.51328052858791,17.51328127870812
6,((-0.903503411876363 - (Sqrt(Abs(x1)) * 2.5867390545618865e-3)) + (Abs(x0) ^ -1.2304959956815735e-2)),-0.903503411876363;2.5867390545618865e-3;-1.2304959956815735e-2,12,8.830924342436077e-5,8.830924342436077e-5,1.0054297976446612e-4,0.611483349370632,0.611483349370632,0.3391136939182152,8.830924342436077e-5,8.830924342436077e-5,1.0054297976446612e-4,20.794503726041782,20.794503726041782,20.794515959778124
7,((8.14334001001003e-2 + (x5 * 1.6564655455270888e-2)) + ((Abs(9.075098026023805e-2) ^ x1) * -0.5734838490589136)),8.14334001001003e-2;1.6564655455270888e-2;9.075098026023805e-2;-0.5734838490589136,12,2.091160626298321e-4,2.091160626298321e-4,1.3148800789908652e-4,7.999356471293884e-2,7.999356471293884e-2,0.13570669938318725,2.091160626298321e-4,2.091160626298321e-4,1.3148800789908652e-4,19.709563277571235,19.709563277571235,19.709485649516502
8,(((-1.4665135318631147e-4 * x1) + ((Abs(x0) ^ -1.3887976626577083e-2) + -0.91352045493258)) + (x5 * 8.507855987351362e-4)),-1.4665135318631147e-4;-1.3887976626577083e-2;-0.91352045493258;8.507855987351362e-4,14,9.049002245802372e-5,9.049002245802372e-5,1.1016063555629168e-4,0.6018890086983877,0.6018890086983877,0.27589518752109254,9.049002245802372e-5,9.049002245802372e-5,1.1016063555629168e-4,25.29692242774153,25.29692242774153,25.29694209835463
9,((((Abs(x0) ^ -1.1916397391903382e-2) - (7.563927141953936e-3 * Log(x1))) + (x5 * 1.9064704327559637e-2)) + -0.8943890941098699),-1.1916397391903382e-2;7.563927141953936e-3;1.9064704327559637e-2;-0.8943890941098699,15,6.197118010068487e-5,6.197118010068487e-5,6.790705502643766e-5,0.7273576989832341,0.7273576989832341,0.5536352427742951,6.197118010068487e-5,6.197118010068487e-5,6.790705502643766e-5,30.761206053887175,30.761206053887175,30.7612119897621
10,(((-2.587480886389447e-2 * Log(Sqrt(Abs(x1)))) + (x5 * 1.578287957165174e-2)) + (0.12544697110499517 / (Abs(x0) ^ 7.019811497205848e-2))),-2.587480886389447e-2;1.578287957165174e-2;0.12544697110499517;7.019811497205848e-2,17,6.990712118928377e-5,6.990712118928377e-5,6.0961869305508045e-5,0.6924435141054608,0.6924435141054608,0.5992871435525464,6.990712118928377e-5,6.990712118928377e-5,6.0961869305508045e-5,34.53884630203188,34.53884630203188,34.53883735678
