id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,8.261541129831473e-2,8.261541129831473e-2,1,2.272984781509526e-4,2.272984781509526e-4,1.5258647857200718e-4,9.992007221626409e-16,9.992007221626409e-16,-2.9771786922998533e-3,2.272984781509526e-4,2.272984781509526e-4,1.5258647857200718e-4,2.272984781509526e-4,2.272984781509526e-4,1.5258647857200718e-4
1,(1.0798136245928074 - (Abs(x0) ^ 1.8213186899943164e-2)),1.0798136245928074;1.8213186899943164e-2,6,1.0791602498778571e-4,1.0791602498778571e-4,1.516786014102134e-4,0.525223284090284,0.525223284090284,2.9904541075184143e-3,1.0791602498778571e-4,1.0791602498778571e-4,1.516786014102134e-4,6.931579721624441,6.931579721624441,6.9316234842008635
2,((Sin(x0) * -4.213846510599495e-2) + 0.11399001161953537),-4.213846510599495e-2;0.11399001161953537,6,1.0781895107802634e-4,1.0781895107802634e-4,1.52896036918919e-4,0.525650360903772,0.525650360903772,-5.011958971207431e-3,1.0781895107802634e-4,1.0781895107802634e-4,1.52896036918919e-4,9.656735293555679,9.656735293555679,9.65678037064152
3,(0.1795809688531675 + (-9.932297245235007e-2 * (Abs(x0) ^ 0.19738883252373576))),0.1795809688531675;-9.932297245235007e-2;0.19738883252373576,8,1.0775860390322882e-4,1.0775860390322882e-4,1.5605956618896857e-4,0.5259158583909899,0.5259158583909899,-2.5806381201008755e-2,1.0775860390322882e-4,1.0775860390322882e-4,1.5605956618896857e-4,11.266173145642606,11.266173145642606,11.266221446604892
4,((Sin((x0 + -0.28182440503376954)) * -3.1822290907793434e-2) + 0.10119561891621874),-0.28182440503376954;-3.1822290907793434e-2;0.10119561891621874,8,1.0717679494698577e-4,1.0717679494698577e-4,1.5997661116232692e-4,0.5284755277780266,0.5284755277780266,-5.155379180355313e-2,1.0717679494698577e-4,1.0717679494698577e-4,1.5997661116232692e-4,12.875610476267749,12.875610476267749,12.875663276083964
5,(((x5 * 1.6149884611431835e-2) + (Abs(x0) ^ -1.796796206673642e-2)) + -0.9214366642548292),1.6149884611431835e-2;-1.796796206673642e-2;-0.9214366642548292,10,8.986652381273454e-5,8.986652381273454e-5,1.3023453648700414e-4,0.6046320919357293,0.6046320919357293,0.1439459826553846,8.986652381273454e-5,8.986652381273454e-5,1.3023453648700414e-4,16.125925089576306,16.125925089576306,16.125965457588983
6,(0.10859420956961206 + (Sin(x0) * ((Abs(x1) ^ -1.8854932079600961) + -3.800901033737036e-2))),0.10859420956961206;-1.8854932079600961;-3.800901033737036e-2,11,1.0030385836556709e-4,1.0030385836556709e-4,1.2051342606668407e-4,0.5587130227112495,0.5587130227112495,0.20784451412668925,1.0030385836556709e-4,1.0030385836556709e-4,1.2051342606668407e-4,19.459201794411495,19.459201794411495,19.459222003979196
7,(-0.8884544134922272 + ((Abs(x0) ^ -1.2290332489380287e-2) + (-7.406608978489562e-3 * Log((x1 + x1))))),-0.8884544134922272;-1.2290332489380287e-2;-7.406608978489562e-3,13,8.699198508974884e-5,8.699198508974884e-5,9.839218728849851e-5,0.6172786294153014,0.6172786294153014,0.353251222942326,8.699198508974884e-5,8.699198508974884e-5,9.839218728849851e-5,23.351008780648847,23.351008780648847,23.351020180851048
8,(-2.555520608309775 + ((Abs(x1) ^ -1156.735006698516) + (-0.1256637199982367 * (x0 + (-21.90825061487024 - x5))))),-2.555520608309775;-1156.735006698516;-0.1256637199982367;-21.90825061487024,14,3.4475777659760537e-3,3.4475777659760537e-3,4.0734957374491156e-3,-14.167623619927882,-14.167623619927882,-25.77578839486603,3.4475777659760537e-3,3.4475777659760537e-3,4.0734957374491156e-3,27.03618761960384,27.03618761960384,27.036813537575313
9,(0.11727642435111574 + ((x5 * 2.306957158521996e-2) + (-9.13454288360326e-3 * (Log((x1 + x1)) + Log(x0))))),0.11727642435111574;2.306957158521996e-2;-9.13454288360326e-3,15,6.354001626512284e-5,6.354001626512284e-5,5.7734787491223455e-5,0.7204556018939783,0.7204556018939783,0.6204993075908753,6.354001626512284e-5,6.354001626512284e-5,5.7734787491223455e-5,29.188715775845964,29.188715775845964,29.18870997061719
10,(0.12174463655394782 + ((x5 * 2.1402095285665196e-2) + (-9.968158708224656e-3 * ((Log(x1) + Log(x0)) + (0.800558665022308 - x4))))),0.12174463655394782;2.1402095285665196e-2;-9.968158708224656e-3;0.800558665022308,17,5.702461108682773e-5,5.702461108682773e-5,5.1952457581566543e-5,0.7491201368758981,0.7491201368758981,0.6585075570329707,5.702461108682773e-5,5.702461108682773e-5,5.1952457581566543e-5,37.35287483932682,37.35287483932682,37.35286976717332
11,(0.10480238755929802 + ((x5 * 2.267074775023087e-2) + (-1.0049927258427009e-2 * ((Log(x1) + Log(x0)) + ((-0.7973023698888715 - x3) - x4))))),0.10480238755929802;2.267074775023087e-2;-1.0049927258427009e-2;-0.7973023698888715,19,4.90851099844124e-5,4.90851099844124e-5,4.24868584804811e-5,0.7840499840398661,0.7840499840398661,0.7207265686379789,4.90851099844124e-5,4.90851099844124e-5,4.24868584804811e-5,43.74916585199686,43.74916585199686,43.749159253745354
12,(0.11361547557828543 + ((x5 * 2.0749437405644965e-2) + (-1.002220439786209e-2 * ((Log((x1 + -0.1685699895007479)) + Log(x0)) + ((x13 - x3) - x4))))),0.11361547557828543;2.0749437405644965e-2;-1.002220439786209e-2;-0.1685699895007479,21,4.8107431943921656e-5,4.8107431943921656e-5,4.0500422565634477e-5,0.7883512800645648,0.7883512800645648,0.7337837537055647,4.8107431943921656e-5,4.8107431943921656e-5,4.0500422565634477e-5,50.35584883619773,50.35584883619773,50.35584122918835
13,(0.11491647193006368 + ((x5 * 2.0804791046586273e-2) + (-1.0388561511609471e-2 * ((Log((x4 + x1)) + Log(x0)) + ((Sin(x13) - x3) - x4))))),0.11491647193006368;2.0804791046586273e-2;-1.0388561511609471e-2,22,4.733199157616143e-5,4.733199157616143e-5,4.0562707223543565e-5,0.7917628311407899,0.7917628311407899,0.7333743459320182,4.733199157616143e-5,4.733199157616143e-5,4.0562707223543565e-5,54.66799362732758,54.66799362732758,54.667986858043236
14,(0.11472974540868983 + ((x5 * 2.2272215073289116e-2) + (-1.026323034996632e-2 * ((Log(((x0 + 0.6162656881500033) + x1)) + Log(x0)) + ((Sin(x13) - x3) - x4))))),0.11472974540868983;2.2272215073289116e-2;-1.026323034996632e-2;0.6162656881500033,24,4.726804301506823e-5,4.726804301506823e-5,4.210370753070328e-5,0.7920441729324879,0.7920441729324879,0.7232450857583546,4.726804301506823e-5,4.726804301506823e-5,4.210370753070328e-5,59.637806862955024,59.637806862955024,59.63780169861954
15,(0.10248409014773265 + ((x5 * 2.2787372035043867e-2) + (-1.0383998980249635e-2 * ((Log(((0.5805208693823144 + x13) + x1)) + Log(x0)) + (((-1.0482388702937573 - x7) - x3) - x4))))),0.10248409014773265;2.2787372035043867e-2;-1.0383998980249635e-2;0.5805208693823144;-1.0482388702937573,25,4.3005400624896605e-5,4.3005400624896605e-5,3.54602460055105e-5,0.8107976746050364,0.8107976746050364,0.7669137014813673,4.3005400624896605e-5,4.3005400624896605e-5,3.54602460055105e-5,62.122709250100634,62.122709250100634,62.12270170494601
16,(0.10568096844555182 + ((x5 * (0.8632115565340975 - Sin(x5))) + (-1.0817929409508374e-2 * ((Log((x1 + -0.7757647122705976)) + Log(x0)) + (((-0.8091734964882423 - x7) - x3) - x4))))),0.10568096844555182;0.8632115565340975;-1.0817929409508374e-2;-0.7757647122705976;-0.8091734964882423,26,4.494381494943994e-5,4.494381494943994e-5,3.623828344233369e-5,0.8022696178388313,0.8022696178388313,0.7617995275348622,4.494381494943994e-5,4.494381494943994e-5,3.623828344233369e-5,64.60761783830297,64.60761783830297,64.60760913277146
17,(0.12096716471496413 + ((x5 * 2.2699445895987207e-2) + (-1.0010301299490437e-2 * ((Log((((x5 * (0.6090973974551455 - x14)) + x13) + x1)) + Log(x0)) + (((0.8837833265454356 - x7) - x3) - x4))))),0.12096716471496413;2.2699445895987207e-2;-1.0010301299490437e-2;0.6090973974551455;0.8837833265454356,29,4.331204092526074e-5,4.331204092526074e-5,3.4951330814472425e-5,0.8094486101376515,0.8094486101376515,0.7702588885993735,4.331204092526074e-5,4.331204092526074e-5,3.4951330814472425e-5,74.38357467842549,74.38357467842549,74.38356631771538
