id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,8.261541129831534e-2,8.261541129831534e-2,1,2.2729847815095277e-4,2.2729847815095277e-4,1.5258647857200648e-4,2.220446049250313e-16,2.220446049250313e-16,-2.9771786922954124e-3,2.2729847815095277e-4,2.2729847815095277e-4,1.5258647857200648e-4,2.2729847815095277e-4,2.2729847815095277e-4,1.5258647857200648e-4
1,(1.0798246529103168 - (Abs(x0) ^ 1.818422765619335e-2)),1.0798246529103168;1.818422765619335e-2,6,1.0791574773932464e-4,1.0791574773932464e-4,1.5148188766533026e-4,0.5252245038453098,0.5252245038453098,4.283487400503105e-3,1.0791574773932464e-4,1.0791574773932464e-4,1.5148188766533026e-4,6.931579721347193,6.931579721347193,6.931623287487119
2,(0.11399001178544654 + (-4.2138465320295276e-2 * Sin(x0))),0.11399001178544654;-4.2138465320295276e-2,6,1.0781895107802629e-4,1.0781895107802629e-4,1.5289603751677234e-4,0.5256503609037722,0.5256503609037722,-5.011962901000366e-3,1.0781895107802629e-4,1.0781895107802629e-4,1.5289603751677234e-4,9.656735293555679,9.656735293555679,9.656780370642117
3,((8.687918935545456e-2 / (1.104081263435879 + x0)) + 3.883252402662277e-2),8.687918935545456e-2;1.104081263435879;3.883252402662277e-2,7,1.0752994428321894e-4,1.0752994428321894e-4,1.5299712607212798e-4,0.5269218467366664,0.5269218467366664,-5.676435369318389e-3,1.0752994428321894e-4,1.0752994428321894e-4,1.5299712607212798e-4,9.704168057783518,9.704168057783518,9.704213524965306
4,((Sin((x0 * -0.7171044069886591)) * 4.271069438740459e-2) + 0.10900133773050424),-0.7171044069886591;4.271069438740459e-2;0.10900133773050424,8,1.0813859087866116e-4,1.0813859087866116e-4,1.6041493952423803e-4,0.5242441051151937,0.5242441051151937,-5.4434999548071294e-2,1.0813859087866116e-4,1.0813859087866116e-4,1.6041493952423803e-4,12.87561143806368,12.87561143806368,12.875663714412326
5,((Abs((x0 * (x1 + 0.7952594878711844))) ^ -0.11562592795627957) * 0.12057347651342086),0.7952594878711844;-0.11562592795627957;0.12057347651342086,10,8.814704670463721e-5,8.814704670463721e-5,8.95468253284616e-5,0.61219693408551,0.61219693408551,0.41139330909711835,8.814704670463721e-5,8.814704670463721e-5,8.95468253284616e-5,16.125923370099198,16.125923370099198,16.125924769877823
6,((Abs(Log((x1 + 33.68039407569579))) ^ -1.7463516367456868) + (x5 * 2.1574070324751626e-2)),33.68039407569579;-1.7463516367456868;2.1574070324751626e-2,11,8.562733058293437e-5,8.562733058293437e-5,6.579055732911132e-5,0.6232824289915933,0.6232824289915933,0.5675473463174104,8.562733058293437e-5,8.562733058293437e-5,6.579055732911132e-5,19.459187117883715,19.459187117883715,19.45916728111046
7,((x5 * 2.0488020078048265e-2) + ((Abs((x0 * x1)) ^ -0.12086725801621263) * 0.1199332345832191)),2.0488020078048265e-2;-0.12086725801621263;0.1199332345832191,12,6.197930234585881e-5,6.197930234585881e-5,5.8839882849670035e-5,0.7273219651532498,0.7273219651532498,0.613235325649791,6.197930234585881e-5,6.197930234585881e-5,5.8839882849670035e-5,21.40507361891079,21.40507361891079,21.405070479491297
8,(((Abs((x0 * (x1 + -0.4440907995794973))) ^ -0.12043500909983544) * 0.11940797433217938) + (x5 * 2.0209171492786074e-2)),-0.4440907995794973;-0.12043500909983544;0.11940797433217938;2.0209171492786074e-2,14,6.240563320769599e-5,6.240563320769599e-5,5.877675223532952e-5,0.725446321878797,0.725446321878797,0.6136502940405222,6.240563320769599e-5,6.240563320769599e-5,5.877675223532952e-5,25.29689434335228,25.29689434335228,25.29689071447131
9,(((Abs((x0 * x1)) ^ -0.12757539002420326) * ((x7 * 1.3246546622998522e-2) + 0.12151537317534918)) + (x5 * 1.885656565903132e-2)),-0.12757539002420326;1.3246546622998522e-2;0.12151537317534918;1.885656565903132e-2,16,5.965590982220427e-5,5.965590982220427e-5,5.623007086522903e-5,0.7375437340914102,0.7375437340914102,0.6303900688850295,5.965590982220427e-5,5.965590982220427e-5,5.623007086522903e-5,31.19168278110736,31.19168278110736,31.191679355268402
10,(((Abs((x0 * x1)) ^ -101.13796060303041) * ((24.08838096689109 * Exp(x4)) + 19.502897001694656)) + (x5 * 9.799805555555555e-2)),-101.13796060303041;24.08838096689109;19.502897001694656;9.799805555555555e-2,17,6.367311738184124e-3,6.367311738184124e-3,6.376005795211291e-3,-27.012997667126843,-27.012997667126843,-40.91058318964293,6.367311738184124e-3,6.367311738184124e-3,6.376005795211291e-3,35.161960549117694,35.161960549117694,35.161969243174724
11,(((Abs(((Abs((x0 * x1)) ^ -0.38426089419006276) * Sqrt(Abs((0.5300581697836724 - x3))))) ^ 0.3300266443148899) * 0.13618463177809922) + ((x5 * 0.7573029362460924) * 2.6571626085438536e-2)),-0.38426089419006276;0.5300581697836724;0.3300266443148899;0.13618463177809922;0.7573029362460924;2.6571626085438536e-2,23,6.466065160786339e-5,6.466065160786339e-5,6.254155561673342e-5,0.7155253650008113,0.7155253650008113,0.5889035936175894,6.466065160786339e-5,6.466065160786339e-5,6.254155561673342e-5,46.05176652053253,46.05176652053253,46.051764401436536
12,(((x0 * ((x3 + x7) * 8.415941315438628e-3)) + (((Abs((x0 * x1)) ^ -0.12871089492279775) * 0.45553851480633295) * 0.26492652894649155)) + (x5 * 2.1537323497086324e-2)),8.415941315438628e-3;-0.12871089492279775;0.45553851480633295;0.26492652894649155;2.1537323497086324e-2,22,5.0997959762737865e-5,5.0997959762737865e-5,4.4010406186917096e-5,0.7756343985335914,0.7756343985335914,0.7107120274118821,5.0997959762737865e-5,5.0997959762737865e-5,4.4010406186917096e-5,46.14176712202037,46.14176712202037,46.14176013446679
