id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.7943999999999996,"t[0]",1.7943999999999996,1,5.122064000000002e-2,5.586835999999999e-2,7.47419032098765e-2,5.586835999999999e-2,0.0,-9.643307324963102e-3,-5.129289057812514e-4,5.122064000000002e-2,5.586835999999999e-2,7.47419032098765e-2
1,0,(Sin(Sqrt(x0)) + 0.8975340889210401),"(np.sin(np.sqrt(x[:, 0])) + t[0])",0.8975340889210401,5,4.313156576726171e-2,4.365448883259794e-2,5.034933730008787e-2,4.365448883259794e-2,0.15792606716234514,0.2110836529920539,0.3260117716146226,8.090321127937763,8.0908440510031,8.097538899470589
2,0,Exp((0.6108232932561132 - (9.1501928878521e-3 ^ x0))),"np.exp((t[0] - t[1] ** x[:, 0]))",0.6108232932561132;9.1501928878521e-3,6,2.453367728637491e-2,2.3187169528434512e-2,2.7431604127663045e-2,2.3187169528434512e-2,0.521019704432141,0.5809654958514403,0.6327940096295894,9.681161151890976,9.679814644133035,9.684059078732265
3,0,(4.672792964797513 ^ (x0 * (0.44476712343821706 ^ x0))),"t[0] ** (x[:, 0] * t[1] ** x[:, 0])",4.672792964797513;0.44476712343821706,7,1.771031801696671e-2,1.750094002812937e-2,2.037463693021188e-2,1.750094002812937e-2,0.6542347378524223,0.6837260486741266,0.7272602543556254,9.7217708458562,9.721561467867364,9.724435164769446
4,0,Exp((0.8121553812857263 ^ (x0 + (x0 ^ -1.4677608068399335)))),"np.exp(t[0] ** (x[:, 0] + x[:, 0] ** t[1]))",0.8121553812857263;-1.4677608068399335,8,1.2464151294416097e-2,1.0371981024313904e-2,1.3635017337936492e-2,1.0371981024313904e-2,0.7566576424188356,0.8125593587336366,0.8174784084082933,12.887967450767219,12.885875280497116,12.889138316810739
5,0,(((0.2826777445923596 ^ (x0 + -1.3728101811853899)) + 0.4381672585467558) * x0),"((t[0] ** (x[:, 0] + t[1]) + t[2]) * x[:, 0])",0.2826777445923596;-1.3728101811853899;0.4381672585467558,9,7.911125386052494e-3,5.183947449757038e-3,7.280600993224305e-3,5.183947449757038e-3,0.8455480957275721,0.9063166012359858,0.902540139987195,14.492852337292954,14.490125159356658,14.492221812900127
6,0,(x0 * ((Exp((-1.2638149800604048 * x0)) + 7.73013867835176e-2) * 5.668631381861606)),"(x[:, 0] * ((np.exp((t[0] * x[:, 0])) + t[1]) * t[2]))",-1.2638149800604048;7.73013867835176e-2;5.668631381861606,10,7.911255959366805e-3,5.178038101699308e-3,7.277605681823631e-3,5.178038101699308e-3,0.8455455464951862,0.9064233939486614,0.9025802359394489,16.10229038030037,16.099557162442704,16.101656730022828
7,0,(Sin((((0.8632658354366092 * x0) + Sin(x0)) + -0.2822668053674999)) + 1.0635911970981655),"(np.sin((((t[0] * x[:, 0]) + np.sin(x[:, 0])) + t[1])) + t[2])",0.8632658354366092;-0.2822668053674999;1.0635911970981655,11,4.6176087055277305e-3,5.095888275704361e-3,5.665700933918365e-3,5.095888275704361e-3,0.9098486722241712,0.9079079913489378,0.9241575770450835,17.70843464548063,17.708912925050807,17.70948273770902
8,0,(((Exp((0.10904701474740097 ^ (x0 + -0.8056160409494394))) ^ x0) + 0.1745338999314739) ^ x0),"(np.exp(t[0] ** (x[:, 0] + t[1])) ** x[:, 0] + t[2]) ** x[:, 0]",0.10904701474740097;-0.8056160409494394;0.1745338999314739,12,4.170043902125346e-3,3.954972916418996e-3,5.722283181212422e-3,3.954972916418996e-3,0.9185866497934164,0.9285264157438319,0.9234001535980878,19.317424993111327,19.31720992212562,19.318977232390417
9,0,((Exp((x0 - (x0 * x0))) + 1.8301276364057157) - (2.5381574012902113 * Sqrt(Exp((-2.443115122643768 * x0))))),"((np.exp((x[:, 0] - (x[:, 0] * x[:, 0]))) + t[0]) - (t[1] * np.sqrt(np.exp((t[2] * x[:, 0])))))",1.8301276364057157;2.5381574012902113;-2.443115122643768,16,3.8843554432715006e-3,2.775635000400062e-3,3.417180002229185e-3,2.775635000400062e-3,0.9241642540336962,0.9498392059167149,0.9542568141056273,31.138446740328284,31.137338019885412,31.137979564887242
10,0,(Log((Exp(Exp(x0)) * 0.8178114992385295)) ^ ((-0.1603628209023397 - (1.1897399018313919 / ((Sqrt(x0) + x0) ^ x0))) * -1.0775363735576413)),"np.log((np.exp(np.exp(x[:, 0])) * t[0])) ** ((t[1] - (t[2] / (np.sqrt(x[:, 0]) + x[:, 0]) ** x[:, 0])) * t[3])",0.8178114992385295;-0.1603628209023397;1.1897399018313919;-1.0775363735576413,19,2.1881547266573717e-3,2.543960484159321e-3,2.298718408202519e-3,2.543960484159321e-3,0.9572798245656952,0.95402598757274,0.9692288075557537,43.75130492161353,43.75166072737103,43.75141548529508
