Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.949054 * x6),1,4365.002551020408,3382.220075147611,17283.82428070292,17283.82428070292,0.4653582057089507,0.5103827368365761
0,log((0.016786 * x6)),2,4349.287627551021,3360.118357487923,17280.520293993446,17280.520293993446,0.4672830281535232,0.513582227783739
0,((1308.863037 * x3) / (4.487562 * x6)),3,3107.969387755102,2272.339237788513,16771.618607357745,16771.618607357745,0.6193243163895523,0.6710514118344839
0,((5.031141 * x23) + ((7.632045 * x6) - (28.628529 * x1))),5,2627.099968112245,1917.1150026838432,16525.781916811073,16525.781916811073,0.6782229965924889,0.7224744162330603
0,(((7.609114 * x6) - sqrt((59082.406250 * x1))) - ((-10.059173) * x23)),6,2607.9754464285716,2144.4286097691893,16516.475385553877,16516.475385553877,0.6805654393444471,0.6895680222941396
0,(((-5.207030) * x5) + (((8.044800 * x6) - (34.185883 * x1)) - ((-10.320267) * x23))),7,1689.2683354591836,1307.3306494900698,15858.409942976214,15858.409942976214,0.7930921131540183,0.8107480765795367
0,(((-5.207030) * x5) + (((8.044803 * x6) - abs((34.185902 * x1))) - ((-10.320269) * x23))),8,1689.2681760204082,1307.3306494900698,15862.373913088395,15862.373913088395,0.7930921326826743,0.8107480765795367
0,(((-3.992638) * x5) + ((((-30.511000) * x1) - (((-11.256845) * x6) - ((-14.005995) * x4))) - ((-9.082809) * x23))),9,1462.3944515306123,1177.3055555555557,15649.74837287272,15649.74837287272,0.8208804727170603,0.8295707815544652
0,(log((0.025872 * x1)) * ((((-32.383102) * x6) - (33.081871 * x23)) - (((-29.512062) * x21) + ((-45.686008) * x4)))),10,1271.0713488520407,1043.5909151905528,15438.121411278838,15438.121411278838,0.8443144399850725,0.8489275929995445
0,(log(sin((0.032959 * x1))) * ((((-45.496246) * x6) - (48.150654 * x23)) - (((-43.178398) * x21) - (61.246540 * x4)))),11,1220.255819515306,1022.4990606548578,15377.592749859556,15377.592749859556,0.8505385155646137,0.8519808940454137
0,(log(log(abs(((-0.055241) * x1)))) * ((((-12.404487) * x6) - (13.003928 * x23)) - (((-11.917769) * x21) + ((-15.565669) * x4)))),12,1184.819674744898,988.6648550724638,15336.608334968514,15336.608334968514,0.854878866756019,0.8568788045215193
0,(log(sin((0.033789 * x1))) * ((((-45.392700) * x6) - (59.246304 * x23)) - ((((-75.517265) * x21) + ((-39.478004) * x4)) + (19.169308 * x15)))),13,1108.850605867347,979.2393988191089,15246.808832195888,15246.808832195888,0.8641838416834264,0.8582432533132298
0,(((0.232761 * x6) ^ ((0.003150 * x6) - (0.036433 * x1))) * (((87.141983 * x6) - ((-118.517197) * x23)) - (((152.328110 * x21) + (73.946442 * x4)) + ((-40.449371) * x15)))),15,1092.2585299744899,977.7378556092324,15241.568024018155,15241.568024018155,0.8662161010286807,0.8584606198537289
0,((((((-37.052650) * x12) + (log(sqrt((0.017059 * x1))) * ((((-19.405521) * x15) - (48.196945 * x23)) - (10.684790 * x7)))) + (11.783710 * x6)) - (7.635653 * x23)) - ((-120.767189) * x1)),17,1032.8187181122448,828.447933440687,15163.063663776731,15163.063663776731,0.8734965109012761,0.8800721417198374
0,((((((-38.752281) * x12) + (log(sqrt((0.034222 * x1))) * (((26.614290 * x15) - (92.074829 * x23)) - (45.279938 * x7)))) + (13.642361 * x6)) - (((-9.361761) * x15) - (10.391053 * x23))) - ((-117.997635) * x1)),19,898.0738201530612,753.838298443371,14960.601610747397,14960.601610747397,0.8900005686135956,0.8908727887745427
0,(log((0.023319 * x1)) * ((((-191.569107) * x6) - (15.693404 * x23)) - (((12.758926 * x6) * (((((-0.009910) * x6) + ((-0.112517) * x12)) - ((-0.005240) * x23)) - (((-0.032250) * x21) + ((-0.172830) * x4)))) + ((-201.012314) * x4)))),20,883.7874681122449,721.3860708534621,14942.763621211905,14942.763621211905,0.8917504143009,0.8955706412214843
0,abs((log((0.023319 * x1)) * ((((-191.569107) * x6) - (15.693404 * x23)) - (((12.758926 * x6) * (((((-0.009910) * x6) + ((-0.112517) * x12)) - ((-0.005240) * x23)) - (((-0.032250) * x21) + ((-0.172830) * x4)))) + ((-201.012314) * x4))))),21,859.91796875,671.663177670424,14906.56397875601,14906.56397875601,0.8946740396181123,0.9027686313983311
0,(log(abs((0.023534 * x1))) * ((((-205.435532) * x6) - (6.225197 * x23)) - ((((0.638400 * x15) - (12.825974 * x6)) * ((((0.007257 * x6) + (0.128864 * x12)) - (0.017191 * x23)) - ((0.029536 * x21) + (0.196197 * x4)))) + ((-201.012314) * x4)))),23,811.980787627551,678.0859500805153,14834.652525724889,14834.652525724889,0.9005455643718767,0.9018388574098029
0,((log(sqrt((0.057301 * x1))) - (0.005032 * x23)) * ((((-396.969910) * x6) - (28.187538 * x23)) - ((((0.197599 * x15) - (5.470057 * x6)) * ((((0.064603 * x6) + (0.489858 * x12)) - ((-0.032956) * x23)) - ((0.102101 * x21) + (1.000398 * x4)))) + ((-460.229034) * x4)))),25,810.3748405612245,694.7607353730542,14844.746535685848,14844.746535685848,0.9007422667588837,0.8994249805604632
0,(((((0.001303 * x6) - (0.056898 * x7)) - ((-0.047193) * x3)) - (0.014527 * x23)) * ((((-192.406433) * x6) - (12.335796 * x23)) - ((((0.154932 * x15) - (4.308815 * x6)) * ((((0.046705 * x6) + (0.318139 * x12)) - ((-0.028229) * x23)) - ((0.096747 * x21) + (0.572111 * x4)))) + ((-210.654144) * x4)))),27,796.0838647959183,632.03884863124,14834.098248260978,14834.098248260978,0.9024926787772104,0.9085047322752102
0,((((-0.007759) * x5) + ((((0.001831 * x6) - (0.059442 * x7)) - ((-0.050473) * x3)) - (0.010670 * x23))) * ((((-205.435532) * x6) - (13.900887 * x23)) - ((((0.085818 * x15) - (3.949054 * x6)) * ((((0.050767 * x6) + (0.300864 * x12)) + (0.022829 * x23)) - ((0.014772 * x21) + (0.589413 * x4)))) + ((-201.012314) * x4)))),29,784.9821428571429,637.1498926462694,14830.0154183884,14830.0154183884,0.9038524590906675,0.9077648468369638
0,((((((-0.049029) * x3) + ((0.049129 * x6) - ((-0.002887) * x1))) - ((-0.027694) * x23)) - (((-0.038697) * x21) + 5.961164)) * ((330.400543 * x6) - ((log((0.058720 * x6)) * (((((107.808868 * x6) - (19.548351 * x7)) - ((-4.875489) * x3)) - ((-58.017433) * x13)) - ((7.113558 * x21) + (160.144547 * x4)))) - ((-266.973114) * x4)))),30,748.4889987244898,651.9306897477187,14754.139834962858,14754.139834962858,0.9083222755066607,0.9056251476856986
0,((((((-0.039884) * x3) + ((0.009095 * x15) - (((-0.045294) * x6) - ((-0.005944) * x4)))) - ((-0.028536) * x23)) - (((-0.024157) * x21) + 5.860129)) * ((331.497498 * x6) - ((log((0.059030 * x6)) * (((((107.308617 * x6) - (21.418367 * x7)) - ((-7.195035) * x3)) - ((-60.480000) * x13)) - ((10.358492 * x21) + (158.048538 * x4)))) - ((-260.201874) * x4)))),32,720.8522799744898,618.2096752549651,14709.343185046586,14709.343185046586,0.9117073239065437,0.9105066723825549
0,((((((-0.290396) * x3) + (0.296817 * x6)) - ((-0.209484) * x23)) - (((-0.266506) * x21) + 43.572739)) * ((38.936890 * x6) - ((log((0.066217 * x6)) * (((((10.827560 * x6) - (2.950892 * x7)) - ((-0.916876) * x3)) - ((-8.599037) * x13)) - ((4.464541 * x21) + (0.012612 * x4)))) - (((1.796226 * x15) - ((17.105335 * x21) + ((-37.642101) * x4))) * (0.014527 * x4))))),34,707.8352200255102,619.9491411701557,14694.422284990806,14694.422284990806,0.9133017019638693,0.9102548636528333
0,((((((0.323059 * x6) - (0.055713 * x7)) - (0.266615 * x3)) - ((-0.199521) * x23)) - (((-0.241819) * x21) + 40.214661)) * ((38.802341 * x6) - ((log((0.064976 * x6)) * (((((10.998922 * x6) - (3.245916 * x7)) - ((-0.980779) * x3)) - ((-8.948521) * x13)) - ((4.869580 * x21) + (0.345806 * x4)))) - (((1.707536 * x15) - ((17.118618 * x21) + ((-37.112309) * x4))) * (0.014990 * x4))))),36,705.7788584183673,619.9578636607622,14703.083363869175,14703.083363869175,0.9135535728039211,0.9102536009668212
0,(((((((-0.270708) * x3) + abs((0.435085 * x6))) + ((-0.160254) * x6)) - ((-0.180539) * x23)) - (((-0.206802) * x21) + 34.158604)) * ((38.120720 * x6) - ((log((0.059082 * x6)) * (((((11.611225 * x6) - (3.523891 * x7)) - ((-0.990269) * x3)) - ((-10.080165) * x13)) - ((5.954560 * x21) + (6.302926 * x4)))) - ((((-1.249601) * x15) - (((-12.750371) * x21) + (19.923491 * x4))) * ((-0.024286) * x4))))),37,704.2648278061224,613.818706387547,14707.602920097765,14707.602920097765,0.9137390169207757,0.9111423182340175
0,(((((((-0.278092) * x3) + ((0.076937 * x15) - (((-87.931427) * x21) + (0.126846 * x4)))) + (0.336455 * x6)) - ((-0.201488) * x23)) - ((87.752304 * x21) + 43.882927)) * ((37.763508 * x6) - ((log((0.065492 * x6)) * (((((10.746764 * x6) - (2.963165 * x7)) - ((-1.015411) * x3)) - ((-8.449449) * x13)) - ((4.471006 * x21) + (1.285915 * x4)))) - ((((-0.435973) * x15) - ((16.774717 * x21) + ((-40.703442) * x4))) * (0.012658 * x4))))),40,696.5918367346939,612.3468867418143,14709.190486051139,14709.190486051139,0.9146788334881335,0.911355381929106
