Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.949054 * x6),1,4365.002551020408,3382.2195383789585,17283.82428070292,17283.82428070292,0.4653582057089507,0.5103828145403306
0,log((3.141593 * x6)),2,4349.287946428572,3360.114063338701,17280.520293993446,17280.520293993446,0.46728298909621124,0.5135828494137757
0,((18.732277 * x6) - (12.975920 * x3)),3,3191.4773596938776,2310.7971014492755,16812.450429344353,16812.450429344353,0.6090959484944372,0.6654841709293005
0,log(((18.732277 * x6) - (12.975920 * x3))),4,2928.126275510204,2270.579978529254,16682.890789041496,16682.890789041496,0.6413521716078778,0.671306085890156
0,(((1330.988647 * x6) - (2608.172852 * x4)) / (5.932452 * x1)),5,2345.600605867347,1779.6215780998389,16351.24055241375,16351.24055241375,0.712702088497536,0.7423782523974911
0,log((((90.456970 * x6) - (175.524567 * x4)) / (5.932452 * x1))),6,2204.799426020408,1680.9121041331186,16259.453843459569,16259.453843459569,0.72994794220593,0.7566676426258243
0,log(log((((1330.405029 * x6) - (2608.343506 * x4)) / (2.330532 * x1)))),7,2202.4186862244896,1691.6386205045626,16259.870164186515,16259.870164186515,0.7302395440965022,0.7551148496459545
0,((((90.456970 * x6) - (177.363602 * x4)) / abs((99.943382 * x15))) / (5.932452 * x1)),8,2200.610331632653,1682.2148416532475,16269.60928208951,16269.60928208951,0.7304610381122314,0.7564790556134319
0,log(((((1329.932739 * x6) - (2608.447754 * x4)) / abs((99.943382 * x15))) / (0.172001 * x1))),9,2100.6442920918366,1639.6939076757917,16202.002873993297,16202.002873993297,0.7427052515172792,0.7626344750889922
0,log(((abs(((1329.932739 * x6) - (2609.287109 * x4))) / abs((99.943382 * x15))) / (0.172001 * x1))),10,2100.5647321428573,1639.748523886205,16204.247911653256,16204.247911653256,0.7427149963165958,0.7626265687319626
0,abs(log(((abs(abs(((1329.932739 * x6) - (2608.343506 * x4)))) / abs((99.943382 * x15))) / (0.172001 * x1)))),12,2095.5098852040815,1636.1108427267848,16205.14127240844,16205.14127240844,0.7433341328246792,0.7631531670768259
0,abs(abs(log(((abs(abs(((1330.988647 * x6) - (2608.343506 * x4)))) / abs((99.943382 * x15))) / (0.172001 * x1))))),13,2095.4542410714284,1635.9982555018787,16207.403574298309,16207.403574298309,0.7433409483256039,0.7631694654393514
