Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.949054 * x6),1,4365.002551020408,3382.2195383789585,17283.82428070292,17283.82428070292,0.4653582057089507,0.5103828145403306
0,log((0.391306 * x6)),2,4349.288265306122,3360.117552334944,17280.520293993446,17280.520293993446,0.4672829500388994,0.5135823443393708
0,(((-0.020221) * x1) / ((-0.870337) * x6)),3,3044.5845025510203,2273.7852925389157,16739.885034534083,16739.885034534083,0.6270879335605253,0.6708420779196156
0,log((((-21.929249) * x4) - ((-9.171671) * x6))),4,2932.829081632653,2468.167471819646,16685.363410414266,16685.363410414266,0.6407761543721213,0.6427029064545479
0,((((-29.987642) * x4) - ((-12.692001) * x6)) / (0.035391 * x1)),5,2544.129464285714,2080.804347826087,16476.36018132,16476.36018132,0.6883855333884132,0.6987784037333236
0,((((-29.721058) * x4) - ((-12.834569) * x6)) / log((0.097725 * x1))),6,2472.582110969388,2005.889828234031,16435.978676048853,16435.978676048853,0.6971489201004952,0.7096231865206364
0,((((327.947357 * x4) - (222.437744 * x6)) - ((-232.376877) * x1)) / ((-0.160215) * x6)),7,2231.076211734694,1725.7388620504562,16284.817878197335,16284.817878197335,0.7267294634769306,0.7501784272464797
0,(((((-23.788380) * x4) - ((-16.271286) * x6)) - (17.337206 * x1)) / log((0.031719 * x6))),8,2199.422831632653,1715.6867954911434,16266.894152235525,16266.894152235525,0.7306064875417104,0.7516335854587058
0,(((-33.137909) * x1) + ((((-0.543517) * x22) - ((-7.723984) * x6)) + ((12.090679 * x23) + ((-3.033430) * x14)))),9,1601.6457270408164,1408.7937466451958,15789.8217022533,15789.8217022533,0.8038244570731087,0.7960600660901515
0,(((((-9.170629) * x4) - ((-5.957335) * x6)) + ((4.335315 * x23) + ((-3.191110) * x14))) / log((0.060277 * x1))),10,1316.3736447704082,1085.9191492216855,15493.95915086823,15493.95915086823,0.8387656457994568,0.8428000691718823
0,(((((-8.772120) * x4) - ((-5.799395) * x6)) - ((-451.506897) - ((4.020389 * x23) - (5.766720 * x14)))) / log((0.059848 * x1))),12,1250.9039381377552,1020.1596886741814,15420.97858835978,15420.97858835978,0.8467846196755677,0.85231954643386
0,(((7.042598 * x14) - ((20.514784 * x13) + (((1.769409 * x4) - (6.838526 * x6)) - (1374.712524 - ((-5.972818) * x23))))) / log((0.060466 * x1))),14,1015.0082110969388,896.4838969404187,15115.99867891585,15115.99867891585,0.875678008235263,0.8702231131216699
0,(((0.023820 * x4) ^ (-6.869368)) + ((((((-10221.101562) * x6) / ((-3.824612) * x13)) - (9.655399 * x6)) - (759.603577 - ((28948738.000000 * x23) / (44081.214844 * x14)))) / log((0.059629 * x1)))),18,992.2708864795918,845.8223295759527,15104.34405240294,15104.34405240294,0.8784629605666091,0.8775569877393576
0,(((11.645329 * x14) - ((22.459064 * x13) + (((((136.415512 * x4) - ((189.349014 * x1) - ((-41.405910) * x6))) / (0.217452 * x1)) - (22.342112 * x4)) - ((6699.653809 * x23) / (6.304293 * x14))))) / log((0.062257 * x1))),20,978.7942442602041,878.0818572195384,15103.484764070508,15103.484764070508,0.8801136299746963,0.8728870309403141
0,(((14.176142 * x14) - ((27.087736 * x13) + (((((250.500961 * x4) - ((221.689697 * x1) - ((-79.873283) * x6))) / (0.215614 * x1)) - ((42.560787 * x4) - (5.466929 * x6))) - ((6575.545410 * x23) / (5.111380 * x14))))) / log((0.068345 * x1))),22,974.7785395408164,873.3245437466452,15109.975522146087,15109.975522146087,0.8806054884676575,0.8735757096042851
0,(((0.026184 * x4) ^ (-7.611758)) + ((((((-14268.188477) * x6) / ((-2.538502) * x13)) - (33.103611 * x6)) - (1877.101685 - (((1.853928 * x4) - ((-6.338405) * x6)) - ((-160.409576) - ((5.251350 * x23) - ((-4.674553) * x14)))))) / log((0.059789 * x1)))),24,905.116868622449,839.4491411701557,14997.065153297457,14997.065153297457,0.8891379097658769,0.8784795838435556
0,(((0.016226 * x4) ^ (-4.951925)) + ((((((-18437.265625) * x6) / ((-2.386201) * x13)) - ((6.834879 * x1) + ((((-7.940572) * x4) - ((-36.875038) * x6)) + (((-7.274865) * x23) + ((-6.398345) * x14))))) - (2327.622314 - (((-586.091248) * x23) / (10.988598 * x14)))) / log((0.068511 * x1)))),26,870.7460140306123,797.6743156199678,14955.718017051464,14955.718017051464,0.893347780242585,0.8845269951002344
0,(((0.007846 * x4) ^ (-3.334092)) + ((((((-17780.402344) * x6) / ((-2.168393) * x13)) - (33.625034 * x6)) - (1586.001465 - ((((18.471678 * x4) - (6.936247 * x6)) - (1704.046997 - ((8.109718 * x23) - ((-9.281053) * x14)))) / log((0.125757 * x1))))) / log((0.068122 * x1)))),27,840.3415178571429,772.6966586151369,14898.417785885966,14898.417785885966,0.8970718363453469,0.8881428130515266
0,(((7.695609 * x14) - ((28.486917 * x13) + ((((((-119.820702) * x4) - ((239.054611 * x1) - ((-14.445089) * x6))) / (0.284763 * x1)) - ((((0.004749 * x4) ^ (-2.425712)) - ((-7.414939) * x6)) - (((-3.203886) * x14) * log((0.210745 * x1))))) - ((6884.426758 * x23) / (6.250124 * x14))))) / log((0.068181 * x1))),29,824.4441167091836,760.1311057434245,14892.407195955344,14892.407195955344,0.8990190093366486,0.8899618288075947
0,(((0.009065 * x4) ^ (-3.763418)) + ((((((-20633.582031) * x6) / ((-1.880002) * x13)) - ((((0.031516 * x4) ^ (-8.264253)) - ((-43.977329) * x6)) - ((1.862549 * x14) * log((0.076448 * x1))))) - (3188.073486 - ((((38.988266 * x4) - (16.169981 * x6)) - (1609.018921 - ((14.092690 * x23) - ((-16.757883) * x14)))) / log((0.200887 * x1))))) / log((0.076374 * x1)))),36,821.7516741071429,758.2627482555018,14913.971447521897,14913.971447521897,0.8993487897495933,0.8902322961513874
0,(((((0.029120 * x4) ^ (-8.957049)) + (((log((691871360.000000 * x6)) - ((-0.839458) * x6)) - (249.851440 - ((8756862.000000 * x23) / (24879.820312 * x14)))) / log((0.053996 * x1)))) - ((-0.096328) * x1)) * ((((-4799.953125) * x6) / ((-43.569435) * x13)) - ((((3.442777 * x6) + (-453.133453)) / ((((-39220.484375) * x6) / (100.607964 * x14)) / ((-0.400381) * x6))) - ((-82.710526) - ((-0.094541) * x4))))),37,792.7380420918367,723.7983762748255,14869.192768867582,14869.192768867582,0.9029024876222183,0.895221430835383
0,(((((0.028336 * x4) ^ (-8.842729)) + ((((((-74120.968750) * x23) / ((-161.030304) * x14)) - ((-1.136009) * x6)) - (294.177460 - (((-545120.875000) * x23) / (103504.585938 * x14)))) / log((0.055032 * x1)))) - (0.216367 * x1)) * ((((-2881.851562) * x6) / ((-29.471083) * x13)) - ((((3.338475 * x6) + (-442.140900)) / ((((-40174.109375) * x6) / (98.053154 * x14)) / ((-0.388183) * x6))) - ((-74.165215) - ((-0.085724) * x4))))),38,791.3880739795918,723.654857756307,14877.145762227776,14877.145762227776,0.9030678367521054,0.8952422068767667
0,((((4081.359863 * x6) / (-1506.370972)) / abs((abs((4412.543457 - (671.615601 * x4))) - (((-106.281418) - ((-9.765696) * x4)) / (((12848.809570 * x23) / (103.293152 * x14)) / (abs((212.130981 * x1)) - ((-9541.418945) - ((-262.724731) * x4)))))))) * (((73766.937500 * x6) / ((-0.198816) * x13)) - ((((386.038239 * x6) + (-600661.812500)) / ((113.327728 * x14) / abs(((-34.976383) * x6)))) - ((934.223938 * x6) + 10497.395508)))),41,783.2757493622449,682.5175791733762,14853.350205920473,14853.350205920473,0.9040614645309198,0.90119732549893
0,(((((-11500.000000) * x23) / ((-2.930643) * x14)) / abs(((((166.016891 * x6) / log((1.468094 * x1))) - ((-21575.107422) - ((-103.121078) * x23))) - ((((35.965782 * x4) + (1.681584 * x6)) - (0.002011 * x22)) / (((19937.011719 * x23) / (28.058632 * x14)) / (abs((114.776321 * x1)) - ((-11869.025391) - ((-294.013733) * x4)))))))) * ((((-75578.164062) * x6) / ((-2.468869) * x13)) - ((((-356.772858) * x4) - ((-155.225815) * x6)) - ((-1227.057251) - ((1637241472.000000 * x4) / (26621.287109 * x14)))))),44,773.4325573979592,666.2701288244766,14884.27469363532,14884.27469363532,0.9052670953986742,0.9035493404466458
0,(((((-4.672660) * x13) + ((((0.670416 * x4) - ((-16.387444) * x6)) - (36.505833 * x4)) - (((-5600.228027) * x23) / (3.443268 * x14)))) / abs((abs((((-162.211441) * x4) - ((-20.695993) * x6))) - (((-72.197632) - ((-6.356598) * x4)) / (((17105.125000 * x23) / (72.761230 * x14)) / (abs((217.660385 * x1)) - ((-7619.434570) - ((-297.377808) * x4)))))))) * (((47218.085938 * x6) / (1.089569 * x13)) - ((((1262.999390 * x6) + (-15005.344727)) / (((81284.203125 * x6) / ((-9.828138) * x14)) / abs(((-6.449993) * x6)))) - ((-386.241577) * x6)))),49,766.0919961734694,683.7098765432099,14885.386269778877,14885.386269778877,0.9061661947183864,0.9010247260340447
