Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.949054 * x6),1,4365.002551020408,3382.220075147611,17283.82428070292,17283.82428070292,0.4653582057089507,0.5103827368365761
0,log((0.027082 * x6)),2,4349.287627551021,3360.118357487923,17280.520293993446,17280.520293993446,0.4672830281535232,0.513582227783739
0,((24.284304 * x1) / (0.022987 * x6)),3,3044.5848214285716,2273.7852925389157,16739.885034534083,16739.885034534083,0.6270878945032134,0.6708420779196156
0,log((((-29.987654) * x4) - ((-12.691970) * x6))),4,2933.8529974489797,2463.1025228126678,16685.900519789266,16685.900519789266,0.640650741343642,0.6434361190828688
0,((1.772454 * x1) / ((12.691971 * x6) + ((-29.040993) * x4))),5,2460.912786989796,2076.778851315083,16425.144884165984,16425.144884165984,0.6985782224291168,0.6993611430408789
0,((10.320269 * x23) + (((-34.185883) * x1) + ((8.044800 * x6) + ((-5.207030) * x5)))),7,1689.2683354591836,1307.3306494900698,15856.406972086845,15856.406972086845,0.7930921131540183,0.8107480765795367
0,abs(((10.118045 * x23) + (((-32.117733) * x1) + ((14.243459 * x6) + ((-8.495632) * x9))))),8,1568.124043367347,1291.7920021470745,15745.88942637057,15745.88942637057,0.8079303179282532,0.812997483719315
0,((10.187874 * x23) + (((-29.016155) * x1) + ((4495.168457 - (31.819517 * x12)) - ((-12.763009) * x6)))),9,1421.9419642857142,1106.758655394525,15600.151713255864,15600.151713255864,0.8258352442461381,0.8397832986036402
0,abs((((-12.165511) * x23) + ((34.553078 * x1) + (((-4823.999512) - ((-34.514778) * x12)) - (13.857043 * x6))))),10,1184.197225765306,868.2296698872785,15322.595180800965,15322.595180800965,0.8549551066288287,0.8743132542169245
0,((11.021402 * x23) - ((26.842419 * x1) + (((-36.430225) * x16) + (((-5295.646484) - ((-67.139786) * x12)) - (15.680149 * x6))))),11,1131.209661989796,959.4273349436393,15261.572598174578,15261.572598174578,0.8614452210883099,0.8611112891822154
0,abs(((12.648398 * x23) + (((-32.051861) * x1) + ((33.993969 * x16) + ((5574.803711 - (67.378265 * x12)) - ((-16.510559) * x6)))))),12,943.399394132653,747.9392109500806,14986.495468940137,14986.495468940137,0.8844489232442119,0.891726753037498
0,abs(((((-12.795191) * x23) + ((-36.715626) * x7)) + (((-44.964848) * x16) + ((((78.796753 * x12) + (32.675892 * x3)) + (-5954.427734)) + ((-14.336601) * x6))))),14,909.1135204081633,708.1398953301127,14941.577793885637,14941.577793885637,0.8886483849473011,0.8974881853383738
0,abs((((14.221209 * x23) + (39.546875 * x7)) + (((54.235504 * x16) + (((4799.752930 - (16.980061 * x20)) - (65.774597 * x12)) - ((-12.609536) * x6))) + ((-35.558334) * x3)))),16,892.3806600765306,693.6557300053677,14930.531341985848,14930.531341985848,0.8906978880957551,0.8995849434522581
0,(abs((((13.778267 * x23) + (37.556767 * x7)) + ((42.578018 * x16) + (((((-77.464592) * x12) + ((-21.992937) * x3)) + 5985.931641) + ((-1.278968) * x6))))) + ((16.292543 * x6) + ((-12.139016) * x3))),18,860.2276785714286,664.4889291465379,14880.642764647173,14880.642764647173,0.8946361052039389,0.9038071906432869
0,(abs((((12.391103 * x23) + (33.231628 * x7)) + (((62.606586 * x16) + ((7148.413574 - (101.094650 * x12)) - ((-13.941686) * x6))) + ((-27.051384) * x3)))) + abs(((2.819377 * x23) + ((-3.871779) * x7)))),19,802.350605867347,631.3170960815888,14779.01854559805,14779.01854559805,0.9017251049552885,0.9086092146862272
0,(abs((((13.338115 * x23) + (34.616337 * x7)) + ((61.061954 * x16) + ((((-101.452087) * x12) + ((-17.322380) * x3)) + 7298.762207)))) + (((14.910704 * x6) + ((-11.286506) * x3)) + abs((((-2.957990) * x23) + (3.974044 * x7))))),21,746.1620695153061,584.9428341384863,14675.966430266024,14675.966430266024,0.9086072864758514,0.9153224499900579
0,(((-0.265387) * x23) + (abs((((13.588157 * x23) + (34.732944 * x7)) + ((61.139690 * x16) + ((((-101.542671) * x12) + ((-17.605740) * x3)) + 7300.917969)))) + (((14.847951 * x6) + ((-10.989920) * x3)) + abs((((-2.978647) * x23) + (3.995200 * x7)))))),23,745.8799426020408,584.9999329039184,14687.476890674692,14687.476890674692,0.9086418424325463,0.9153141842531631
0,((0.727316 * x23) + abs((abs((((12.761632 * x23) + (34.425381 * x7)) + ((64.909767 * x16) + ((((-105.637329) * x12) + ((-16.378571) * x3)) + 7479.824219)))) + (((14.817095 * x6) + ((-11.997908) * x3)) + abs((((-3.164962) * x23) + (4.342896 * x7))))))),24,734.9587053571429,567.5081857219539,14667.063585700724,14667.063585700724,0.9099795163074734,0.9178463262169904
0,(abs((((14.332014 * x23) + (35.471058 * x7)) + ((63.671879 * x16) + ((((-104.161552) * x12) + ((-17.329544) * x3)) + 7271.034180)))) + (((14.301057 * x6) + ((-10.793766) * x3)) + abs(((((-4.874995) * x23) + (1.868261 * x7)) + ((1.148026 * x12) + (1.292443 * x3)))))),25,734.4401307397959,583.1880032206119,14675.766961853453,14675.766961853453,0.9100430332609348,0.9155764829897546
0,(abs((((-8205.194336) - (25.835751 * x20)) + ((((((-13.371012) * x23) + ((-34.234268) * x7)) + (((-19.200024) * x14) + ((-9.250390) * x3))) + ((103.746765 * x12) + (21.651398 * x3))) + ((-4.708286) * x15)))) + (((17.443192 * x6) + ((-13.451419) * x3)) + abs((((-2.975577) * x23) + (3.854096 * x7))))),27,719.9792729591836,567.7507380568975,14670.615362333669,14670.615362333669,0.9118142530621711,0.9178112138328846
