Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.949054 * x6),1,4365.002551020408,3382.2195383789585,17283.82428070292,17283.82428070292,0.4653582057089507,0.5103828145403306
0,log((3.141593 * x6)),2,4349.287946428572,3360.114063338701,17280.520293993446,17280.520293993446,0.46728298909621124,0.5135828494137757
0,((13517.945312 * x1) / (12.795505 * x6)),3,3044.5848214285716,2273.7858293075683,16739.885034534083,16739.885034534083,0.6270878945032134,0.670842000215861
0,sqrt(((7588.228516 * x6) + ((-5426.764160) * x3))),4,2954.951849489796,None,16696.936199197746,16696.936199197746,0.6380664752451155,None
0,((((-300.006500) * x1) + (153.036362 * x6)) / (0.595812 * x4)),5,2447.657206632653,1776.826221148685,16416.827361844553,16416.827361844553,0.7002018153557361,0.7427829141254625
0,((24.201542 * x6) + ((((-115.882156) * x12) - (-16742.955078)) + (16.508997 * x5))),7,2195.170280612245,1899.6038647342996,16255.938962475118,16255.938962475118,0.731127355853078,0.725009365245022
0,((24.201550 * x6) + ((((-115.882210) * x12) - log((1.854138 * x6))) + (16.508987 * x5))),8,2195.008131377551,1900.0456253354805,16263.800018585971,16263.800018585971,0.7311472164961742,0.7249454150549937
0,(((220102.656250 * x6) + ((-157815.421875) * x3)) / ((((-231.895706) * x23) + (646.472290 * x12)) - 79251.117188)),9,1807.031887755102,1732.1455984970478,15971.234486636577,15971.234486636577,0.7786679940004432,0.7492509746576197
0,(((8.986481 * x23) + ((-4.697926) * x12)) - (((2.076493 * x1) + ((-0.959267) * x6)) / log((0.006398 * x12)))),10,1620.1138392857142,1292.315619967794,15811.781689599151,15811.781689599151,0.8015624137976763,0.8129216837067115
0,((((10.187860 * x23) + ((-31.819521) * x12)) - (-4495.168945)) + ((164.472702 * x6) - ((29.016144 * x1) + (151.709686 * x6)))),11,1421.9413265306123,1106.7573805689747,15611.35178765682,15611.35178765682,0.825835322360762,0.8397834831500574
0,((15.244236 * x6) + ((((-46.873203) * x12) - (-4833.664062)) + ((2.978730 * x11) + (((83.962784 * x20) + ((-86.583878) * x3)) / (0.204462 * x4))))),13,1320.5843431122448,1084.3900295222759,15516.631630977483,15516.631630977483,0.8382499037602748,0.8430214277427736
0,(abs((((((-73988.703125) * x6) - (16069.268555 * x11)) - 868055.875000) - ((-150034.953125) * x3))) / ((((-149.860275) * x23) + (331.448486 * x12)) - 38001.726562)),14,1282.9773596938776,972.43538647343,15469.741896977006,15469.741896977006,0.8428561473667004,0.8592282163934564
0,(((((26.606199 * x23) + ((-80.403290) * x12)) - (-11319.004883)) + ((7.637035 * x11) + ((-38.071083) * x3))) * ((0.002383 * x12) + ((0.026968 * x6) - (0.022529 * x3)))),15,1153.4264987244899,889.822463768116,15314.866531909065,15314.866531909065,0.8587240200542965,0.8711874361420832
0,((((((-152.206223) * x12) - (-18887.212891)) + (14.743477 * x5)) + ((10.152503 * x11) + ((((-365.955170) * x11) + (1421.900757 * x12)) / (2.492325 * x4)))) * ((0.044117 * x6) - (0.031085 * x3))),17,1051.9380580357142,755.0087224906066,15191.32175407589,15191.32175407589,0.8711547028306361,0.8907033557376569
0,((((((-131.183792) * x12) - (-16742.982422)) + (12.135105 * x5)) + (((7.514205 * x11) + (5.727269 * x23)) + ((((-1610.141846) * x11) + (5911.455566 * x12)) / (14.939877 * x4)))) * ((0.056248 * x6) - (0.040468 * x3))),19,881.1517857142857,650.9585346215781,14934.189398194805,14934.189398194805,0.8920732425123283,0.9057658788982322
0,(((((((-4.582889) * x1) + ((-107.408775) * x12)) - (-13764.111328)) + (9.404770 * x5)) + (((6.085048 * x11) + (6.662665 * x23)) + ((((-1610.460815) * x11) + (5913.454590 * x12)) / (18.817757 * x4)))) * ((0.060934 * x6) - (0.043540 * x3))),21,872.0031887755102,632.1159420289855,14934.220085995934,14934.220085995934,0.893193796790458,0.908493572073457
0,((((((-141.881409) * x12) - (-19335.505859)) + (8.153501 * x5)) + ((7.727375 * x11) + ((((-389.535156) * x11) + (1400.373535 * x12)) / (4.546492 * x4)))) * ((((0.024336 * x23) + (0.046460 * x12)) + (-7.924868)) + ((0.055234 * x6) - (0.061383 * x3)))),23,817.8325892857143,640.780998389694,14840.021797195937,14840.021797195937,0.8998288138770518,0.9072392003630941
0,(abs((0.958033 * x12)) - ((((26.217989 * x6) + ((((-136.649918) * x12) - (-16448.734375)) + (12.411845 * x5))) + (((4.656750 * x11) + (9.773632 * x23)) + ((((-1537.244995) * x11) + (5847.961914 * x12)) / (17.208111 * x4)))) * ((0.087130 * x1) + ((-0.018041) * x12)))),24,799.5707110969388,658.1541867954911,14816.381608790918,14816.381608790918,0.9020655968360192,0.9047242212160622
0,((((-2.739162) * x6) - ((-4.325079) * x3)) - (((((39.858837 * x6) + ((-160.425095) * x12)) + ((64.084564 * x20) - (-12261.653320))) + (((3.634271 * x11) + (13.599717 * x23)) + ((((-2303.100098) * x11) + (3987227.500000 - (22807.802734 * x3))) / (57.618668 * x4)))) * ((0.065084 * x1) + ((-0.013279) * x12)))),27,797.3676658163265,649.0739398819109,14830.7220532409,14830.7220532409,0.9023354340395405,0.9060386967806013
0,(((7.357491 * x23) + ((-2.753735) * x12)) - (((((-7.942570) * x12) + ((17.791555 * x6) + ((-2.773547) * x3))) + (abs((((699.948547 * x5) - (-607743.687500)) + ((-3786.486572) * x12))) / (3.611618 * x4))) * ((((0.246312 * x1) + (0.223201 * x12)) - 39.370407) + ((0.040899 * x6) - (0.102912 * x3))))),28,793.7437818877551,660.5132850241546,14826.271970511307,14826.271970511307,0.9027793008605166,0.9043827132146346
0,((((6.324310 * x23) + (22.774038 * x12)) - 4317.281738) - ((((45.810837 * x6) + ((((-162.226227) * x12) - (-18063.240234)) - ((-23.516068) * x5))) + ((6.304672 * x11) + ((((-130.275833) * x11) + (499.505646 * x12)) / (0.717622 * x4)))) * ((((0.038777 * x1) + (0.170873 * x12)) - 28.046209) + ((-0.004478) * x11)))),29,706.030293367347,629.031333870102,14647.138655444525,14647.138655444525,0.9135227761134956,0.9089401064121838
0,(((57.014061 * x1) + ((-10.460081) * x12)) - ((((((5.498121 * x23) + ((-8.399541) * x12)) - ((34686.734375 * x6) / (10.849643 * x21))) + ((55.925865 * x6) - (14.551555 * x3))) + ((((-99.805794) * x6) - (-9530.338867)) / (0.380058 * x4))) * ((((0.207416 * x1) + (0.181202 * x12)) - 33.105759) + ((0.027500 * x6) - (0.072603 * x3))))),31,685.367506377551,635.4331723027375,14619.187867305169,14619.187867305169,0.9160536313380123,0.9080133628700845
0,(((43.707169 * x1) + ((-7.570242) * x12)) - ((((((7.018538 * x23) + ((-12.463078) * x12)) - ((38940.125000 * x6) / (10.065597 * x21))) + ((54.237026 * x6) - (2.940475 * x3))) + ((((17.113981 * x6) - (653.140015 * x3)) - (-67823.648438)) / (1.738054 * x4))) * ((((0.170839 * x1) + (0.187426 * x12)) - 32.537094) + ((0.018960 * x6) - (0.067965 * x3))))),33,671.217793367347,623.1449946323135,14599.882988522488,14599.882988522488,0.9177867409671717,0.9097922252109676
0,((((39.818184 * x1) + ((-6.712509) * x12)) - ((-9.459855) * x10)) - ((((((4.662334 * x23) + (24.504812 * x12)) - 4964.462891) + ((16.180492 * x6) - (9.368422 * x3))) + (abs((((497.870056 * x5) - (-615816.375000)) + ((-3769.479736) * x12))) / (3.647305 * x4))) * ((((0.278696 * x1) + (0.287747 * x12)) - 50.159405) + ((0.032314 * x6) - (0.108484 * x3))))),34,662.721699617347,561.07685856146,14587.338463223998,14587.338463223998,0.918827374220846,0.9187773386091075
0,((abs((((9.725679 * x6) + (2.168876 * x12)) - (12.864698 * x3))) - ((-8.091590) * x10)) - ((((((6.289349 * x23) + (50.797749 * x12)) - 10165.732422) + ((27.433428 * x6) - (15.990570 * x3))) + ((0.304623 * x11) + (((((-136.338898) * x12) - (-22462.332031)) + (13.989919 * x5)) / (0.060125 * x4)))) * (((0.288169 * x12) - 46.780495) + (((-0.013449) * x11) - ((-0.043928) * x3))))),36,652.6506297831633,558.1479133118626,14577.195021842546,14577.195021842546,0.9200609164201099,0.9192013388590028
0,((abs((((10.061070 * x6) + (2.253901 * x12)) - (13.313540 * x3))) - ((-7.302498) * x10)) - ((((((3.078133 * x23) + (17.999187 * x12)) - 3852.486572) + ((14.754560 * x6) - (7.816002 * x3))) + (abs((((9097.588867 * x5) - (-12484843.000000)) + ((-75996.171875) * x12))) / (77.717514 * x4))) * ((((0.227621 * x1) + (0.550385 * x12)) - 89.563744) + ((0.010050 * x6) - (0.133403 * x3))))),37,643.0919961734694,539.5799785292539,14557.112434361892,14557.112434361892,0.9212316935191663,0.9218892719943003
0,((abs((((9.753440 * x6) + (2.248171 * x12)) - (13.021156 * x3))) - ((-6.832726) * x10)) - ((((((6.905235 * x23) + (51.089638 * x12)) - 10165.732422) + ((29.331358 * x6) - (18.834696 * x3))) + ((0.316173 * x11) + (((((-135.883575) * x12) - (-22462.332031)) + (13.623150 * x5)) / (0.062830 * x4)))) * ((((0.176980 * x1) + (0.289135 * x12)) - 46.780495) + ((0.009746 * x11) - (0.139077 * x3))))),38,639.5594308035714,530.8168276972625,14564.2589239596,14564.2589239596,0.9216643753024498,0.9231578440658148
0,((abs(((((31.302353 * x20) - (-851.741882)) + ((12.210596 * x6) - (11.317361 * x3))) + ((-28.644453) * x12))) - ((-9.831436) * x10)) - ((((((6.111697 * x23) + ((-4.817975) * x12)) - 1117.100464) + ((32.165691 * x6) - (13.890102 * x3))) + (abs((((841.883057 * x5) - (-602128.375000)) + ((-3843.239014) * x12))) / (2.260678 * x4))) * ((((0.115598 * x1) + (0.235526 * x12)) - 38.167107) + ((0.014988 * x6) - (0.074510 * x3))))),41,629.1465640943877,543.6256038647343,14549.985754588439,14549.985754588439,0.9229397820578962,0.9213036187959477
0,((abs((((((-13.027339) * x6) + ((-66.704811) * x12)) + (((-19.450420) * x20) - (-12673.964844))) - ((-24.589706) * x3))) - ((-9.301289) * x10)) - ((((((5.048952 * x23) + (61.205280 * x12)) - 11353.476562) + ((20.089584 * x6) - (17.651020 * x3))) + ((0.859539 * x11) + (((((-137.983414) * x12) - (-22487.015625)) + (15.954798 * x5)) / (0.076954 * x4)))) * ((((0.349949 * x1) + (0.273441 * x12)) - 46.166012) + ((0.026426 * x11) - (0.267379 * x3))))),42,602.2520727040817,511.5756508319914,14498.617477946502,14498.617477946502,0.9262339196821907,0.9259432371353081
0,((abs(((((44.431438 * x20) - 4362.992188) + ((14.010710 * x6) - (15.977704 * x3))) + ((-6.230475) * x12))) - ((-12.549914) * x10)) - ((((((6.247393 * x23) + ((-1.979200) * x12)) - 1729.737061) + ((29.870777 * x6) - (11.181300 * x3))) + (abs((((993.480103 * x5) - (-596160.250000)) + ((-3869.119629) * x12))) / (2.404753 * x4))) * ((((0.140116 * x1) + (52.244778 * x12)) - 4409.155273) + ((((0.008821 * x23) + ((-52.056683) * x12)) - (-4377.056641)) + ((0.022238 * x6) - (0.076561 * x3)))))),47,595.5819913903061,532.1337560386473,14501.282464923826,14501.282464923826,0.9270508961214898,0.9229672027604103
