Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.949054 * x6),1,4365.002551020408,3382.2195383789585,17283.82428070292,17283.82428070292,0.4653582057089507,0.5103828145403306
0,log((3.141593 * x6)),2,4349.287946428572,3360.114063338701,17280.520293993446,17280.520293993446,0.46728298909621124,0.5135828494137757
0,((6230.866699 * x1) / (5.897906 * x6)),3,3044.5848214285716,2273.7860976918946,16739.885034534083,16739.885034534083,0.6270878945032134,0.6708419613639838
0,(((-2223.167236) * x23) / (((-1024061.250000) * x1) / (530.026550 * x6))),5,2461.025350765306,1883.8837895866882,16423.52020185529,16423.52020185529,0.6985644351980196,0.7272850362538523
0,(((10.943974 * x6) / sin((0.045551 * x1))) - (6.360760 * x9)),6,2417.2007334183672,1852.8930488459473,16401.093422142603,16401.093422142603,0.7039322378003362,0.7317713208029812
0,((11.525353 * x23) - ((8.949600 * x12) - (((-235.035263) * x6) / ((-0.947703) * x1)))),7,1874.8941326530612,1535.1171497584542,16018.965362898089,16018.965362898089,0.7703559731132201,0.7777732256328214
0,((11.522094 * x23) - ((8.948035 * x12) + (((-0.412764) * x6) / abs((0.001665 * x1))))),8,1874.8383290816328,1535.0780998389694,16024.569063314366,16024.569063314366,0.7703628081428009,0.7777788785809678
0,((3795.234131 - ((31.386572 * x12) + ((-13.047859) * x6))) - (((-6.535340) * x23) / (0.029638 * x1))),9,1339.0926339285713,1033.532340311326,15509.705991937915,15509.705991937915,0.8359829392635443,0.850383693369795
0,(3682.250977 - (((-11.245026) * x23) - (((-32.120342) * x12) + (((-9.961274) * x6) / sin(((-0.033906) * x1)))))),10,1290.0385044642858,1027.2257783145465,15456.327084424323,15456.327084424323,0.841991272016532,0.8512966444954544
0,((((11.021402 * x23) - (-5295.666504)) + (36.430359 * x16)) - ((67.140015 * x12) + ((26.842329 * x1) + ((-15.680162) * x6)))),11,1131.2082270408164,959.4282742887815,15261.57067992681,15261.57067992681,0.8614453968462135,0.8611111532006448
0,((((11.849392 * x23) - (-4521.355469)) + (35.949173 * x16)) - ((66.818230 * x12) + (((-14.097154) * x6) / sin((0.042542 * x1))))),12,994.8961256377551,881.1967257112185,15070.441047778644,15070.441047778644,0.8781414114821452,0.8724361160524223
0,(4297.724121 - ((27.800980 * x12) + (((((888.879456 * x12) + ((-298.829468) * x23)) + ((-363.556366) * x6)) + ((-836.791565) * x16)) / (0.884033 * x1)))),13,980.2058354591836,826.7024288781536,15055.225613368535,15055.225613368535,0.8799407330192864,0.8803248246167981
0,(4297.724121 - ((30.564482 * x12) + (((((29.529297 * x12) + ((-10.251839) * x23)) + ((-13.561539) * x6)) + ((-30.294149) * x16)) / sin((0.040509 * x1))))),14,973.5870535714286,853.2603998926463,15049.572913527067,15049.572913527067,0.8807514261135352,0.8764802370990205
0,((41.668999 * x1) - (((34.569473 * x12) + (((((10937.316406 * x12) + ((-4247.481445) * x23)) + ((-5479.601562) * x6)) + ((-12347.845703) * x16)) / (13.248612 * x1))) - 3310.460938)),15,924.8190369897959,803.5495169082126,14977.744723330778,14977.744723330778,0.8867247146934295,0.8836764886543582
0,((46.168304 * x1) - (((36.366375 * x12) + ((((((1045.569458 * x12) + ((-358.937073) * x23)) + ((-403.404938) * x6)) + ((-1211.752319) * x16)) + ((-10.631957) * x11)) / (1.091364 * x1))) - 3358.756592)),17,907.2635522959183,769.2398013955985,14963.468447714284,14963.468447714284,0.8888749759422321,0.8886432349440623
0,((10931.697266 - 6144.204102) - ((((((63.853619 * x12) + ((-95.787636) * x23)) + ((-43.336773) * x6)) / sin((0.045450 * x1))) + ((90.203011 * x23) + ((-35.190910) * x16))) + (30.134321 * x6))),18,891.1293048469388,776.011272141707,14933.438193345504,14933.438193345504,0.8908511587519401,0.8876629826539577
0,(((-31.873625) * x23) - (((-2715.214355) - (((-13.006251) * x12) + ((((((-4743.535156) * x12) + (4128.877930 * x23)) + (2566.955566 * x6)) + (3162.350098 * x16)) / (3.480249 * x1)))) - ((57.439728 * x1) + ((-12.147802) * x6)))),19,860.3989158163265,745.6322463768116,14890.73974780325,14890.73974780325,0.8946151314274539,0.8920607140617609
0,((10931.697266 - 6144.204102) - ((((((71.466156 * x12) + ((-111.672348) * x23)) + ((-42.826790) * x6)) / sin((0.045955 * x1))) + ((((-0.585306) * x11) + (106.644272 * x23)) + ((-44.507687) * x16))) + (32.231781 * x6))),20,848.5538105867347,721.6653247450349,14873.651600222473,14873.651600222473,0.8960659640992549,0.8955302158431584
0,((4152.720703 - ((85.315926 * x12) + (((1349.106079 * x2) + (17132.464844 * x23)) / ((6.418769 * x19) - (23.842459 * x7))))) - (((((-147.209732) * x6) / (0.716306 * x1)) + (((-21.406374) * x7) + ((-53.857780) * x16))) + ((-4.503794) * x6))),21,806.3249362244898,671.9879898013955,14813.628480945712,14813.628480945712,0.901238314148545,0.9027216109138342
0,((3127.704590 - ((88.162964 * x12) + (((1120.564331 * x2) + (15934.346680 * x23)) / ((3.940691 * x19) - (19.850748 * x7))))) - (((((-179.972672) * x6) / (0.330326 * x1)) + (((-22.540995) * x7) + ((-55.088711) * x16))) + (((-42.185841) * x1) + (7.810064 * x6)))),23,732.6358418367347,629.8569511540526,14679.180603350867,14679.180603350867,0.9102640292959375,0.9088205883246534
0,((3863.952637 - ((90.175423 * x12) + (((6731.653320 * x2) + (15812.825195 * x23)) / ((3.869645 * x19) - (19.634150 * x7))))) - (((((-144.941788) * x6) / (0.416440 * x1)) + (((-24.357641) * x7) + ((-56.338581) * x16))) + (((-20.340235) * x1) + ((4.262942 * x2) + (1.582033 * x23))))),25,725.8239795918367,616.2463768115942,14677.936809879908,14677.936809879908,0.9110983715925358,0.9107908835779409
0,((14267.547852 - (94.051804 * x12)) - ((((((((-81.888382) * x23) - (-58226.285156)) + ((-99.763496) * x6)) + ((-276.847260) * x16)) + ((-4.785871) * x11)) / (0.263857 * x1)) + (((((-0.822680) * x2) + ((-13.848422) * x14)) - abs((333.750641 - (5.010919 * x7)))) / sin((0.046825 * x1))))),27,695.5662468112245,603.9300858829845,14616.990661365366,14616.990661365366,0.9148044515675003,0.9125738156529707
0,(((((9.438346 * x23) - (-6917.254395)) + (193.357010 * x16)) - (105.091934 * x12)) - (((((((-61.258564) * x2) + ((-546.158447) * x14)) - abs((1948.643311 - (29.412645 * x7)))) + ((((-66.544876) * x6) - (37.653961 * x7)) + (730.968079 * x16))) / (0.183798 * x1)) + ((11.646000 * x2) + (94.467216 * x14)))),28,680.9625318877551,610.3132716049382,14594.114930068881,14594.114930068881,0.9165931690444634,0.9116497723163435
0,(((6409.101074 - (44.617306 * x12)) - (((((((-21.212671) * x12) + (4.519962 * x23)) + (9.937994 * x6)) + (15.990695 * x16)) / ((-0.014823) * x1)) + (((((-0.774758) * x2) + ((-14.403544) * x14)) - abs((344.805573 - (5.187427 * x7)))) / sin((0.045204 * x1))))) - ((11.030064 * x6) - (5.997059 * x7))),29,680.5470344387755,595.3860708534621,14599.470668181055,14599.470668181055,0.9166440607218563,0.9138106651666734
0,((((((-25.153048) * x23) - (-8418.495117)) + (70.021042 * x16)) - (101.324844 * x12)) - ((((((((-144.471466) * x23) - (-7904.935059)) + ((-54.961952) * x6)) + (105.280563 * x16)) + ((-3.770056) * x11)) / (0.149082 * x1)) + (((((-0.615502) * x2) + ((-14.823851) * x14)) - abs((323.481659 - (4.837389 * x7)))) / sin((0.046682 * x1))))),31,657.5016741071429,575.9770531400966,14558.266676088324,14558.266676088324,0.9194667424164884,0.9166203552289304
0,((14087.220703 - ((99.416016 * x12) + ((83.710892 * x2) + ((-20.175730) * x14)))) - ((((((((-14.916124) * x23) - (-10659.370117)) + ((-19.486202) * x6)) + ((-58.308990) * x16)) + ((-1.109913) * x11)) / (0.052188 * x1)) + (((((-70.781708) * x2) + (3.789165 * x14)) - abs((331.319702 - (4.991313 * x7)))) / sin(sin((0.057428 * x1)))))),32,657.3582987882653,574.6890767579173,14560.703571451188,14560.703571451188,0.919484303560347,0.9168068053880716
0,((5159.551758 - ((61.290966 * x2) + ((((-66.522392) * x6) - (((-29.528765) * x12) + ((((-460868.656250) * x2) + (685.682617 * x23)) / (((-169.167419) * x12) + (141.944061 * x23))))) / sin(sin((0.047768 * x1)))))) - ((((((-25.880564) * x2) + ((-8.265590) * x14)) - abs((430.922363 - (6.572823 * x7)))) + ((65.387527 * x6) + ((-37.518085) * x16))) + (37.878578 * x12))),34,655.9762037627551,603.9971819645733,14572.978184980657,14572.978184980657,0.9196535877144072,0.9125641026836468
0,(((((253.784470 * x23) - (-6531.630859)) + (70.192863 * x16)) - (239.901810 * x12)) - (((((((-3.410778) * x2) + ((-109.168472) * x14)) - abs((1933.684326 - (28.876190 * x7)))) + ((((-86.603065) * x6) - (48.555332 * x7)) + (174.801590 * x16))) / (0.228471 * x1)) + ((sin(((-0.602752) * x1)) - ((112.629860 * x12) + ((-199.327744) * x23))) / sin(sin((0.067528 * x1)))))),35,631.8088727678571,538.2749261943103,14517.8788795735,14517.8788795735,0.922613692560925,0.9220781941041344
0,((5069.000488 - ((34.569458 * x12) + ((((-68.941040) * x6) - (((-30.691929) * x12) + ((((-1253569.875000) * x2) + ((-16324.464844) * x23)) / (((-335.699554) * x12) + (236.496567 * x23))))) / sin(sin((0.049373 * x1)))))) - (((((69.750694 * x6) - (5.057812 * x7)) - abs(((-414.013855) - ((-6.206419) * x7)))) + (((42.447437 * x2) + ((-15.487811) * x14)) + ((-36.084736) * x16))) + (8.897767 * x12))),36,617.4406887755102,564.5198604401503,14493.459138634258,14493.459138634258,0.9243735613308931,0.9182789224447373
0,((5545.634766 - ((((-52.553509) * x23) / (0.988419 * x1)) + ((((-75.379570) * x6) - (((-35.437038) * x12) + ((((-765466.500000) * x2) + (11364.578125 * x23)) / (((-196.614700) * x12) + (135.244217 * x23))))) / sin(sin((0.051512 * x1)))))) - (((((43.245285 * x2) + ((-15.786778) * x14)) - abs(((-437.738770) - ((-6.585444) * x7)))) + (((76.704704 * x6) - (5.568506 * x7)) + ((-39.440899) * x16))) + (44.482155 * x12))),38,612.377949617347,554.4302536231884,14494.49402992737,14494.49402992737,0.9249936645074457,0.9197395150633002
0,((7047.756836 - (((((430.305817 * x12) + ((-452.981018) * x23)) + ((-10.861035) * x11)) / (0.571263 * x1)) + ((((-38.468353) * x6) - ((6.265993 * x12) + ((((-134564.437500) * x2) + (81722.773438 * x23)) / (((-144.469986) * x12) + (166.551315 * x23))))) / sin(sin((0.040292 * x1)))))) - (((((18.362921 * x2) + ((-15.444242) * x14)) - abs((424.275726 - (6.394723 * x7)))) + ((36.021709 * x6) + ((-39.915459) * x16))) + (84.973213 * x12))),40,587.3839285714286,539.3820450885669,14448.811328704303,14448.811328704303,0.9280550254350388,0.9219179252538057
0,((7160.349609 - ((((((4415.539062 * x12) + ((-5312.738281) * x23)) + ((-1890.507935) * x6)) + ((-122.525970) * x11)) / (6.138561 * x1)) + ((((-28.422916) * x6) - ((3.205818 * x12) + ((((-177142.140625) * x2) + (103313.125000 * x23)) / (((-103.460609) * x12) + (101.094116 * x23))))) / sin(sin((0.048510 * x1)))))) - (((((25.520267 * x2) + ((-16.508221) * x14)) - abs((416.570862 - (6.263853 * x7)))) + ((32.212303 * x6) + ((-38.940876) * x16))) + (82.549454 * x12))),42,583.5685586734694,542.7343666129898,14452.747719506073,14452.747719506073,0.928522346171805,0.9214326361674767
0,((114.752136 - ((((((((-641.091553) * x23) - 167669.812500) + ((-643.548462) * x6)) + (2190.194092 * x16)) + ((-19.034569) * x11)) / (0.933257 * x1)) + (((10.538712 * x6) - ((16.294443 * x12) + ((((-195995.265625) * x2) + (85146.328125 * x23)) / (((-91.855743) * x12) + (91.705597 * x23))))) / sin((0.051309 * x1))))) - (((((27.385433 * x2) + ((-16.215549) * x14)) - abs((397.648041 - (5.927422 * x7)))) + ((1.030931 * x6) + ((-125.533577) * x16))) + (117.162064 * x12))),43,580.1584024234694,547.0597826086956,14449.377260714784,14449.377260714784,0.9289400348294866,0.9208064798870436
0,((4461.616211 - ((((((((-1231.602783) * x2) + ((-857.894531) * x14)) + ((-706.834900) * x6)) + (1811.364380 * x16)) + ((-75.858223) * x11)) / (1.832879 * x1)) + ((2612.060059 - ((7.540017 * x12) + (((165477.515625 * x2) + ((-112870.656250) * x23)) / (((-58.923641) * x12) + (46.880901 * x23))))) / sin(sin(((-0.074299) * x1)))))) - (((((61.472393 * x2) + (0.033964 * x14)) - abs((406.413147 - (6.112056 * x7)))) + (((0.856550 * x11) + ((-45.075668) * x23)) + ((-74.243202) * x16))) + (100.766930 * x12))),46,573.8125,535.5926596886742,14449.185343893927,14449.185343893927,0.9297173046290853,0.9224664846223104
