Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.949054 * x6),1,4365.002551020408,3382.219269994632,17283.82428070292,17283.82428070292,0.4653582057089507,0.5103828533922079
0,log((85.310234 * x6)),2,4349.287946428572,3360.112453032743,17280.520293993446,17280.520293993446,0.46728298909621124,0.5135830825250394
0,(((-28.233484) * x4) + (12.752011 * x6)),3,3202.151785714286,2721.0818572195385,16817.59133336221,16817.59133336221,0.6077885049789129,0.606090490218224
0,log((((-41434.707031) * x4) + (17329.623047 * x6))),4,2932.829081632653,2468.168276972625,16685.363410414266,16685.363410414266,0.6407761543721213,0.6427027898989159
0,(((75926.273438 * x4) + ((-31757.294922) * x6)) / ((-91.703812) * x1)),5,2572.048150510204,2115.745169082126,16493.167868261964,16493.167868261964,0.6849659485604913,0.6937202972541592
0,((((-42292.929688) * x4) + (24653.478516 * x6)) / abs((116.180702 * x1))),6,2362.3381696428573,1740.8855340848095,16365.73819753323,16365.73819753323,0.7106520092537318,0.7479857632734914
0,((((-7.519577) * x9) + ((8.666665 * x23) + (12.950957 * x6))) + ((-27.029951) * x1)),7,1790.0596301020407,1502.111111111111,15945.655367734165,15945.655367734165,0.7807468194257987,0.7825512489285623
0,(((((-3.945539) * x13) + (4.012816 * x6)) + (5.062273 * x23)) / log((0.057937 * x1))),8,1688.9720982142858,1356.8605743424584,15862.103440153127,15862.103440153127,0.7931283973967643,0.8035780209024654
0,(((((-65.154556) * x20) + ((58.176491 * x16) + (15.402995 * x23))) + (7.122731 * x6)) + ((-38.074688) * x1)),9,1280.4411670918366,1032.0671631776704,15442.890046674045,15442.890046674045,0.8431667896968191,0.8505957954809206
0,abs((((((-67.631683) * x20) + ((60.126728 * x16) + (16.881077 * x23))) + (7.572970 * x6)) + ((-42.407455) * x1))),10,1109.0263073979593,933.1768652710682,15225.992925854074,15225.992925854074,0.8641623211045749,0.8649113621615817
0,((((6.221778 * x6) + (1528.200928 + ((-26.771433) * x13))) + ((15.599938 * x16) + (5.851181 * x23))) / log((0.059604 * x1))),12,939.6109693877551,828.0307300053677,14980.298569526074,14980.298569526074,0.8849129436381232,0.8801325369630932
