Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.949054 * x6),1,4365.002551020408,3382.219269994632,17283.82428070292,17283.82428070292,0.4653582057089507,0.5103828533922079
0,log((273.196686 * x6)),2,4349.287627551021,3360.113526570048,17280.520293993446,17280.520293993446,0.4672830281535232,0.5135829271175303
0,((79681.562500 * x3) / (273.196686 * x6)),3,3107.970025510204,2272.3381642512077,16771.618607357745,16771.618607357745,0.6193242382749287,0.671051567241993
0,log((((-11.090254) * x3) + (16.147154 * x6))),4,2925.6010841836733,2236.560654857756,16681.56336158614,16681.56336158614,0.6416614664607363,0.6762307944486262
0,((((-79.983727) * x3) + (120.288155 * x6)) / (0.056094 * x9)),5,2579.721301020408,1985.7226247987116,16497.75439867491,16497.75439867491,0.6840261124644775,0.7125426331362533
0,log(((((-67.060829) * x3) + (120.288155 * x6)) / (1.302260 * x9))),6,2383.4451530612246,1882.4227053140096,16379.436404843498,16379.436404843498,0.7080667471937522,0.727496545873849
0,((((24.201546 * x6) + 16742.968750) - ((-16.508984) * x5)) + ((-115.882210) * x12)),7,2195.170599489796,1899.6030595813204,16255.938962475118,16255.938962475118,0.7311273167957661,0.7250094818006539
0,abs(((((24.614075 * x6) + 17077.890625) - ((-16.898714) * x5)) + ((-118.414459) * x12))),8,2179.0554846938776,1867.8471551261407,16248.407876574041,16248.407876574041,0.7331011561667609,0.7296065330519526
0,(((10.187873 * x23) - (-4495.168457)) - (((29.016153 * x1) + ((-12.763009) * x6)) - ((-31.819517) * x12))),9,1421.9418048469388,1106.7591921631777,15600.151713255864,15600.151713255864,0.8258352637747941,0.8397832208998857
0,abs(((((-12.165513) * x23) - 4824.000000) - ((((-34.553078) * x1) + (13.857044 * x6)) - (34.514782 * x12)))),10,1184.1970663265306,868.2300053676865,15322.595180800965,15322.595180800965,0.8549551261574846,0.8743132056520779
0,(((11.021396 * x23) - ((-36.430359) * x16)) - (((26.842354 * x1) + (((-15.680160) * x6) + (-5295.659180))) - ((-67.139969) * x12))),11,1131.209024234694,959.4284755770263,15261.571639050693,15261.571639050693,0.8614452992029337,0.8611111240617368
0,abs((((((12.648397 * x23) - ((-33.993954) * x16)) - (-5575.327637)) - ((32.051865 * x1) + ((-16.510561) * x6))) + ((-67.378265) * x12))),12,943.5404974489796,747.5469672571122,14986.72565867228,14986.72565867228,0.8844316403837004,0.8917835350561655
