Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.949054 * x6),1,4365.002551020408,3382.219269994632,17283.82428070292,17283.82428070292,0.4653582057089507,0.5103828533922079
0,log((1359.766968 * x6)),2,4349.287946428572,3360.11486849168,17280.520293993446,17280.520293993446,0.46728298909621124,0.5135827328581438
0,(((-3513.302979) * x1) / ((-3.324986) * x6)),3,3044.5848214285716,2273.7850241545893,16739.885034534083,16739.885034534083,0.6270878945032134,0.6708421167714929
0,log((((-29.987650) * x4) - ((-12.374671) * x6))),4,2933.7375637755104,2475.5169082125603,16685.839135860693,16685.839135860693,0.6406648800905461,0.6416389866466875
0,((7.632043 * x6) - ((28.378580 * x1) - (5.031136 * x23))),5,2622.284757653061,1914.2580515297907,16521.260680370917,16521.260680370917,0.6788127815306866,0.722887994466871
0,sqrt((((5385.585449 * x6) - (3380.600342 * x9)) - ((-14988.648438) * x10))),6,2480.842474489796,1992.9057971014493,16439.51336685968,16439.51336685968,0.6961371599646358,0.7115027820663775
0,((((-34.185883) * x1) - ((-10.320269) * x23)) - (((-8.044802) * x6) - ((-5.207030) * x5))),7,1689.2681760204082,1307.3309178743962,15856.406972086845,15856.406972086845,0.7930921326826743,0.8107480377276594
0,abs((((39.428978 * x1) - (11.662893 * x23)) - ((8.614089 * x6) - (5.661749 * x5)))),8,1500.101243622449,1153.0712560386473,15677.594051091552,15677.594051091552,0.816262004172013,0.8330789895186183
0,(((-14.006012) * x4) - (((30.510971 * x1) + ((-9.082825) * x23)) - ((11.256843 * x6) - (3.992646 * x5)))),9,1462.3941326530612,1177.3059581320451,15649.74837287272,15649.74837287272,0.8208805117743722,0.8295707232766492
0,abs((((35.799587 * x1) + ((-4177.791504) + ((-12.830775) * x6))) - ((12.437893 * x23) - (30.460674 * x13)))),10,1242.0802774234694,909.6090982286635,15396.088048406993,15396.088048406993,0.8478653745528812,0.8683230814884714
0,((((-29.517664) * x1) + 4327.102051) + ((((42.111683 * x16) + (14.278847 * x6)) - ((-12.000662) * x23)) - (65.940811 * x13))),11,1110.8230229591836,951.8123993558776,15233.56522163998,15233.56522163998,0.8639422526807297,0.8622136432096903
0,abs((((29.577923 * x1) + ((-6826.687012) + ((-17.319742) * x6))) - ((((-166.060623) * x12) - ((-10.849731) * x23)) - ((-119.167229) * x13)))),12,1085.1206154336735,839.012077294686,15202.028829012681,15202.028829012681,0.8670903794266868,0.8785428541257314
0,abs(abs(((((-34.431648) * x1) + 4492.355469) + ((((37.602936 * x16) + (14.839972 * x6)) - ((-13.421410) * x23)) - (63.669498 * x13))))),13,988.4979272959183,767.4447799248524,15060.711244602327,15060.711244602327,0.8789250866808939,0.888903086012384
0,abs((((((-6.976008) * x10) + ((-36.751171) * x1)) + 4422.801270) + ((((42.683613 * x16) + (15.070157 * x6)) - ((-14.477011) * x23)) - (67.478493 * x13)))),14,960.6191007653061,757.9949006977993,15028.922017182202,15028.922017182202,0.8823397893448296,0.8902710703249284
0,abs(abs((((((-6.976016) * x10) + ((-36.751179) * x1)) + 4422.802734) + ((((42.683544 * x16) + (15.070156 * x6)) - ((-14.477009) * x23)) - (67.478439 * x13))))),15,960.6183035714286,757.993156199678,15031.318953331114,15031.318953331114,0.8823398869881093,0.8902713228621307
0,abs(((((-36.073475) * x1) + (4376.498535 + (15.129473 * x6))) - (((((-43.965450) * x16) + ((0.020714 * x10) * (15.553246 * x1))) - (14.581460 * x23)) - ((-68.384567) * x13)))),16,946.4704241071429,754.9541733762749,15018.544779973034,15018.544779973034,0.8840727720377254,0.8907112523817172
0,abs(abs((((32.051861 * x1) + ((-5575.329590) + (17.319744 * x6))) - ((((-67.378288) * x12) - ((-24.442822) * x23)) - ((((-33.993969) * x16) + ((-33.830307) * x6)) - ((-11.794420) * x23)))))),17,943.5412946428571,747.5462962962963,15013.21545922547,15013.21545922547,0.8844315427404207,0.8917836321858587
0,abs((((-15.228024) * x6) - ((((76.390694 * x10) + ((-25.146252) * x1)) + 4133.747070) + ((((45.472355 * x16) + ((0.043728 * x10) * ((-72.674263) * x1))) - ((-13.260950) * x23)) - (69.204582 * x13))))),18,880.0170599489796,727.5144256575416,14918.909555877708,14918.909555877708,0.8922122279566895,0.8946834877423493
