Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.949054 * x6),1,4365.002551020408,3382.2195383789585,17283.82428070292,17283.82428070292,0.4653582057089507,0.5103828145403306
0,log((85715968.000000 * x6)),2,4349.286352040816,3360.135802469136,17280.520293993446,17280.520293993446,0.4672831843827707,0.5135797024117148
0,(((-28.523195) * x4) + (12.691956 * x6)),3,3203.1447704081634,2733.1084272678477,16818.068977056406,16818.068977056406,0.6076668805096869,0.6043494987447346
0,log((((-29.987579) * x4) + (12.591961 * x6))),4,2932.9904336734694,2466.332528180354,16685.447813316052,16685.447813316052,0.6407563913723049,0.6429685367396173
0,((5.324312 * x23) - (((-7.714409) * x6) + (29.425488 * x1))),5,2618.6023596938776,1911.29602791197,16520.792554366875,16520.792554366875,0.6792638153683945,0.723316783210643
0,(sqrt((((-47438.261719) * x4) + (22699.216797 * x6))) + ((-19.211727) * x1)),6,2359.161511479592,1817.6265432098764,16362.064113232449,16362.064113232449,0.7110410981947819,0.7368765740352438
0,(((-7.519579) * x9) - (((-8.666666) * x23) + ((27.591316 * x1) - (12.950956 * x6)))),7,1789.3298788265306,1497.7903918411164,15947.03011247956,15947.03011247956,0.7808362020840593,0.7831767253011428
0,(((12.763009 * x6) - (31.819527 * x12)) - ((((-10.187870) * x23) - 4495.169922) + (29.016150 * x1))),9,1421.9416454081634,1106.758319914117,15600.151713255864,15600.151713255864,0.82583528330345,0.8397833471684868
0,abs((((13.857044 * x6) - (34.514782 * x12)) - ((((-12.165509) * x23) - 4824.000000) + (34.553078 * x1)))),10,1184.1970663265306,868.229938271605,15322.595180800965,15322.595180800965,0.8549551261574846,0.8743132153650472
0,(((((-189893616.000000) * x23) - ((368877056.000000 * x6) - (935784192.000000 * x12))) + (-119529766912.000000)) / ((464354.031250 * x23) + ((-2643909.250000) * x1))),11,1069.2016900510205,830.778381642512,15174.75462244913,15174.75462244913,0.8690401887865409,0.8797347811563111
0,abs((((16.510555 * x6) - (67.378197 * x12)) - ((((-12.648392) * x23) - ((33.993900 * x16) - (-5575.325195))) + (32.051861 * x1)))),12,943.5404974489796,747.5472356414385,14986.72565867228,14986.72565867228,0.8844316403837004,0.8917834962042881
0,(((((-44077228.000000) * x23) - ((85715968.000000 * x6) - (338564800.000000 * x12))) + (((-160735600.000000) * x16) - 26809378816.000000)) / ((81581.421875 * x23) + ((-491115.968750) * x1))),13,869.2318239795918,729.1667337627482,14870.190474557152,14870.190474557152,0.8935332438880956,0.8944442961597794
0,((((497266624.000000 * x23) - (((-724395264.000000) * x6) - ((-3427148288.000000) * x12))) - (((-1789484672.000000) * x16) - 254692458496.000000)) / ((((-539077.187500) * x23) - ((-4589445.500000) * x3)) + ((-4919454.000000) * x7))),15,841.0528539540817,682.8183038110575,14834.296037183496,14834.296037183496,0.8969847092468479,0.9011537919704203
0,((((((9952724992.000000 * x6) - ((-4857590272.000000) * x14)) + (7060421632.000000 * x23)) - (((-18439059456.000000) * x16) - 3373119045632.000000)) - (46395662336.000000 * x12)) / ((((-6682192.500000) * x23) - (4785450.500000 * x3)) - ((-65140552.000000) * x1))),17,826.9953762755102,684.0449543746645,14823.683573154942,14823.683573154942,0.898706521548543,0.9009762194652412
0,((((((((-67300448.000000) * x1) - (187246736.000000 * x6)) - (114686720.000000 * x14)) + ((-119692552.000000) * x23)) - ((313710752.000000 * x16) - (-63352209408.000000))) - ((-872090624.000000) * x12)) / (((174550.343750 * x23) - ((-96408.835938) * x3)) + ((-1420037.125000) * x1))),19,820.4547193877551,690.9247852925389,14824.277637592128,14824.277637592128,0.8995076456013787,0.8999802807296786
0,((((((573290.687500 * x23) - ((-12551.605469) * x3)) / (((1.538595 * x23) - ((8.216718 * x6) - (15.981946 * x12))) + (47.394241 * x1))) + ((38.994518 * x16) - 9903.822266)) + ((-147.335327) * x23)) - ((22.922361 * x6) + ((-180.397095) * x1))),21,799.8632015306123,625.7066559312937,14794.388342018048,14794.388342018048,0.9020297715166878,0.9094213937551513
0,(((((((-81981224.000000) * x23) - ((332565.156250 * x11) + (8415512.000000 * x1))) / (((76.998978 * x19) - (((-1151.940674) * x6) - ((-2410.105469) * x12))) + ((-7463.549805) * x1))) + ((42.667320 * x16) - 10225.168945)) + ((-147.125000) * x23)) - ((21.731321 * x6) + ((-176.310501) * x1))),23,786.7167570153061,629.7084675254965,14785.256415880558,14785.256415880558,0.9036399970783128,0.9088420831257672
0,((((((54.796547 * x16) - (-5186.423340)) + (((4092.510010 * x23) - (((-459.218292) * x6) - ((-1250.808350) * x12))) / log((4558.349609 * x6)))) + (((40834134016.000000 * x11) + (87882457088.000000 * x9)) / ((501793120.000000 * x23) + (((-1581209344.000000) * x1) - ((-408627232.000000) * x6))))) + ((-293.213257) * x23)) - (66.212654 * x1)),26,779.7233737244898,608.6165458937198,14790.814433623531,14790.814433623531,0.9044965727497045,0.9118953938846057
0,((((((1836025.625000 * x23) - (((-21368.867188) * x11) + (3595584.250000 * x1))) / ((((-7.687810) * x23) - ((4.581141 * x6) - (38.299965 * x12))) + (17.725416 * x1))) + (((25338.615234 * x11) + ((-348697.531250) * x1)) / ((((-678.360413) * x16) - (-87252.531250)) + ((-76.622581) * x6)))) + ((-318.040131) * x23)) - ((-587.914490) * x1)),27,694.2146843112245,569.827831454643,14613.654405223138,14613.654405223138,0.9149699959839469,0.9175105294415252
0,((((((1955679.875000 * x23) - (((-29217.240234) * x11) + (4668277.500000 * x1))) / ((((-0.381268) * x19) - ((3.802502 * x6) - (26.687269 * x12))) + (7.512604 * x1))) + (((155968.562500 * x11) + ((-1288623.000000) * x1)) / ((((-743.939148) * x16) - (-90960.046875)) + ((-233.416595) * x6)))) + ((-430.886658) * x23)) - ((15.539675 * x6) + ((-1010.085022) * x1))),29,677.0598692602041,573.870101986044,14592.555141000148,14592.555141000148,0.9170711817203595,0.9169253618916389
0,((((((1997036.500000 * x23) - (((-13991.831055) * x11) + (4500801.000000 * x1))) / ((((-0.290945) * x19) - ((2.923377 * x6) - (25.711775 * x12))) + (9.301250 * x1))) + (((24023.369141 * x11) + ((-378767.468750) * x1)) / ((((-861.696655) * x16) - (-114774.531250)) + ((-134.060699) * x6)))) + ((-444.938629) * x23)) - ((((-22.034031) * x16) - (-4452.525391)) + ((-1002.043518) * x1))),31,664.3483737244898,558.3765096618357,14571.21920449825,14571.21920449825,0.9186281331085662,0.9191682467725163
0,((((((1889507.000000 * x23) - (((-20859.626953) * x11) + (4627347.500000 * x1))) / ((((-0.333775) * x19) - ((3.551952 * x6) - (23.012186 * x12))) + (8.168385 * x1))) + ((((-73051.953125) * x11) + (833814.125000 * x1)) / (((714.101624 * x16) - 99565.757812) + ((75.225967 * x23) - (((-188.534149) * x1) - (111.943138 * x6)))))) + ((-486.566498) * x23)) - ((8.040849 * x6) + ((-1149.760864) * x1))),33,651.901705994898,565.8009930220076,14559.885237647957,14559.885237647957,0.9201526473992481,0.9180934630084672
0,((((((1992382.125000 * x23) - (((-20786.152344) * x11) + (4704452.000000 * x1))) / ((((-0.354354) * x19) - ((3.662282 * x6) - (25.965532 * x12))) + (9.257834 * x1))) + ((((-49963.152344) * x11) + (641100.875000 * x1)) / (((752.572021 * x16) - 100422.539062) + ((57.908215 * x23) - (((-27.441050) * x4) + ((-93.042496) * x6)))))) + ((-448.938568) * x23)) - (((4.418506 * x6) - ((-4.951115) * x12)) + ((-1038.028931) * x1))),35,647.4154177295918,546.5207997852925,14567.595353685821,14567.595353685821,0.9207021447202312,0.9208845041696223
