Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.025171 + (1.918712 * (0.283866 * X4))),9,0.670909266623633,0.7550300861620405,0.670909266623633,0.7550300861620405,0.29913171481257506,0.2938892594530864
0,((-5.866253) + (5.866967 * exp((0.093047 * X4)))),10,0.6705824590013774,0.7585351695622141,0.6705824590013774,0.7585351695622141,0.2994731158174371,0.2906112747995794
0,(0.019315 + (0.999805 * ((0.562218 * X4) + (0.372439 * X2)))),12,0.5278766789668964,0.6436996219785794,0.5278766789668964,0.6436996219785794,0.4485513299885474,0.39800648332374433
0,(0.719102 + (0.573028 * ((0.967008 * X4) - exp(((-0.631803) * X2))))),14,0.4933523752118021,0.6206413790660495,0.4933523752118021,0.6206413790660495,0.48461729415668986,0.41957075377744235
0,(0.022217 + (0.999943 * ((0.527985 * X4) + ((0.354046 * X5) - ((-0.363362) * X2))))),16,0.39826767543780567,0.5284507285555781,0.39826767543780567,0.5284507285555781,0.5839479395858979,0.5057882564922679
0,(0.014992 + (0.866486 * ((0.707107 * X4) - sin((((-0.947788) * X2) + ((-0.975734) * X1)))))),17,0.32089268684883904,0.26013979565016426,0.32089268684883904,0.26013979565016426,0.6647780581526866,0.7567149877616424
0,((-0.004033) + (1.000170 * ((((0.337698 * X1) + (0.346201 * X2)) + (0.578848 * X4)) + (0.322964 * X5)))),18,0.2960966022846318,0.28084453703626144,0.2960966022846318,0.28084453703626144,0.6906813958056863,0.7373517325206693
0,(0.016748 + (0.807616 * ((0.371867 * X5) + (sin(((0.939056 * X2) + (0.914481 * X1))) + (0.707107 * X4))))),19,0.23421041492909733,0.19613128003595465,0.23421041492909733,0.19613128003595465,0.7553310707564321,0.8165763114228007
0,((-0.516738) + (0.952437 * ((abs(((-0.641909) * X3)) + sin(((0.983070 * X2) + (0.938411 * X1)))) + (0.642492 * X4)))),20,0.22184320922671869,0.17502955833510817,0.22184320922671869,0.17502955833510817,0.7682505260157209,0.8363108261263669
0,((-0.099699) + (0.846064 * ((0.337571 * X5) + (sin((0.318310 - (((-0.882442) * X1) + ((-0.852414) * X2)))) + (0.707107 * X4))))),23,0.21759645117867885,0.19354965663619272,0.21759645117867885,0.19354965663619272,0.7726869202925721,0.8189906682067607
0,((-0.484269) + (0.896437 * (((abs(((-0.641909) * X3)) + sin(((0.908371 * X1) + (0.966195 * X2)))) + (0.642492 * X4)) + (0.322964 * X5)))),23,0.14066198634115124,0.12655159660991352,0.14066198634115124,0.12655159660991352,0.853056843805253,0.8816478399505229
0,(0.599202 + (0.899734 * ((0.337571 * X5) + ((sin(((0.887754 * X1) + (0.983070 * X2))) - sin(exp(((-0.694814) * X3)))) + (0.642492 * X4))))),25,0.13433361651657663,0.13149515719042434,0.13433361651657663,0.13149515719042434,0.8596678028836728,0.8770245788561379
0,((-1.229627) + (0.922361 * (exp(((-0.801502) * X3)) + ((sin(((0.973410 * X2) + (0.938411 * X1))) + (0.642492 * X4)) - (((-0.300873) * X5) + ((-1.096914) * X3)))))),27,0.11555089831299437,0.11018219776177952,0.11555089831299437,0.11018219776177952,0.8792892511977682,0.8969566449303592
0,((-0.129392) + (0.927541 * ((abs(((-0.640876) * X3)) + sin(((0.955913 * X2) + (0.917348 * X1)))) + ((0.606921 * X4) - (((-0.310322) * X5) + abs((0.494571 * X1))))))),28,0.09614489026557496,0.09965393993554447,0.09614489026557496,0.09965393993554447,0.8995618219597967,0.9068027637362212
