Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((exp(0.9263745329707612))^(-1))(X_1 + (0.7083879250951985)((X_2)(X_2) + X_3 + (0.9263745329707612)(X_0 + X_3) + X_4 + sin(X_0) - (0.9263745329707612))),22,0.1786996440003945,0.20785377759078671,0.1786996440003945,0.20785377759078671,0.8260672607888451,0.7765524200837657
1,((exp(1.0430202214348987))^(-1))(X_1 + (0.8601446035626507)((X_2)(X_2) + X_3 + (1.0430202214348987)(X_0 + X_3) + X_4 - (1.0430202214348987))),20,0.18414435982744287,0.192964041022231,0.18414435982744287,0.192964041022231,0.8207677855530535,0.7925592285257284
2,((exp(sin((X_1)((sin(X_1))^(-1)))))^(-1))(X_1 + (X_2)(X_2) + (0.7469832988243318)((1.6497696031995888)(-0.27635874144552286 + X_0 + X_3) + X_4 - (sqrt(X_0)))),26,0.16090555215620228,0.1987988649196638,0.16090555215620228,0.1987988649196638,0.843386686093511,0.786286658961534
3,((exp(0.913786767776586))^(-1))(X_1 + (0.6570408438763566)(X_0 + (X_2)(X_2) + X_3 + (0.913786767776586)(X_0 + X_3) + X_4 - (0.913786767776586))),21,0.19127834329837057,0.23231316137925373,0.19127834329837057,0.23231316137925373,0.813824104755442,0.7502580213139952
4,((exp(sin((X_1)((sin(X_1))^(-1)))))^(-1))(X_1 + (X_2)(X_2) + (-0.7469832988243319)((-1.6497696031995885)(-0.2763587414455221 + X_0 + X_3) + sqrt(X_0) - (X_4))),26,0.16090555215620228,0.19879886491966378,0.16090555215620228,0.19879886491966378,0.843386686093511,0.786286658961534
5,((exp((X_1)((sin(X_1))^(-1))))^(-1))(X_1 + (X_2)(X_2) + (0.9978418994722296)(X_4 + (1.6365661255161466)(X_0 + X_3 + (-0.010256348343844923)(X_23)) - (sqrt(X_0)))),27,0.18350111026796237,0.21983796463049138,0.18350111026796237,0.21983796463049138,0.8213938761001425,0.763669144050373
6,((exp(sin(1.1518701526464672)))^(-1))(X_1 + (0.719540676178381)((X_2)(X_2) + X_3 + (1.1518701526464672)(X_0 + X_3) + X_4 - (1.1518701526464672))),21,0.18179243844875512,0.19804217170995528,0.18179243844875512,0.19804217170995528,0.823056968220947,0.7871001215235727
7,(X_1 + (0.7592357397958625)(X_0 + (X_2)(X_2) + X_3 + (0.745972729687987)(X_0 + X_3) + X_4 - (0.745972729687987)))((exp(0.745972729687987 + (0.11938368189119433)(1.7805581096441334 + X_0)))^(-1)),26,0.17896529007497372,0.2203049004212448,0.17896529007497372,0.2203049004212448,0.825808700959749,0.763167177361918
8,((exp(1.043017994100798))^(-1))(X_1 + (0.8601429430862303)((X_2)(X_2) + X_3 + (1.043017994100798)(X_0 + X_3) + X_4 - (1.043017994100798))),20,0.18414435982933122,0.19296406354345655,0.18414435982933122,0.19296406354345655,0.8207677855512155,0.7925592043148941
9,(0.3873263349006235)(X_1 + (0.8195769866261496)((X_2)(X_2)) + (-0.7727672370458267)(X_0 + (-0.9999990122030268)(X_0 - (-444494.94014302327)) + (-1.9154337001808968)(X_3) + sqrt(X_0 + (-0.9999990122030268)(X_0 - (-444494.94014302327)) - (-444494.94014302327)) - (-444494.94014302327 + X_4))),27,0.3349343242803591,0.3308112201594061,0.3349343242803591,0.3308112201594061,0.6740002208521942,0.6443703481815747
10,((exp(0.9407735482755181))^(-1))(X_1 + (0.8009040341329038)(X_0 + (X_2)(X_2) + (1 + 0.9407735482755181)(X_3) + X_4 - (0.9407735482755181))),21,0.18369573656288105,0.19322636150453096,0.18369573656288105,0.19322636150453096,0.8212044415616067,0.7922772279885633
11,((exp(sin(1.151869857623508)))^(-1))(X_1 + (0.7195406524386577)((X_2)(X_2) + X_3 + (1.151869857623508)(X_0 + X_3) + X_4 - (1.151869857623508))),21,0.18179243844874834,0.19804216738664926,0.18179243844874834,0.19804216738664926,0.8230569682209535,0.7871001261712259
12,((exp(1.4712255793273379))^(-1))(X_1 + (X_2)(X_2) + (3.164842102353605e-09)(X_0 + (771080446.1404172)(X_3) + (-0.0572996600524412)((1.4712255793273379)(X_0) + X_18) + (622315644.0027562)(X_0 + (-0.0572996600524412)((1.4712255793273379)(X_0) + X_18)) + sqrt(X_0 + (-0.0572996600524412)((1.4712255793273379)(X_0) + X_18) + (622315644.0027562)(X_0 + (-0.0572996600524412)((1.4712255793273379)(X_0) + X_18))) - (X_4))),33,0.34322417323030463,0.360255688655497,0.34322417323030463,0.360255688655497,0.6659315078809052,0.6127168689731076
13,(X_1 + (0.7592357397958625)(X_0 + (X_2)(X_2) + X_3 + (0.745972729687987)(X_0 + X_3) + X_4 - (0.745972729687987)))((exp(0.745972729687987 + (0.11938368189119433)(1.7805581096441334 + X_0)))^(-1)),26,0.17896529007497372,0.2203049004212448,0.17896529007497372,0.2203049004212448,0.825808700959749,0.763167177361918
14,((exp(sin(1.344092049510428)))^(-1))(X_0 + X_1 + (X_2)(X_2) + (2)(X_3) + X_4 - (1.344092049510428)),19,0.23059613991098335,0.22999153594963936,0.23059613991098335,0.22999153594963936,0.7755551305622773,0.7527538219183058
15,((exp(0.9808459041818167))^(-1))(X_1 + (0.8206202627114392)(X_0 + (X_2)(X_2) + (2)(X_3) + X_4 - (0.9808459041818167))),20,0.1845941876260297,0.19319357002578658,0.1845941876260297,0.19319357002578658,0.820329957142039,0.7923124795805826
