Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.35937995043170456)(X_0 + X_1 + X_3 + X_4 + sin(X_3)),11,0.26696039384576015,0.2591517035544064,0.26696039384576015,0.2591517035544064,0.7285022983243373,0.7468412997182071
1,(0.363978132898004)(X_0 + X_1 + (1.7068617645941915)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139444
2,(-1.5056556684258352e-06)(X_0 + X_1 + (-389973.75542973494)(X_3) + X_4),11,0.6574814323728981,0.615044300153822,0.6574814323728981,0.615044300153822,0.3313438925820664,0.39917888438661964
3,(0.3639781328980042)(X_0 + X_1 + (1.7068617645941901)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139444
4,(0.35937995043170484)(X_0 + X_1 + X_3 + X_4 + sin(X_3)),11,0.26696039384576015,0.2591517035544066,0.26696039384576015,0.2591517035544066,0.7285022983243374,0.746841299718207
5,(0.35937995043170484)(X_0 + X_1 + X_3 + X_4 + sin(X_3)),11,0.26696039384576015,0.2591517035544066,0.26696039384576015,0.2591517035544066,0.7285022983243374,0.746841299718207
6,(0.33382083597598333)(X_0 + X_1 + (2)(X_3) + X_4),11,0.2724348676125303,0.2603530867338077,0.2724348676125303,0.2603530867338077,0.7229347793970895,0.7456676990817221
7,(0.3593799504317028)(X_0 + X_1 + X_3 + X_4 + sin(X_3)),11,0.26696039384576015,0.2591517035544058,0.26696039384576015,0.2591517035544058,0.7285022983243374,0.7468412997182077
8,(0.363978132898004)(X_0 + X_1 + (1.7068617645941928)(X_3) + X_4),11,0.26746678670695384,0.2557894993273938,0.26746678670695384,0.2557894993273938,0.7279872987171729,0.7501257514139443
9,(0.4129266803311893)(X_0 + X_1 + X_3 + (0.3955269241051911)(X_3 + (2)(X_4))),14,0.2656811540247904,0.25455074038103337,0.2656811540247904,0.25455074038103337,0.7298032803399914,0.7513358634854523
10,(0.3912690097047813)(X_0 + X_1 + (-5.5898955657291085e-06)((-268578.780191237)(X_3) + X_4)),13,0.36318908550905876,0.32035316626013305,0.36318908550905876,0.32035316626013305,0.6306380861635772,0.6870551492070506
11,(0.36397813289800374)(X_0 + X_1 + (1.70686176459418)(X_3) + X_4),11,0.26746678670695384,0.2557894993273932,0.26746678670695384,0.2557894993273932,0.7279872987171729,0.750125751413945
