Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,30.008239132679634 + (-17.09369698093053)(X_0) - ((8.171972183673159)^(X_8)),9,136.50024636250987,146.66191953005088,136.50024636250987,146.66191953005088,0.433642685661488,0.4117466019995668
