id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.446466573359455,"t[0]",21.446466573359455,1,255.99469070565755,255.99469070565755,249.09054209357134,255.99469070565755,-2.220446049250313e-16,-2.220446049250313e-16,-3.2927679447698477e-3,255.99469070565755,255.99469070565755,249.09054209357134
1,0,(21.79346657335949 - x0),"(t[0] - x[:, 0])",21.79346657335949,3,246.57715171449942,246.57715171449942,239.85574866054932,246.57715171449942,3.6788024646911e-2,3.6788024646911e-2,3.390335113282372e-2,249.87298858050374,249.87298858050374,243.15158552655365
2,0,Exp((3.3521134004496997 - x0)),"np.exp((t[0] - x[:, 0]))",3.3521134004496997,4,156.45918921992066,156.45918921992066,149.6635917829752,156.45918921992066,0.38881861655553906,0.38881861655553906,0.3971814505743426,162.0043666644002,162.0043666644002,155.20876922745475
3,0,(28.8309458927757 - (21.280920228865355 * x0)),"(t[0] - (t[1] * x[:, 0]))",28.8309458927757;21.280920228865355,5,153.3767101963387,153.3767101963387,146.92614184084633,153.3767101963387,0.4008597999686989,0.4008597999686989,0.4082074160986259,160.30818200193815,160.30818200193815,153.85761364644577
4,0,(((-0.32951864657799795 * x0) * x1) + 28.85377417602532),"(((t[0] * x[:, 0]) * x[:, 1]) + t[1])",-0.32951864657799795;28.85377417602532,7,150.32154383895863,150.32154383895863,146.47699486899575,150.32154383895863,0.4127942910667698,0.4127942910667698,0.410016500878861,161.58760922599734,161.58760922599734,157.74306025603445
5,0,(28.706685075390894 - (x0 * ((8.834891969424067 ^ x8) + 15.450930591657363))),"(t[0] - (x[:, 0] * (t[1] ** x[:, 8] + t[2])))",28.706685075390894;8.834891969424067;15.450930591657363,9,148.66626530727706,148.66626530727706,143.10783248501787,148.66626530727706,0.4192603569336779,0.4192603569336779,0.4235868926948888,166.17945664877487,166.17945664877487,160.62102382651568
6,0,(28.831192169647405 - (x0 * (((13.39515267178435 - x5) ^ x8) + 16.063462342818852))),"(t[0] - (x[:, 0] * ((t[1] - x[:, 5]) ** x[:, 8] + t[2])))",28.831192169647405;13.39515267178435;16.063462342818852,11,148.4139835768668,148.4139835768668,143.22008029031582,148.4139835768668,0.42024585288171834,0.42024585288171834,0.42313477833387547,171.287840535345,171.287840535345,166.09393724879402
7,0,(28.7233856782302 - (x0 * ((x7 + 14.058377085869344) + (8.64440679391623 ^ x8)))),"(t[0] - (x[:, 0] * ((x[:, 7] + t[1]) + t[2] ** x[:, 8])))",28.7233856782302;14.058377085869344;8.64440679391623,11,148.24374186825096,148.24374186825096,142.55624450363263,148.20871117976156,0.4209108733481449,0.4209108733481449,0.42580859179256547,171.11759882672916,171.11759882672916,165.43010146211083
8,0,((16.06581154597948 - (16.434262404362233 * x0)) + (((-7.819306527522124 * x8) - (x7 * 2.7846330966680943)) + 16.744413800792106)),"((t[0] - (t[1] * x[:, 0])) + (((t[2] * x[:, 8]) - (x[:, 7] * t[3])) + t[4]))",16.06581154597948;16.434262404362233;-7.819306527522124;2.7846330966680943;16.744413800792106,15,147.61817486921112,147.61817486921112,141.78754322647038,147.61817486921112,0.42335454511850645,0.42335454511850645,0.42890478495030127,176.8068271050408,176.8068271050408,170.97619546230007
9,0,((10.676402108384 - (x0 * ((9.55311258824075 ^ x8) + 14.908600319034374))) + ((10.973653321819562 - (x7 * 2.6778207979954005)) + 10.812835197410873)),"((t[0] - (x[:, 0] * (t[1] ** x[:, 8] + t[2]))) + ((t[3] - (x[:, 7] * t[4])) + t[5]))",10.676402108384;9.55311258824075;14.908600319034374;10.973653321819562;2.6778207979954005;10.812835197410873,17,147.35261572812135,147.35261572812135,142.27678017063405,147.35261572812135,0.42439190702768426,0.42439190702768426,0.4269342248328222,182.70312193667854,182.70312193667854,177.62728637919128
10,0,((x7 * -2.569936119029778) + (32.47661481617303 + ((x2 * -1.3861156710259661) - (x0 * ((9.59175708090919 ^ x8) + 14.668587499074407))))),"((x[:, 7] * t[0]) + (t[1] + ((x[:, 2] * t[2]) - (x[:, 0] * (t[3] ** x[:, 8] + t[4])))))",-2.569936119029778;32.47661481617303;-1.3861156710259661;9.59175708090919;14.668587499074407,17,146.71677643762658,146.71677643762658,141.60129499427273,146.53326019556263,0.4268757057687521,0.4268757057687521,0.42965495997836867,184.0695942523423,184.0695942523423,178.95411280898847
11,0,(14.798893111182858 + (x8 + ((Exp(Sin((-3.32461808288831 / x7))) + (x3 - x7)) + (14.240194969863444 - (x0 * ((10.702824460070913 ^ x8) + 14.654486048242433)))))),"(t[0] + (x[:, 8] + ((np.exp(np.sin((t[1] / x[:, 7]))) + (x[:, 3] - x[:, 7])) + (t[2] - (x[:, 0] * (t[3] ** x[:, 8] + t[4]))))))",14.798893111182858;-3.32461808288831;14.240194969863444;10.702824460070913;14.654486048242433,23,147.98557886085774,147.98557886085774,142.69979992830702,147.98557886085774,0.4219193435108721,0.4219193435108721,0.4252303758628697,205.13843180598175,205.13843180598175,199.85265287343103
12,0,((x3 + (Sin((1.8392037496460278 / x7)) + (9.583418989572792 - (x0 * ((9.744516694148272 ^ x8) + 14.59795294208113))))) + ((9.237322377080737 - (x2 + x7)) + 10.219647180220184)),"((x[:, 3] + (np.sin((t[0] / x[:, 7])) + (t[1] - (x[:, 0] * (t[2] ** x[:, 8] + t[3]))))) + ((t[4] - (x[:, 2] + x[:, 7])) + t[5]))",1.8392037496460278;9.583418989572792;9.744516694148272;14.59795294208113;9.237322377080737;10.219647180220184,24,147.12222093720152,147.12222093720152,141.87485799222216,147.12222093720152,0.4252919053451678,0.4252919053451678,0.42855309647478834,206.75998053211353,206.75998053211353,201.51261758713417
