id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.446466573359462,"t[0]",21.446466573359462,1,255.99469070565755,255.99469070565755,249.09054209357146,255.99469070565755,-2.220446049250313e-16,-2.220446049250313e-16,-3.2927679447702918e-3,255.99469070565755,255.99469070565755,249.09054209357146
1,0,(1323.9749405331454 / x1),"(t[0] / x[:, 1])",1323.9749405331454,3,246.77278934645454,246.77278934645454,243.88054286801787,246.77278934645454,3.602379929748745e-2,3.602379929748745e-2,1.7692189974796713e-2,250.06862621245887,250.06862621245887,247.1763797340222
2,0,(22.815897166478134 - Exp(x8)),"(t[0] - np.exp(x[:, 8]))",22.815897166478134,4,245.23752125855862,245.23752125855862,238.66726629170262,245.23752125855862,4.202106464570199e-2,4.202106464570199e-2,3.86903484851594e-2,250.78269870303816,250.78269870303816,244.21244373618217
3,0,((x0 * -21.280920228865586) + 28.830945892775976),"((x[:, 0] * t[0]) + t[1])",-21.280920228865586;28.830945892775976,5,153.37671019633868,153.37671019633868,146.9261418408461,153.37671019633868,0.400859799968699,0.400859799968699,0.40820741609862676,160.30818200193812,160.30818200193812,153.85761364644554
4,0,(28.965708526773216 - ((x0 * 21.147671335484866) + x2)),"(t[0] - ((x[:, 0] * t[1]) + x[:, 2]))",28.965708526773216;21.147671335484866,7,152.68925028439398,152.68925028439398,146.28861014616834,152.68925028439398,0.4035452459443546,0.4035452459443546,0.41077528131434216,165.23156656899036,165.23156656899036,158.83092643076472
5,0,(((x0 * -17.306450559878492) + (x8 * -6.8866289556006945)) + 28.934374661143096),"(((x[:, 0] * t[0]) + (x[:, 8] * t[1])) + t[2])",-17.306450559878492;-6.8866289556006945;28.934374661143096,9,148.7864223957726,148.7864223957726,142.5254131678158,148.7864223957726,0.4187909835722058,0.4187909835722058,0.42593277497507853,163.27136360767952,163.27136360767952,157.0103543797227
6,0,((x0 * (-16.73553623503956 - Sqrt((x8 * x1)))) + 28.830945892774547),"((x[:, 0] * (t[0] - np.sqrt((x[:, 8] * x[:, 1])))) + t[1])",-16.73553623503956;28.830945892774547,10,148.43092214171858,148.43092214171858,142.94114971478496,148.43092214171858,0.42017968524048677,0.42017968524048677,0.42425826149319856,169.22533755851694,169.22533755851694,163.73556513158331
7,0,((x0 * ((1.1617973707815892 - (x1 * 0.27742768930847084)) - Sqrt((x8 * x1)))) + 28.863368219164197),"((x[:, 0] * ((t[0] - (x[:, 1] * t[1])) - np.sqrt((x[:, 8] * x[:, 1])))) + t[2])",1.1617973707815892;0.27742768930847084;28.863368219164197,14,146.11025402911685,146.11025402911685,142.85630237186285,146.11025402911685,0.42924498306445624,0.42924498306445624,0.42460001162476757,175.22243561263454,175.22243561263454,171.96848395538055
8,0,((x0 * (((x5 * 1.2933257581461688) - (x1 * 0.35479620858052974)) - Sqrt((x8 * x1)))) + 28.81300426555747),"((x[:, 0] * (((x[:, 5] * t[0]) - (x[:, 1] * t[1])) - np.sqrt((x[:, 8] * x[:, 1])))) + t[2])",1.2933257581461688;0.35479620858052974;28.81300426555747,16,145.75033151089144,145.75033151089144,144.24457100660624,145.75033151089144,0.43065095956042676,0.43065095956042676,0.4190083104325185,180.90592474827096,180.90592474827096,179.40016424398576
9,0,((x0 * (((Exp((Exp(Sqrt(Sin(x0))) / x4)) * x5) - (x1 * 0.35654126928707147)) - Sqrt((x8 * x1)))) + 28.806021948958065),"((x[:, 0] * (((np.exp((np.exp(np.sqrt(np.sin(x[:, 0]))) / x[:, 4])) * x[:, 5]) - (x[:, 1] * t[0])) - np.sqrt((x[:, 8] * x[:, 1])))) + t[1])",0.35654126928707147;28.806021948958065,22,143.73068255754583,143.73068255754583,4.266562863583773e11,143.73068255754583,0.43854037690645997,0.43854037690645997,-1.7184962650715187e9,200.15956842169965,200.15956842169965,4.266562864148062e11
10,0,(((x0 ^ (x7 + -0.14315838877695097)) * (((Exp((Exp(x0) / x4)) * x5) - (x1 * 0.35936796678089616)) - Sqrt((x8 * x1)))) + 28.803408007771914),"((x[:, 0] ** (x[:, 7] + t[0]) * (((np.exp((np.exp(x[:, 0]) / x[:, 4])) * x[:, 5]) - (x[:, 1] * t[1])) - np.sqrt((x[:, 8] * x[:, 1])))) + t[2])",-0.14315838877695097;0.35936796678089616;28.803408007771914,24,143.67403733816994,143.67403733816994,6.655102642128014e12,143.67403733816994,0.43876165188376426,0.43876165188376426,-2.6805579587280525e10,207.01141324893615,207.01141324893615,6.655102642191351e12
