Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.2402143,1,0.701265271888958,0.9543625480451359,0.701265271888958,0.9543625480451359,-2.121319475634209e-08,-0.008988145675545622
1,powabs((x0; 0.6172665),3,0.6394217324083341,0.7896445902471333,0.6394217324083341,0.7896445902471333,0.0881884907117414,0.1651579030545739
2,sqrtabs(x0 * 1.5157502),4,0.6310811375529731,0.807996043924777,0.6310811375529731,0.807996043924777,0.10008212835021313,0.14575605283048
3,powabs((x0; 0.5545564) + 0.31448862,5,0.6308168734963217,0.8081285617595936,0.6308168734963217,0.8081285617595936,0.10045896729098303,0.14561594996842364
4,sqrtabs((x0 - x2) + x0),6,0.5772566893445754,0.8174738029098682,0.5772566893445754,0.8174738029098682,0.1768354647947834,0.1357358079213361
5,(sqrtabs(x2) / x2) + sqrtabs(x0),7,0.5772319475693328,0.8096827127758885,0.5772319475693328,0.8096827127758885,0.176870746416103,0.14397284279155131
6,sqrtabs(sin(x0) / x2) + sqrtabs(x0),8,0.566571740149959,0.8000413351969747,0.566571740149959,0.8000413351969747,0.1920721374914034,0.15416607146029193
7,sqrtabs((3.2905285 / x2) + (sqrtabs(x1) + x0)),9,0.5630914716488509,0.7877885159359286,0.5630914716488509,0.7877885159359286,0.19703497924964586,0.1671202149467732
8,sqrtabs((sqrtabs(x5) / x2) + (x0 + sqrtabs(x1))),10,0.5600716951333965,0.7988980452605835,0.5600716951333965,0.7988980452605835,0.2013411622314143,0.15537480077940846
9,sqrtabs((sqrtabs(x1) - (sqrtabs(3.2905285) - x0)) - (x2 - x0)),12,0.5487404831499134,0.7749500054824894,0.5487404831499134,0.7749500054824894,0.21749940174230875,0.1806935732917604
10,sqrtabs((sqrtabs(x1) - (sqrtabs(x2 - x0) - x0)) - (x2 - x0)),14,0.5457618598923151,0.7657961430235536,0.5457618598923151,0.7657961430235536,0.22174690042816425,0.19037138255526243
11,sqrtabs((sqrtabs(x1) - (sqrtabs(sqrtabs(x1) - x0) - x0)) - (x2 - x0)),15,0.5433550657910704,0.7938612012487936,0.5433550657910704,0.7938612012487936,0.22517897420791577,0.1606999425820942
12,sqrtabs(sin(x2) + (sqrtabs(x1) + (sqrtabs((exp(3.2154582) / x2) / x2) + sqrtabs(sqrtabs(exp(x0)))))),19,0.5400607596562641,0.7893804610889106,0.5400607596562641,0.7893804610889106,0.22987663476055564,0.16543715038057172
13,sqrtabs(sin(sqrtabs(x3)) + (sqrtabs(x1) + (sqrtabs((exp(3.2905285) / x2) / x2) + sqrtabs(sqrtabs(exp(x0)))))),20,0.5381627072287726,0.7565701487747168,0.5381627072287726,0.7565701487747168,0.23258324600146685,0.200125452272494
14,sqrtabs(sin(x2) + (sqrtabs(x1) + (sqrtabs((exp(3.2154582) / x2) / sqrtabs(sqrtabs(x0))) + sqrtabs(sqrtabs(exp(x0)))))),21,0.5349494513767851,0.7543489641929727,0.5349494513767851,0.7543489641929727,0.2371653293427617,0.2024737725381286
15,sqrtabs(sqrtabs(x3) + (sqrtabs(x1) + (sqrtabs((((x5 + x3) + x0) / x2) / x2) + sqrtabs(sqrtabs(exp(x0) + x0))))),24,0.5307915319492178,0.7447490496828801,0.5307915319492178,0.7447490496828801,0.24309449720896736,0.21262316488386013
16,sqrtabs(sin(sqrtabs(x5) + (sqrtabs(3.2905285) + x0)) + (sqrtabs(x1) + (sqrtabs((exp(3.2905285) / x2) / x2) + sqrtabs(sqrtabs(exp(x0)))))),25,0.5292845543110795,0.7826949292885129,0.5292845543110795,0.7826949292885129,0.24524343817398453,0.17250534720782096
17,sqrtabs(sin(x2) + (sqrtabs(x1) + (sqrtabs((exp(3.1645901) / x2) / (((x3 + -0.34922457) + -9.68377) + x0)) + sqrtabs(sqrtabs(exp(x0) + x5))))),27,0.5285532082556443,0.7613244733030828,0.5285532082556443,0.7613244733030828,0.24628633320995208,0.19509900074247355
18,sqrtabs(sin(x2) + (sqrtabs(x1) + (sqrtabs((exp(3.1645901) / x2) / (((x3 + -0.34922457) + -9.68377) + x0)) + sqrtabs(sqrtabs(sqrtabs(x0) + (exp(x0) + x0)))))),30,0.5284264688680389,0.7618313520373325,0.5284264688680389,0.7618313520373325,0.24646706280740183,0.19456310939258703
19,sqrtabs(sin(x2) + (sqrtabs(x1) + (sqrtabs((exp(3.1645901) / x2) / (((x3 + -0.34922457) + -9.68377) + x0)) + sqrtabs(sqrtabs(sqrtabs(x0) + (exp(x0) + (x0 + x0))))))),32,0.5281313488235932,0.7619447603848567,0.5281313488235932,0.7619447603848567,0.24688790219947832,0.19444320980253404
20,sqrtabs(sin(sqrtabs(sqrtabs(x1) + (x0 + sqrtabs(x1))) + (sqrtabs(exp(x3) + sqrtabs(x2)) + x0)) + (sqrtabs(x1) + (sqrtabs((exp(3.2905285) / x2) / x2) + sqrtabs(sqrtabs(exp(x0)))))),35,0.527866339311373,0.7642933580504677,0.527866339311373,0.7642933580504677,0.2472658041553646,0.19196018361042633
21,sqrtabs(sin(sqrtabs(sqrtabs(x2) + (sqrtabs(x2) * sqrtabs(x1))) + ((exp(x3) + sqrtabs(sqrtabs(x2))) + x0)) + (sqrtabs(x1) + (sqrtabs(exp(3.2905285) / x2) + sqrtabs(sqrtabs(exp(x0) + x0))))),36,0.5272721543055129,0.7551826137032935,0.5272721543055129,0.7551826137032935,0.24811310836717038,0.20159240677698798
