Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.3261068,1,0.8253285453735776,0.7125947833801153,0.8253285453735776,0.7125947833801153,-2.2586377212974185e-12,-0.040326632950480334
1,powabs((x0; 0.60645264),3,0.7249615386009426,0.6127309385274392,0.7249615386009426,0.6127309385274392,0.12160854890287043,0.10546592670913146
2,powabs((sqrtabs(x0); 1.2320336),4,0.7222459164641837,0.6217019308327982,0.7222459164641837,0.6217019308327982,0.12489890175930263,0.09236905533576845
3,sqrtabs(x3) + sqrtabs(x0),5,0.6923762879769784,0.6470317404969079,0.6923762879769784,0.6470317404969079,0.16109009937958196,0.05538972821223076
4,sin(sqrtabs(x3)) + sqrtabs(x0),6,0.6708331809813237,0.5834773799134259,0.6708331809813237,0.5834773799134259,0.18719256138270102,0.14817358728219832
5,sqrtabs(x0) + sqrtabs(x3 + -0.10630736),7,0.6509813163968518,0.6069469941172235,0.6509813163968518,0.6069469941172235,0.21124584864120854,0.11390998433317223
6,sin(sqrtabs(x3 + -0.32144183)) + sqrtabs(x0),8,0.645702575813244,0.6013271809464845,0.645702575813244,0.6013271809464845,0.21764177498255466,0.12211442457057298
7,sin(sqrtabs(x3)) + sqrtabs(sin(x0) + x0),9,0.6432049647656982,0.5975733874443597,0.6432049647656982,0.5975733874443597,0.22066797716779563,0.1275946377940449
8,sqrtabs(sqrtabs(x1 - (sqrtabs(exp(x0)) * x3)) + x0),11,0.5962205846644889,0.5977165327613748,0.5962205846644889,0.5977165327613748,0.2775960700644837,0.12738565803563784
9,sqrtabs(sqrtabs(x1 - (sqrtabs(exp(x0)) * x3)) + (x0 + sin(x3 + x2))),16,0.5829390346722073,0.5699641663831516,0.5829390346722073,0.5699641663831516,0.29368850993798856,0.16790170803212545
10,sqrtabs(sqrtabs(x1 - (sqrtabs(exp(x0)) * x3)) + (x0 + sin(sqrtabs(x3) + x2))),17,0.5821985590930128,0.5641118285993624,0.5821985590930128,0.5641118285993624,0.29458569880095353,0.1764456140548708
11,sqrtabs((sin(x0) + sqrtabs((x1 - x3) - ((x0 + ((x5 + x0) / x2)) * x3))) + x0),20,0.5756071452810764,0.5547329194869993,0.5756071452810764,0.5547329194869993,0.3025721108169923,0.19013800861792307
12,sqrtabs((sin(x0) + sqrtabs((x1 - (x3 * x0)) - ((x0 + ((x5 + x0) / x2)) * x3))) + x0),22,0.5752255904783311,0.5616301719250625,0.5752255904783311,0.5616301719250625,0.3030344173794939,0.18006861774831273
13,sqrtabs((sin(x0) + sqrtabs((x1 - (x3 * x0)) - ((sqrtabs(x0) + ((x5 + x0) / x2)) * x3))) + x0),23,0.5728801251432107,0.5567718539812562,0.5728801251432107,0.5567718539812562,0.3058762739325882,0.18716134094270465
14,sqrtabs(((sqrtabs(x0) + x0) / (3.3750815 - (x0 + (sqrtabs(x1 / -0.33244404) / x2)))) + (sqrtabs(x0) + (sqrtabs(x1 - (((x0 + x0) + x0) * x3)) + x0))),32,0.5695999580268298,0.5423158534348589,0.5695999580268298,0.5423158534348589,0.3098506513302627,0.20826584903779366
