Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.246408,1,0.8232483271892155,0.7101025785506787,0.8232483271892155,0.7101025785506787,-2.1143198303263944e-10,-0.007642973678474219
1,powabs((x0; 0.61508095),3,0.7054930632780677,0.6543374639662655,0.7054930632780677,0.6543374639662655,0.14303735564702713,0.07148830620230817
2,powabs((sqrtabs(x0); 1.2183304),4,0.7040174820875238,0.653809500179594,0.7040174820875238,0.653809500179594,0.14482974458013798,0.07223749232846188
3,sqrtabs(x3) + sqrtabs(x0),5,0.6944487043924373,0.6431708415815323,0.6944487043924373,0.6431708415815323,0.15645294183555158,0.08733385996534682
4,sin(sqrtabs(x3)) + sqrtabs(x0),6,0.6590815713597452,0.6074333188658422,0.6590815713597452,0.6074333188658422,0.19941340937870777,0.13804577786126238
5,sqrtabs(x0) + sqrtabs(sqrtabs(x3 / x2)),8,0.6493516567006948,0.6006833803021272,0.6493516567006948,0.6006833803021272,0.211232339754586,0.14762401116435886
6,sqrtabs(x3 / x2) + ((x0 + 1.6959852) * 0.3149456),10,0.6301533474523356,0.5934024910012183,0.6301533474523356,0.5934024910012183,0.23455253199593118,0.1579556691075894
7,sqrtabs(x3 / x2) + ((x0 + log(x0)) * 0.3149456),11,0.6228242142831832,0.5961305848341437,0.6228242142831832,0.5961305848341437,0.24345523234604982,0.15408447547258874
8,sin(sqrtabs(x3 / x2)) + ((x0 + sqrtabs(4.2001953)) * 0.3149456),12,0.6085472694661553,0.571750659906663,0.6085472694661553,0.571750659906663,0.26079744167527097,0.1886798435138154
9,sin(sqrtabs(x3 / x2)) + ((x0 + sqrtabs(sqrtabs(sqrtabs(x6)))) * 0.3149456),14,0.5972728254267818,0.5923471171438215,0.5972728254267818,0.5923471171438215,0.2744925123719235,0.1594532556311875
10,(sqrtabs(x3 / -1.1498723) + (powabs((((powabs(x2 * exp(sin(x0)); sqrtabs(-1.1498723)); powabs(sin(sqrtabs(x0)); sqrtabs(sqrtabs(x1))) * -1.1498723) + x0)) * exp(sin(-1.1498723)),29,0.589870461435405,0.5972006429206839,0.589870461435405,0.5972006429206839,0.28348416622467465,0.1525660518745071
11,(sqrtabs(x3 / -1.1498723) + (powabs((((powabs(x2 * exp(sin(x0)); sqrtabs(sqrtabs(x0))); powabs(sin(sqrtabs(x0)); sqrtabs(sqrtabs(x1))) * -1.1498723) + x0)) * exp(sin(-1.1498723)),30,0.5818504052667987,0.6796059376623436,0.5818504052667987,0.6796059376623436,0.2932261309580677,0.03563207818043601
