Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.326105,1,0.8253285453817327,0.7125941850613954,0.8253285453817327,0.7125941850613954,-1.2139622640461312e-11,-0.040325759456997456
1,powabs((x0; 0.614499),3,0.7221477205809159,0.6197763201605235,0.7221477205809159,0.6197763201605235,0.125017879690962,0.09518028005110923
2,sqrtabs(x3) + sqrtabs(x0),5,0.6923762879769784,0.6470317404969079,0.6923762879769784,0.6470317404969079,0.16109009937958196,0.05538972821223076
3,sqrtabs(x0) + sin(sqrtabs(x3)),6,0.6708331809813237,0.5834773799134259,0.6708331809813237,0.5834773799134259,0.18719256138270102,0.14817358728219832
4,sqrtabs(x0) + sqrtabs(0.15921673 - x3),7,0.6459103790032719,0.6180728587242105,0.6459103790032719,0.6180728587242105,0.21738999259699043,0.09766718613256353
5,sqrtabs(x0) + sin(sqrtabs(0.15921673 - x3)),8,0.6310651504569337,0.5555915749107804,0.6310651504569337,0.5555915749107804,0.2353770459099861,0.18888444610705313
6,sqrtabs(x0 + 0.26759887) + sin(sqrtabs(0.15921673 - x3)),10,0.6278719681453023,0.5593576804290165,0.6278719681453023,0.5593576804290165,0.23924602915252402,0.18338625840697154
7,sqrtabs(x0 + sin(x2)) + sin(sqrtabs(0.15921673 - x3)),11,0.6100558759367899,0.5337973579531876,0.6100558759367899,0.5337973579531876,0.2608326958302025,0.22070211426024577
8,sqrtabs(x0 + sin(x2 + 0.15921673)) + sin(sqrtabs(0.15921673 - x3)),13,0.608576727654376,0.5300453371333352,0.608576727654376,0.5300453371333352,0.2626248891218421,0.22617973952121406
9,sqrtabs(x0 + (sin(x0) + sin(x2))) + sin(sqrtabs(0.15921673 - x3)),14,0.5917110680051044,0.5557564469074877,0.5917110680051044,0.5557564469074877,0.2830599749356687,0.18864374727904776
10,sqrtabs(x0 + (sin(sin(x0)) + sin(x2))) + sin(sqrtabs(0.15921673 - x3)),15,0.5913583267734678,0.5503434287892759,0.5913583267734678,0.5503434287892759,0.2834873698605319,0.19654628465984036
11,sqrtabs(x0 + (sin(x2 + sin(x2)) + sin(x0))) + sin(sqrtabs(0.15921673 - x3)),17,0.5821311347637333,0.5571410405341165,0.5821311347637333,0.5571410405341165,0.29466739272715725,0.1866223605678471
12,sqrtabs(x0 + (sin(x2 + sin(x2)) + sin(sin(x0)))) + sin(sqrtabs(0.15921673 - x3)),18,0.5816764988641537,0.5513420315879295,0.5816764988641537,0.5513420315879295,0.29521824717430944,0.1950884111089698
13,sin(sqrtabs(0.15921673 - x3)) + sqrtabs((x0 + sin(x0)) + sin(0.15921673 + (x2 + sin(x2)))),19,0.5789986799351747,0.5536261719815561,0.5789986799351747,0.5536261719815561,0.29846279620147653,0.1917537640692929
14,sin(sqrtabs(0.15921673 - x3)) + sqrtabs((x0 + sin(x0)) + sin(sin(x2) + sin((x2 + 0.15921673) + x2))),22,0.5742636192000841,0.5591699050720903,0.5742636192000841,0.5591699050720903,0.3041999790017613,0.18366039415617752
15,sin(sqrtabs(0.15921673 - x3)) + sqrtabs((x0 + sin(sin(x0))) + sin(sin(x2) + sin((x2 + 0.15921673) + x2))),23,0.5737535970198802,0.5531614759355465,0.5737535970198802,0.5531614759355465,0.30481794160957854,0.19243218002765472
16,sin(sqrtabs(0.15921673 - x3)) + sqrtabs(((x0 + -0.42568886) + sin(x0)) + sin(sin(x2) + sin((x2 + 0.15921673) + x2))),24,0.5737061287752172,0.5550604104847549,0.5737061287752172,0.5550604104847549,0.30487545597150034,0.1896599001403385
17,sin(sqrtabs(0.15921673 - x3)) + sqrtabs((x0 + sin(x0)) + (sin(x2) + (sin(0.15921673 - x3) + sin(sin((x2 + 0.15921673) + x2))))),27,0.5679233600278851,0.5603813672544955,0.5679233600278851,0.5603813672544955,0.31188208233837067,0.18189176435062326
18,sin(sqrtabs(0.15921673 - x3)) + sqrtabs(((x0 + sin(sin(x0))) + sin(0.15921673 + (x2 + sin(x2)))) + sin(0.15921673 + (x2 + sin(x2)))),28,0.565341154522709,0.5417065003506649,0.565341154522709,0.5417065003506649,0.315010782441689,0.20915545173646988
