Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-3308.812825969395362335*(0.9199619583703642359516*X2 - 6.360264473278737007433)*sin(9.388581754977003868134*X0*X1)*sin(1.256820570477940712806*X1*(exp(X1) - 0.49321340621022752293))*sin(sin(0.7685348900579834774405*X0*(X0 + 1.202875477721992769631) + 3.420717582412154733618)) + 89.60814726750093091069,32,515934.8397463571,4902645.264209446,515934.8397463571,4902645.264209446,0.9527254957347194,0.4295071093006606
