id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,208.75000000000006,"t[0]",208.75000000000006,1,1637.3125,1946.625000000003,1740.029166666668,1946.625000000003,0.0,-1.0917745428902466,-9.381984683985056e-2,1637.3125,1946.625000000003,1740.029166666668
1,0,(95330.8016010359 / x12),"(t[0] / x[:, 12])",95330.8016010359,3,676.4249650727108,362.86440326021545,403.3594311055096,362.86440326021545,0.5868687467586604,0.6100787150782621,0.7464395657238098,679.7208019387152,366.1602401262198,406.6552679715139
2,0,((x12 + 94892.66931693348) / x12),"((x[:, 12] + t[0]) / x[:, 12])",94892.66931693348,5,668.3649477727283,359.81524522859957,403.23457350258974,359.81524522859957,0.591791458397387,0.6133552327166276,0.7465180539047661,675.2964195783278,366.74671703419904,410.1660453081892
3,0,((22030.73398668741 * Log(x0)) / x12),"((t[0] * np.log(x[:, 0])) / x[:, 12])",22030.73398668741,6,324.37232557005535,199.02302123178924,556.3039190958624,199.02302123178924,0.8018873455311339,0.7861368834460869,0.6502953632969691,335.1228823854237,209.77357804715757,567.0544759112307
4,0,((78893.71594680515 - (x0 * -201.58118783019216)) / x12),"((t[0] - (x[:, 0] * t[1])) / x[:, 12])",78893.71594680515;-201.58118783019216,7,447.60877200173957,158.69331719357925,479.44240744129496,158.69331719357925,0.7266198285289218,0.829473760466276,0.6986121665531664,460.15108828633595,171.23563347817563,491.98472372589134
5,0,((81109.57159108763 + (0.3178635666287386 * (x6 * x0))) / x12),"((t[0] + (t[1] * (x[:, 6] * x[:, 0]))) / x[:, 12])",81109.57159108763;0.3178635666287386,9,465.34504432884586,145.14220842202997,474.48752384225935,145.14220842202997,0.7157872768156074,0.8440353038330073,0.7017269132041026,482.8582356703437,162.65539976352778,492.00071518375717
6,0,((57120.033967934294 - ((x6 * -40.26303654892129) - (x0 * 200.25776118903568))) / x12),"((t[0] - ((x[:, 6] * t[1]) - (x[:, 0] * t[2]))) / x[:, 12])",57120.033967934294;-40.26303654892129;200.25776118903568,11,441.2716609623655,139.28815218033967,521.5229271920383,139.28815218033967,0.7304902631828893,0.8503258661236465,0.6721594446388119,462.67667260197396,160.6931638199481,542.9279388316468
7,0,(((x6 * (1417.5123827541063 / Sqrt(x3))) - (x0 * -215.51933689346112)) / x12),"(((x[:, 6] * (t[0] / np.sqrt(x[:, 3]))) - (x[:, 0] * t[1])) / x[:, 12])",1417.5123827541063;-215.51933689346112,12,450.24001345228555,86.9762996190965,714.2638906098297,86.9762996190965,0.7250127795077081,0.9065383371846039,0.5509983198001496,476.6067083803202,113.34299454713113,740.6305855378644
8,0,((((x6 * (1420.2809984869837 / Sqrt(x3))) - x1) + (x0 * 215.41732856045715)) / x12),"((((x[:, 6] * (t[0] / np.sqrt(x[:, 3]))) - x[:, 1]) + (x[:, 0] * t[1])) / x[:, 12])",1420.2809984869837;215.41732856045715,14,450.31787250587473,86.78329405016919,714.47258450048,86.78329405016919,0.7249652265490707,0.9067457341592231,0.550867130321329,483.8884063250519,120.35382786934638,748.0431183196572
9,0,((-63755.83573342244 - ((x6 * (x0 + (x3 + -352.25970964785864))) - (x0 * 811.9594409738776))) / x12),"((t[0] - ((x[:, 6] * (x[:, 0] + (x[:, 3] + t[1]))) - (x[:, 0] * t[2]))) / x[:, 12])",-63755.83573342244;-352.25970964785864;811.9594409738776,15,401.84435877924903,73.45573178386475,908.8759114842837,73.45573178386475,0.7545707622831628,0.9210670623387339,0.4286610079067633,434.8027274392923,106.41410044390804,941.8342801443271
