-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9151,51.00309,68.44047,13.621371,3.8160088,0.24144234,0.11145629,0.82575464,0.82365,51.00309,15.810831,5.824,Inf,7,"(log(abs((X4 - -1.7517828))) * sqrt(abs(X3))) [likelihood params: Float32[0.49136782]]"
2,17883,48.000153,74.67909,21.405012,5.273929,0.22211953,0.15010068,0.8396996,0.76250553,48.000153,18.16385,6.0,Inf,11,"((X4 - 0.33142498) + ((3544.7083 * X3) / (222.57515 * 66.6154))) [likelihood params: Float32[0.4712956]]"
3,26635,48.000153,74.67909,21.405012,5.273929,0.22211953,0.15010068,0.8396996,0.76250553,48.000153,18.16385,6.058,Inf,11,"((X4 - 0.33142498) + ((3544.7083 * X3) / (222.57515 * 66.6154))) [likelihood params: Float32[0.4712956]]"
4,34761,48.000153,74.67909,21.405012,5.273929,0.22211953,0.15010068,0.8396996,0.76250553,48.000153,18.16385,6.086,Inf,11,"((X4 - 0.33142498) + ((3544.7083 * X3) / (222.57515 * 66.6154))) [likelihood params: Float32[0.4712956]]"
5,42544,44.92887,57.959038,8.04719,4.9829774,0.2039556,0.09346751,0.85280824,0.8521125,44.92887,12.713364,6.37,Inf,5,"(abs((X4 * X3)) ^ 0.5023364) [likelihood params: Float32[0.45161447]]"
6,50512,44.708363,65.1183,16.125835,4.2841063,0.20271015,0.086363465,0.8537071,0.8633528,44.708363,12.022978,6.89,Inf,9,"(abs(((X4 * X3) / (-0.03512405 * -30.909609))) ^ 0.5189216) [likelihood params: Float32[0.4502335]]"
7,58378,44.708363,65.1183,16.125835,4.2841063,0.20271015,0.086363465,0.8537071,0.8633528,44.708363,12.022978,7.202,Inf,9,"(abs(((X4 * X3) / (-0.03512405 * -30.909609))) ^ 0.5189216) [likelihood params: Float32[0.4502335]]"
8,65997,44.708363,65.1183,16.125835,4.2841063,0.20271015,0.086363465,0.8537071,0.8633528,44.708363,12.022978,8.018,Inf,9,"(abs(((X4 * X3) / (-0.03512405 * -30.909609))) ^ 0.5189216) [likelihood params: Float32[0.4502335]]"
9,73789,44.708363,65.1183,16.125835,4.2841063,0.20271015,0.086363465,0.8537071,0.8633528,44.708363,12.022978,8.212,Inf,9,"(abs(((X4 * X3) / (-0.03512405 * -30.909609))) ^ 0.5189216) [likelihood params: Float32[0.4502335]]"
10,81936,44.708363,65.1183,16.125835,4.2841063,0.20271015,0.086363465,0.8537071,0.8633528,44.708363,12.022978,9.038,Inf,9,"(abs(((X4 * X3) / (-0.03512405 * -30.909609))) ^ 0.5189216) [likelihood params: Float32[0.4502335]]"
11,90035,44.708363,65.1183,16.125835,4.2841063,0.20271015,0.086363465,0.8537071,0.8633528,44.708363,12.022978,9.676,Inf,9,"(abs(((X4 * X3) / (-0.03512405 * -30.909609))) ^ 0.5189216) [likelihood params: Float32[0.4502335]]"
12,98376,44.708363,65.1183,16.125835,4.2841063,0.20271015,0.086363465,0.8537071,0.8633528,44.708363,12.022978,10.216,Inf,9,"(abs(((X4 * X3) / (-0.03512405 * -30.909609))) ^ 0.5189216) [likelihood params: Float32[0.4502335]]"
13,106183,44.685745,83.06332,31.191624,7.185952,0.20258284,0.0892398,0.853799,0.8588017,44.685745,12.272055,11.432,Inf,15,"(abs(((X4 * X3) / (-0.61928326 * (1.2397416 / ((X1 - -30.927935) * 0.022619175))))) ^ 0.5161475) [likelihood params: Float32[0.45009202]]"
