-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9538,63.518456,81.43048,14.334076,3.577949,0.34181845,0.2104712,0.743813,0.71991813,63.518456,24.842543,5.9,Inf,8,"((X4 / exp((6.0397854 - X4))) + X4) [likelihood params: Float32[0.5846524]]"
2,18438,63.518456,81.43048,14.334076,3.577949,0.34181845,0.2104712,0.743813,0.71991813,63.518456,24.842543,5.356,Inf,8,"((X4 / exp((6.0397854 - X4))) + X4) [likelihood params: Float32[0.5846524]]"
3,26940,52.112946,67.73969,12.542316,3.0844314,0.2490018,0.17996088,0.81337744,0.7605194,52.112946,21.065598,5.234,Inf,7,"((0.027076857 * (X3 * X5)) + X4) [likelihood params: Float32[0.49900076]]"
4,35360,52.112946,67.73969,12.542316,3.0844314,0.2490018,0.17996088,0.81337744,0.7605194,52.112946,21.065598,5.254,Inf,7,"((0.027076857 * (X3 * X5)) + X4) [likelihood params: Float32[0.49900076]]"
5,42907,48.15606,62.67353,11.266066,3.2514057,0.22308357,0.16757432,0.8328027,0.77700263,48.15606,19.59914,5.452,Inf,7,"((X3 * (X3 * 0.028719638)) + X4) [likelihood params: Float32[0.47231725]]"
6,50251,48.15606,62.67353,11.266066,3.2514057,0.22308357,0.16757432,0.8328027,0.77700263,48.15606,19.59914,5.86,Inf,7,"((X3 * (X3 * 0.028719638)) + X4) [likelihood params: Float32[0.47231725]]"
7,57994,48.15606,62.67353,11.266066,3.2514057,0.22308357,0.16757432,0.8328027,0.77700263,48.15606,19.59914,6.45,Inf,7,"((X3 * (X3 * 0.028719638)) + X4) [likelihood params: Float32[0.47231725]]"
8,65548,41.832924,63.474503,16.125835,5.5157423,0.18714878,0.13064224,0.85973525,0.8261495,41.832924,15.481653,7.064,Inf,9,"(((X3 + (-0.6046559 * X5)) * 0.46785516) + X4) [likelihood params: Float32[0.43260697]]"
9,72830,38.619576,76.35139,29.188652,8.543157,0.17116778,0.07693247,0.8717127,0.8976231,38.619576,9.400007,8.236,Inf,15,"(((4.9430084 + X4) * (X3 * sqrt(abs(-0.002341772)))) - (-0.6219006 * (X4 - sqrt(abs(0.00057044055))))) [likelihood params: Float32[0.4137243]]"
10,79318,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,8.374,1.6596431e7,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
11,86113,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,9.46,Inf,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
12,92924,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,11.0,Inf,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
13,99933,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,12.77,Inf,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
14,106516,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,14.568,Inf,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
15,113492,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,16.424,Inf,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
16,120015,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,17.814,Inf,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
17,126788,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,19.324,Inf,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
18,134171,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,20.572,Inf,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
19,141237,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,22.746,Inf,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
20,147801,34.344337,69.97281,27.03274,8.5957365,0.15200108,0.088634335,0.8860778,0.882051,34.344337,9.668266,24.384,Inf,13,"(abs(((((X3 + (-0.34571013 * X5)) * 0.64644295) + X4) / -1.3815167)) ^ 1.0306041) [likelihood params: Float32[0.38987318]]"
