-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9057,61.24617,101.418236,32.95837,7.2136927,0.32091,1.5886312,0.768404,-1.5135868,61.24617,101.730194,6.368,Inf,15,"(abs(((-0.49850884 - X4) + sin(exp(1.5122551)))) ^ ((X2 * -0.13767047) + (0.3297706 * X4))) [likelihood params: Float32[0.56648916]]"
2,16964,56.935173,86.4872,24.953299,4.5987277,0.28469282,0.4190779,0.7945414,0.33692056,56.935173,36.964226,6.42,Inf,12,"(abs(exp(-3.0531857)) ^ (sin(((sqrt(abs(X4)) - -7.650331) / -1.5335785)) - 0.5630155)) [likelihood params: Float32[0.5335661]]"
3,24555,55.20307,81.72174,20.794415,5.724256,0.27131945,0.46768194,0.8041928,0.26001757,55.20307,40.628708,6.38,Inf,10,"log(abs((abs(X4) ^ (exp((X4 * sqrt(abs(0.03539312)))) / 1.6396648)))) [likelihood params: Float32[0.5208833]]"
4,32580,55.20307,81.72174,20.794415,5.724256,0.27131945,0.46768194,0.8041928,0.26001757,55.20307,40.628708,7.048,Inf,10,"log(abs((abs(X4) ^ (exp((X4 * sqrt(abs(0.03539312)))) / 1.6396648)))) [likelihood params: Float32[0.5208833]]"
5,39869,55.20307,81.72174,20.794415,5.724256,0.27131945,0.46768194,0.8041928,0.26001757,55.20307,40.628708,7.858,Inf,10,"log(abs((abs(X4) ^ (exp((X4 * sqrt(abs(0.03539312)))) / 1.6396648)))) [likelihood params: Float32[0.5208833]]"
6,47353,43.7328,61.94451,13.621371,4.590339,0.19729067,0.104723305,0.8576182,0.8343032,43.7328,13.420929,8.128,Inf,7,"((X4 + X3) * sqrt(abs(exp(-1.5066334)))) [likelihood params: Float32[0.44417414]]"
7,54367,40.56918,87.39216,41.446533,5.376445,0.18069306,0.0906417,0.8695965,0.8565836,40.56918,11.313993,8.368,Inf,18,"exp((abs(log(abs((abs(exp((log(abs(exp(X1))) - 0.7371942))) ^ -0.67698735)))) ^ (0.6229843 * (X4 + (0.5843362 * X3))))) [likelihood params: Float32[0.42508006]]"
8,61615,40.56918,87.39216,41.446533,5.376445,0.18069306,0.0906417,0.8695965,0.8565836,40.56918,11.313993,7.814,Inf,18,"exp((abs(log(abs((abs(exp((log(abs(exp(X1))) - 0.7371942))) ^ -0.67698735)))) ^ (0.6229843 * (X4 + (0.5843362 * X3))))) [likelihood params: Float32[0.42508006]]"
9,68593,37.026573,61.758434,19.709354,5.022506,0.16375871,0.19663599,0.88181776,0.6888758,37.026573,22.127085,8.986,Inf,11,"(0.8501854 * ((X4 * (-0.9938123 + sqrt(abs(X4)))) + sqrt(abs(X3)))) [likelihood params: Float32[0.4046711]]"
10,76461,37.026573,61.758434,19.709354,5.022506,0.16375871,0.19663599,0.88181776,0.6888758,37.026573,22.127085,9.84,Inf,11,"(0.8501854 * ((X4 * (-0.9938123 + sqrt(abs(X4)))) + sqrt(abs(X3)))) [likelihood params: Float32[0.4046711]]"
11,84571,37.026573,61.758434,19.709354,5.022506,0.16375871,0.19663599,0.88181776,0.6888758,37.026573,22.127085,10.776,Inf,11,"(0.8501854 * ((X4 * (-0.9938123 + sqrt(abs(X4)))) + sqrt(abs(X3)))) [likelihood params: Float32[0.4046711]]"
12,92115,37.026573,61.758434,19.709354,5.022506,0.16375871,0.19663599,0.88181776,0.6888758,37.026573,22.127085,11.55,Inf,11,"(0.8501854 * ((X4 * (-0.9938123 + sqrt(abs(X4)))) + sqrt(abs(X3)))) [likelihood params: Float32[0.4046711]]"
13,99380,37.026573,61.758434,19.709354,5.022506,0.16375871,0.19663599,0.88181776,0.6888758,37.026573,22.127085,13.056,Inf,11,"(0.8501854 * ((X4 * (-0.9938123 + sqrt(abs(X4)))) + sqrt(abs(X3)))) [likelihood params: Float32[0.4046711]]"
14,106940,37.026573,61.758434,19.709354,5.022506,0.16375871,0.19663599,0.88181776,0.6888758,37.026573,22.127085,15.522,Inf,11,"(0.8501854 * ((X4 * (-0.9938123 + sqrt(abs(X4)))) + sqrt(abs(X3)))) [likelihood params: Float32[0.4046711]]"
15,113930,37.026573,61.758434,19.709354,5.022506,0.16375871,0.19663599,0.88181776,0.6888758,37.026573,22.127085,17.68,Inf,11,"(0.8501854 * ((X4 * (-0.9938123 + sqrt(abs(X4)))) + sqrt(abs(X3)))) [likelihood params: Float32[0.4046711]]"
