-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9431,39.329136,58.58874,11.266066,7.9935417,0.17457496,0.6620097,0.7477447,0.6548803,39.329136,69.922775,6.264,Inf,7,"(abs(1.2646273) ^ ((-3.2856524 + X5) + X4)) [likelihood params: Float32[0.4178217]]"
2,17810,39.329136,58.58874,11.266066,7.9935417,0.17457496,0.6620097,0.7477447,0.6548803,39.329136,69.922775,6.15,Inf,7,"(abs(1.2646273) ^ ((-3.2856524 + X5) + X4)) [likelihood params: Float32[0.4178217]]"
3,26833,35.323215,74.49279,34.538776,4.630801,0.15619084,0.3548888,0.7743091,0.8149889,35.323215,40.560287,6.198,Inf,15,"(exp((X3 / (X5 + sqrt(abs(X4))))) - (1.4079466 - (X4 * (1.100141 + -0.25000784)))) [likelihood params: Float32[0.39520982]]"
4,35274,35.323208,70.35033,29.933607,5.093517,0.15619081,0.3548887,0.77430916,0.814989,35.323208,40.560276,6.102,Inf,13,"(exp((X3 / (X5 + sqrt(abs(X4))))) - (1.4079466 - (X4 * 0.85013324))) [likelihood params: Float32[0.39520982]]"
5,44290,9.746647,46.855827,28.56392,8.545261,0.07675499,0.3251231,0.88909143,0.83050644,9.746647,63.118732,6.608,Inf,13,"(exp((X3 / (3.423326 + sqrt(abs(X4))))) - (1.0783317 - (X4 * 0.690003))) [likelihood params: Float32[0.27704692]]"
6,53268,9.746647,46.855827,28.56392,8.545261,0.07675499,0.3251231,0.88909143,0.83050644,9.746647,63.118732,6.87,Inf,13,"(exp((X3 / (3.423326 + sqrt(abs(X4))))) - (1.0783317 - (X4 * 0.690003))) [likelihood params: Float32[0.27704692]]"
7,63013,9.746647,46.855827,28.56392,8.545261,0.07675499,0.3251231,0.88909143,0.83050644,9.746647,63.118732,7.542,Inf,13,"(exp((X3 / (3.423326 + sqrt(abs(X4))))) - (1.0783317 - (X4 * 0.690003))) [likelihood params: Float32[0.27704692]]"
8,72439,9.746647,46.855827,28.56392,8.545261,0.07675499,0.3251231,0.88909143,0.83050644,9.746647,63.118732,8.522,Inf,13,"(exp((X3 / (3.423326 + sqrt(abs(X4))))) - (1.0783317 - (X4 * 0.690003))) [likelihood params: Float32[0.27704692]]"
9,82123,9.746647,46.855827,28.56392,8.545261,0.07675499,0.3251231,0.88909143,0.83050644,9.746647,63.118732,9.054,Inf,13,"(exp((X3 / (3.423326 + sqrt(abs(X4))))) - (1.0783317 - (X4 * 0.690003))) [likelihood params: Float32[0.27704692]]"
10,92412,7.0895176,46.39437,29.11218,10.192671,0.071293786,0.60137045,0.8969827,0.6864928,7.0895176,137.37665,9.998,Inf,14,"(exp((X3 / 4.487149)) - (1.0182468 - (X4 * ((0.48105857 * 3.6060927) + -1.1106603)))) [likelihood params: Float32[0.26700893]]"
