-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9505,63.81662,89.74339,21.405012,4.521757,0.34466124,0.21665059,0.74168235,0.711695,63.81662,25.222929,6.222,Inf,11,"((-0.5882968 - -1.6356249) * sin((abs(-0.05734448) ^ (abs(-2.8762543) ^ log(abs(X4)))))) [likelihood params: Float32[0.58707863]]"
2,17962,63.81662,89.74339,21.405012,4.521757,0.34466124,0.21665059,0.74168235,0.711695,63.81662,25.222929,5.738,Inf,11,"((-0.5882968 - -1.6356249) * sin((abs(-0.05734448) ^ (abs(-2.8762543) ^ log(abs(X4)))))) [likelihood params: Float32[0.58707863]]"
3,26463,44.109924,62.714157,13.621371,4.9828625,0.1993683,0.10270476,0.8505769,0.86332697,44.109924,13.32768,6.07,Inf,7,"sin(exp((abs((X4 * X3)) ^ 0.5025792))) [likelihood params: Float32[0.4465068]]"
4,34762,44.109924,62.714157,13.621371,4.9828625,0.1993683,0.10270476,0.8505769,0.86332697,44.109924,13.32768,6.29,Inf,7,"sin(exp((abs((X4 * X3)) ^ 0.5025792))) [likelihood params: Float32[0.4465068]]"
5,43682,40.55162,57.95027,12.542316,4.8563366,0.18060496,0.08917879,0.8646397,0.88132644,40.55162,11.163819,7.172,Inf,7,"((X4 * 0.633158) + (X3 / 2.8519177)) [likelihood params: Float32[0.42497644]]"
6,52047,40.55162,57.95027,12.542316,4.8563366,0.18060496,0.08917879,0.8646397,0.88132644,40.55162,11.163819,7.71,Inf,7,"((X4 * 0.633158) + (X3 / 2.8519177)) [likelihood params: Float32[0.42497644]]"
7,59734,40.55162,57.95027,12.542316,4.8563366,0.18060496,0.08917879,0.8646397,0.88132644,40.55162,11.163819,8.864,Inf,7,"((X4 * 0.633158) + (X3 / 2.8519177)) [likelihood params: Float32[0.42497644]]"
8,67063,40.55162,57.95027,12.542316,4.8563366,0.18060496,0.08917879,0.8646397,0.88132644,40.55162,11.163819,9.798,Inf,7,"((X4 * 0.633158) + (X3 / 2.8519177)) [likelihood params: Float32[0.42497644]]"
9,74601,40.55162,57.95027,12.542316,4.8563366,0.18060496,0.08917879,0.8646397,0.88132644,40.55162,11.163819,9.914,Inf,7,"((X4 * 0.633158) + (X3 / 2.8519177)) [likelihood params: Float32[0.42497644]]"
10,82239,40.55162,57.95027,12.542316,4.8563366,0.18060496,0.08917879,0.8646397,0.88132644,40.55162,11.163819,10.13,Inf,7,"((X4 * 0.633158) + (X3 / 2.8519177)) [likelihood params: Float32[0.42497644]]"
11,89613,40.55162,57.95027,12.542316,4.8563366,0.18060496,0.08917879,0.8646397,0.88132644,40.55162,11.163819,10.55,Inf,7,"((X4 * 0.633158) + (X3 / 2.8519177)) [likelihood params: Float32[0.42497644]]"
12,96689,40.55162,57.95027,12.542316,4.8563366,0.18060496,0.08917879,0.8646397,0.88132644,40.55162,11.163819,11.304,Inf,7,"((X4 * 0.633158) + (X3 / 2.8519177)) [likelihood params: Float32[0.42497644]]"
13,104336,40.55162,57.95027,12.542316,4.8563366,0.18060496,0.08917879,0.8646397,0.88132644,40.55162,11.163819,11.478,Inf,7,"((X4 * 0.633158) + (X3 / 2.8519177)) [likelihood params: Float32[0.42497644]]"
14,111736,40.55162,57.95027,12.542316,4.8563366,0.18060496,0.08917879,0.8646397,0.88132644,40.55162,11.163819,12.424,Inf,7,"((X4 * 0.633158) + (X3 / 2.8519177)) [likelihood params: Float32[0.42497644]]"
15,119046,39.92629,78.96737,31.191624,7.8494563,0.17749488,0.08420681,0.86697066,0.88794285,39.92629,10.502672,13.476,Inf,15,"((X4 + exp(-340.44147)) * (0.62112 + (((log(abs(X4)) * -0.12147922) - -0.26793206) * X3))) [likelihood params: Float32[0.4213014]]"
16,126256,38.097713,86.79785,37.352818,11.347324,0.16870439,0.0796247,0.873559,0.89404047,38.097713,9.544451,15.178,Inf,17,"(-7.8412924 + sqrt(abs(exp((4.1301756 + ((((X3 / X4) / 6.569) - -0.33606574) * (X4 * 0.4321724))))))) [likelihood params: Float32[0.41073635]]"
17,133822,38.097713,86.79785,37.352818,11.347324,0.16870439,0.0796247,0.873559,0.89404047,38.097713,9.544451,15.956,Inf,17,"(-7.8412924 + sqrt(abs(exp((4.1301756 + ((((X3 / X4) / 6.569) - -0.33606574) * (X4 * 0.4321724))))))) [likelihood params: Float32[0.41073635]]"
18,141325,38.097713,86.79785,37.352818,11.347324,0.16870439,0.0796247,0.873559,0.89404047,38.097713,9.544451,16.558,Inf,17,"(-7.8412924 + sqrt(abs(exp((4.1301756 + ((((X3 / X4) / 6.569) - -0.33606574) * (X4 * 0.4321724))))))) [likelihood params: Float32[0.41073635]]"
19,149074,38.097713,86.79785,37.352818,11.347324,0.16870439,0.0796247,0.873559,0.89404047,38.097713,9.544451,18.7,Inf,17,"(-7.8412924 + sqrt(abs(exp((4.1301756 + ((((X3 / X4) / 6.569) - -0.33606574) * (X4 * 0.4321724))))))) [likelihood params: Float32[0.41073635]]"
20,156974,38.097713,86.79785,37.352818,11.347324,0.16870439,0.0796247,0.873559,0.89404047,38.097713,9.544451,19.45,Inf,17,"(-7.8412924 + sqrt(abs(exp((4.1301756 + ((((X3 / X4) / 6.569) - -0.33606574) * (X4 * 0.4321724))))))) [likelihood params: Float32[0.41073635]]"
21,164381,38.097713,86.79785,37.352818,11.347324,0.16870439,0.0796247,0.873559,0.89404047,38.097713,9.544451,21.786,Inf,17,"(-7.8412924 + sqrt(abs(exp((4.1301756 + ((((X3 / X4) / 6.569) - -0.33606574) * (X4 * 0.4321724))))))) [likelihood params: Float32[0.41073635]]"
22,171681,38.097713,86.79785,37.352818,11.347324,0.16870439,0.0796247,0.873559,0.89404047,38.097713,9.544451,23.89,Inf,17,"(-7.8412924 + sqrt(abs(exp((4.1301756 + ((((X3 / X4) / 6.569) - -0.33606574) * (X4 * 0.4321724))))))) [likelihood params: Float32[0.41073635]]"
