-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10038,63.816628,71.29737,5.5451775,1.9355679,0.34466133,0.21665147,0.7416823,0.7116939,63.816628,25.222975,6.576,Inf,4,"(abs(X4) ^ exp(0.05495767)) [likelihood params: Float32[0.58707863]]"
2,18532,62.897392,95.57733,24.953299,7.7266383,0.335972,0.20929186,0.74819475,0.7214875,62.897392,24.661694,6.488,Inf,12,"exp((abs((((0.20706677 / 0.22836953) + (0.62079394 * X4)) - 0.5436661)) ^ 1.4500977)) [likelihood params: Float32[0.579631]]"
3,27234,62.897385,88.44148,19.709354,5.8347445,0.33597198,0.20928973,0.7481948,0.7214904,62.897385,24.661577,6.73,Inf,11,"exp((abs((((0.57320905 * X4) + 0.33513385) * 1.0831095)) ^ exp(0.37155363))) [likelihood params: Float32[0.5796309]]"
4,36923,59.570732,129.72224,62.122665,8.028841,0.3063171,0.17621332,0.7704206,0.7655064,59.570732,22.14013,7.114,Inf,25,"(-0.21005324 - (sqrt(abs((abs(X2) ^ X1))) * ((1.0189443 + (-1.3813812 + sqrt(abs((sin(2.942166) + (X3 * sin(1.5711445))))))) + ((X1 - X4) / -1.7580158)))) [likelihood params: Float32[0.5534592]]"
5,46227,38.471977,73.14259,25.296831,9.373791,0.17046742,0.07559235,0.8722376,0.89940643,38.471977,9.217936,7.796,Inf,13,"exp((abs((((1.6682676 * X4) + (exp(-0.20700939) * X3)) * 0.36222005)) ^ 1.1177573)) [likelihood params: Float32[0.412877]]"
6,54754,38.471973,67.15762,19.4591,9.226548,0.1704674,0.075593665,0.8722376,0.8994047,38.471973,9.218074,8.25,Inf,10,"exp((abs((((2.051952 * X4) + X3) * 0.2944944)) ^ 1.1177377)) [likelihood params: Float32[0.41287696]]"
7,62802,38.471973,67.15762,19.4591,9.226548,0.1704674,0.075593665,0.8722376,0.8994047,38.471973,9.218074,8.872,Inf,10,"exp((abs((((2.051952 * X4) + X3) * 0.2944944)) ^ 1.1177377)) [likelihood params: Float32[0.41287696]]"
8,71198,38.471973,67.15762,19.4591,9.226548,0.1704674,0.075593665,0.8722376,0.8994047,38.471973,9.218074,9.936,Inf,10,"exp((abs((((2.051952 * X4) + X3) * 0.2944944)) ^ 1.1177377)) [likelihood params: Float32[0.41287696]]"
9,79190,38.471973,67.15762,19.4591,9.226548,0.1704674,0.075593665,0.8722376,0.8994047,38.471973,9.218074,11.186,Inf,10,"exp((abs((((2.051952 * X4) + X3) * 0.2944944)) ^ 1.1177377)) [likelihood params: Float32[0.41287696]]"
10,87544,38.471973,67.15762,19.4591,9.226548,0.1704674,0.075593665,0.8722376,0.8994047,38.471973,9.218074,12.324,Inf,10,"exp((abs((((2.051952 * X4) + X3) * 0.2944944)) ^ 1.1177377)) [likelihood params: Float32[0.41287696]]"
11,96187,38.471973,67.15762,19.4591,9.226548,0.1704674,0.075593665,0.8722376,0.8994047,38.471973,9.218074,13.156,Inf,10,"exp((abs((((2.051952 * X4) + X3) * 0.2944944)) ^ 1.1177377)) [likelihood params: Float32[0.41287696]]"
12,104470,38.471973,67.15762,19.4591,9.226548,0.1704674,0.075593665,0.8722376,0.8994047,38.471973,9.218074,14.262,Inf,10,"exp((abs((((2.051952 * X4) + X3) * 0.2944944)) ^ 1.1177377)) [likelihood params: Float32[0.41287696]]"
