-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9268,63.36158,71.2625,3.295837,4.605077,0.34033215,0.24245228,0.7543873,0.6163837,63.36158,26.503971,5.848,Inf,3,"(abs(X4) ^ 1.0990161) [likelihood params: Float32[0.5833799]]"
2,17147,61.64044,81.766304,12.542316,7.5835476,0.32444394,0.322402,0.76585364,0.4898845,61.64044,30.706936,5.808,Inf,7,"sqrt(abs((abs((exp(X4) + -1.2512171)) ^ 0.40923867))) [likelihood params: Float32[0.5695998]]"
3,25345,61.640438,109.84602,36.841362,11.3642235,0.3244439,0.32239324,0.76585364,0.48989832,61.640438,30.70645,5.932,Inf,16,"sqrt(abs((abs((exp(X4) + (((log(abs(-6.5760455)) * exp(-0.93279773)) * 0.12734601) / sin(-3.066103)))) ^ 0.40923774))) [likelihood params: Float32[0.5695998]]"
4,33600,56.105766,71.92268,10.750557,5.066361,0.27820873,0.19078095,0.7992209,0.6981398,56.105766,22.39634,5.698,Inf,6,"(exp((X3 - 8.522957)) + X4) [likelihood params: Float32[0.527455]]"
5,41511,53.33438,115.55093,47.957905,14.258642,0.25759503,0.40537673,0.81409746,0.358599,53.33438,36.993748,5.664,Inf,20,"(13.17278 - sqrt(abs(((-32.168163 * -141.6879) / ((-25.800674 - exp(X4)) - sqrt(abs(((X5 - -1.3785101) + log(abs(sin(X4))))))))))) [likelihood params: Float32[0.5075382]]"
6,49342,53.334267,117.13873,47.957905,15.846559,0.25759423,0.40537667,0.81409806,0.35859907,53.334267,36.99378,6.15,Inf,20,"(13.17278 - sqrt(abs(((-32.168163 * -141.6879) / ((-25.800674 - exp(X4)) - sqrt(abs(((X5 - -1.3785084) + log(abs(sin(X4))))))))))) [likelihood params: Float32[0.50753736]]"
7,57544,44.94317,57.629326,10.750557,1.9356003,0.20403665,0.0929431,0.85274976,0.8529422,44.94317,12.670975,6.678,Inf,6,"(sqrt(abs((X4 * X3))) + 0.00014895384) [likelihood params: Float32[0.45170414]]"
8,66073,44.94317,57.629326,10.750557,1.9356003,0.20403665,0.0929431,0.85274976,0.8529422,44.94317,12.670975,7.798,Inf,6,"(sqrt(abs((X4 * X3))) + 0.00014895384) [likelihood params: Float32[0.45170414]]"
9,74004,44.94317,57.629326,10.750557,1.9356003,0.20403665,0.0929431,0.85274976,0.8529422,44.94317,12.670975,8.08,Inf,6,"(sqrt(abs((X4 * X3))) + 0.00014895384) [likelihood params: Float32[0.45170414]]"
10,82323,44.94317,57.629326,10.750557,1.9356003,0.20403665,0.0929431,0.85274976,0.8529422,44.94317,12.670975,8.662,Inf,6,"(sqrt(abs((X4 * X3))) + 0.00014895384) [likelihood params: Float32[0.45170414]]"
11,90734,44.94317,57.629326,10.750557,1.9356003,0.20403665,0.0929431,0.85274976,0.8529422,44.94317,12.670975,8.972,Inf,6,"(sqrt(abs((X4 * X3))) + 0.00014895384) [likelihood params: Float32[0.45170414]]"
12,98976,44.94317,57.629326,10.750557,1.9356003,0.20403665,0.0929431,0.85274976,0.8529422,44.94317,12.670975,9.754,Inf,6,"(sqrt(abs((X4 * X3))) + 0.00014895384) [likelihood params: Float32[0.45170414]]"
13,107001,27.491493,75.57843,41.58883,6.498107,0.12565383,0.07689877,0.9093175,0.87832814,27.491493,6.7615504,10.598,Inf,20,"(((X3 * 0.39245135) - ((-0.14998734 - X4) + sqrt(abs((sin(X4) * (X4 * (X4 * 0.27927572))))))) - sqrt(abs(-0.030295659))) [likelihood params: Float32[0.35447687]]"
14,115269,27.491493,75.57843,41.58883,6.498107,0.12565383,0.07689877,0.9093175,0.87832814,27.491493,6.7615504,11.622,Inf,20,"(((X3 * 0.39245135) - ((-0.14998734 - X4) + sqrt(abs((sin(X4) * (X4 * (X4 * 0.27927572))))))) - sqrt(abs(-0.030295659))) [likelihood params: Float32[0.35447687]]"
15,122902,27.491493,75.57843,41.58883,6.498107,0.12565383,0.07689877,0.9093175,0.87832814,27.491493,6.7615504,12.63,Inf,20,"(((X3 * 0.39245135) - ((-0.14998734 - X4) + sqrt(abs((sin(X4) * (X4 * (X4 * 0.27927572))))))) - sqrt(abs(-0.030295659))) [likelihood params: Float32[0.35447687]]"
16,130296,27.491493,75.57843,41.58883,6.498107,0.12565383,0.07689877,0.9093175,0.87832814,27.491493,6.7615504,14.06,Inf,20,"(((X3 * 0.39245135) - ((-0.14998734 - X4) + sqrt(abs((sin(X4) * (X4 * (X4 * 0.27927572))))))) - sqrt(abs(-0.030295659))) [likelihood params: Float32[0.35447687]]"
17,138614,27.491493,75.57843,41.58883,6.498107,0.12565383,0.07689877,0.9093175,0.87832814,27.491493,6.7615504,16.18,Inf,20,"(((X3 * 0.39245135) - ((-0.14998734 - X4) + sqrt(abs((sin(X4) * (X4 * (X4 * 0.27927572))))))) - sqrt(abs(-0.030295659))) [likelihood params: Float32[0.35447687]]"
18,146694,27.491493,75.57843,41.58883,6.498107,0.12565383,0.07689877,0.9093175,0.87832814,27.491493,6.7615504,17.302,Inf,20,"(((X3 * 0.39245135) - ((-0.14998734 - X4) + sqrt(abs((sin(X4) * (X4 * (X4 * 0.27927572))))))) - sqrt(abs(-0.030295659))) [likelihood params: Float32[0.35447687]]"
19,155782,27.39088,93.80556,54.06548,12.3491955,0.12530315,0.07845111,0.9095706,0.87587196,27.39088,6.965069,18.368,Inf,26,"(((2.040668 * (((X3 * 0.18921581) - ((-0.16700335 - X4) + sqrt(abs((sin(X4) * (X4 * (X4 * 0.07612802))))))) - sqrt(abs(-0.024086462)))) + -0.05483231) - X4) [likelihood params: Float32[0.35398185]]"
20,164382,27.39087,106.1477,60.303806,18.453028,0.1253031,0.078451134,0.9095706,0.8758719,27.39087,6.965072,20.188,Inf,29,"(((2.0406687 * (((X3 * 0.1892157) - ((-0.15735918 - (X4 + sin(-15.736794))) + sqrt(abs((sin(X4) * (X4 * (X4 * 0.07612818))))))) - sqrt(abs(-0.027140768)))) + -0.074497245) - X4) [likelihood params: Float32[0.3539818]]"
21,173216,13.169933,87.2336,48.33894,25.724726,0.08441201,0.097172305,0.93908113,0.84625065,13.169933,9.305969,21.758,Inf,22,"((-0.05002333 - ((X4 + X3) * -0.4629528)) + sqrt(abs((((X4 + -0.6100267) * 0.0017474521) / ((4.139879 - X3) - (X5 * X4)))))) [likelihood params: Float32[0.29053745]]"
22,183022,11.864941,97.380936,52.73339,32.78261,0.081406884,0.091047294,0.94124985,0.85594183,11.864941,8.064075,23.756,Inf,24,"((-0.056461524 - ((X4 + X3) * -0.45885736)) + sqrt(abs((((X4 + -0.6499074) * 0.017103788) / ((-6.08141 - exp(X4)) - (-24.32558 * sqrt(abs(X3)))))))) [likelihood params: Float32[0.2853189]]"
23,193518,10.827677,3.4028235e38,52.73339,3.4028235e38,0.0790948,0.08967747,0.9429185,0.85810924,10.827677,7.822192,25.4,Inf,24,"((-0.08086244 - ((X4 + X3) * -0.46156076)) + sqrt(abs((((X4 + -1.3) * 0.027427971) / ((-6.081103 - exp(X4)) - (-24.325672 * sqrt(abs(X3)))))))) [likelihood params: Float32[0.28123796]]"
24,204666,10.827677,3.4028235e38,52.73339,3.4028235e38,0.0790948,0.08967747,0.9429185,0.85810924,10.827677,7.822192,25.984,Inf,24,"((-0.08086244 - ((X4 + X3) * -0.46156076)) + sqrt(abs((((X4 + -1.3) * 0.027427971) / ((-6.081103 - exp(X4)) - (-24.325672 * sqrt(abs(X3)))))))) [likelihood params: Float32[0.28123796]]"
25,216592,10.827677,3.4028235e38,52.73339,3.4028235e38,0.0790948,0.08967747,0.9429185,0.85810924,10.827677,7.822192,26.912,Inf,24,"((-0.08086244 - ((X4 + X3) * -0.46156076)) + sqrt(abs((((X4 + -1.3) * 0.027427971) / ((-6.081103 - exp(X4)) - (-24.325672 * sqrt(abs(X3)))))))) [likelihood params: Float32[0.28123796]]"
26,229744,10.827677,3.4028235e38,52.73339,3.4028235e38,0.0790948,0.08967747,0.9429185,0.85810924,10.827677,7.822192,28.018,Inf,24,"((-0.08086244 - ((X4 + X3) * -0.46156076)) + sqrt(abs((((X4 + -1.3) * 0.027427971) / ((-6.081103 - exp(X4)) - (-24.325672 * sqrt(abs(X3)))))))) [likelihood params: Float32[0.28123796]]"
27,243722,10.827677,3.4028235e38,52.73339,3.4028235e38,0.0790948,0.08967747,0.9429185,0.85810924,10.827677,7.822192,28.896,Inf,24,"((-0.08086244 - ((X4 + X3) * -0.46156076)) + sqrt(abs((((X4 + -1.3) * 0.027427971) / ((-6.081103 - exp(X4)) - (-24.325672 * sqrt(abs(X3)))))))) [likelihood params: Float32[0.28123796]]"
28,259151,10.483961,127.974495,95.91581,21.57472,0.07834321,0.08152581,0.9434609,0.8710071,10.483961,5.9732084,30.008,Inf,40,"((-0.031563316 - ((X4 + X3) * (-15.166472 - -14.732675))) + sqrt(abs(((-0.02343411 * ((X4 * -5.996972) + (-21.837559 + 24.028595))) / ((-15.277178 - (-53.655815 - ((X4 + -4.819253) * exp(X4)))) - (X5 * sin((0.46702573 * (X4 * -1.8341818))))))))) [likelihood params: Float32[0.27989858]]"
29,274915,9.768118,129.5025,95.91581,23.818577,0.07680078,0.08155139,0.944574,0.8709666,9.768118,5.997472,29.426,Inf,40,"((-0.051619627 - ((X4 + X3) * (-15.1698 - -14.729342))) + sqrt(abs(((-0.026253581 * ((X4 * -7.493081) + (-18.399683 + 27.466312))) / ((-15.275829 - (-53.657166 - ((X4 + -4.818957) * exp(X4)))) - (X5 * sin((0.46807313 * (X4 * -1.8382969))))))))) [likelihood params: Float32[0.27712953]]"
30,291797,9.763283,128.1224,95.91581,22.443314,0.07679047,0.08156808,0.94458145,0.8709402,9.763283,6.0015316,29.458,Inf,40,"((-0.051704615 - ((X4 + X3) * (-15.169835 - -14.729307))) + sqrt(abs(((-0.026302388 * ((X4 * -7.4933476) + (-18.399525 + 27.46647))) / ((-15.275774 - (-53.65722 - ((X4 + -4.8189545) * exp(X4)))) - (X5 * sin((0.4680604 * (X4 * -1.838247))))))))) [likelihood params: Float32[0.27711093]]"
31,309598,8.478466,140.57219,112.82667,19.26706,0.07409819,0.081865594,0.94652444,0.87046945,8.478466,6.1260967,30.47,Inf,49,"((-0.16253908 - ((X4 + X3) * (-13.907077 - -13.49995))) + sqrt(abs(((-2.6385598 * ((63.978413 * X4) * sqrt(abs(exp(-8.816566))))) / (((sqrt(abs((0.10802815 + sqrt(abs(X4))))) - 1.294673) * (((X4 + -19.809494) + (X4 * -68.161156)) + (10.666212 - -17.696592))) - (X5 * ((sqrt(abs(X5)) * 7.955824) - 24.69589))))))) [likelihood params: Float32[0.27220985]]"
32,327559,7.710596,125.03754,91.12002,26.206924,0.072534434,0.081818864,0.947653,0.87054336,7.710596,6.1593027,31.32,Inf,38,"((-0.086410284 - ((X4 + X3) * (-15.2401905 - -14.81401))) + sqrt(abs(((-0.010442629 * (-165.86647 + (17.13076 + 114.953896))) / ((-18.48491 - (-50.453236 - ((X4 + -4.536336) * exp(X4)))) - (X5 * sin((0.48301378 * (X4 * -1.8722223))))))))) [likelihood params: Float32[0.2693222]]"
33,345210,7.710596,125.03754,91.12002,26.206924,0.072534434,0.081818864,0.947653,0.87054336,7.710596,6.1593027,32.256,Inf,38,"((-0.086410284 - ((X4 + X3) * (-15.2401905 - -14.81401))) + sqrt(abs(((-0.010442629 * (-165.86647 + (17.13076 + 114.953896))) / ((-18.48491 - (-50.453236 - ((X4 + -4.536336) * exp(X4)))) - (X5 * sin((0.48301378 * (X4 * -1.8722223))))))))) [likelihood params: Float32[0.2693222]]"
34,364244,7.61483,127.22578,91.12002,28.490929,0.07234174,0.08174518,0.94779205,0.87065995,7.61483,6.147167,33.962,Inf,38,"((-0.005747517 - ((X4 + X3) * (-15.236474 - -14.8184595))) + sqrt(abs(((X4 * (-154.57414 + (28.422895 + 126.245995))) / ((-18.460667 - (-50.477497 - ((X4 + -4.5384583) * exp(X4)))) - (X5 * sin((0.48245728 * (X4 * -1.870056))))))))) [likelihood params: Float32[0.2689642]]"
35,384138,7.61483,127.22578,91.12002,28.490929,0.07234174,0.08174518,0.94779205,0.87065995,7.61483,6.147167,34.57,Inf,38,"((-0.005747517 - ((X4 + X3) * (-15.236474 - -14.8184595))) + sqrt(abs(((X4 * (-154.57414 + (28.422895 + 126.245995))) / ((-18.460667 - (-50.477497 - ((X4 + -4.5384583) * exp(X4)))) - (X5 * sin((0.48245728 * (X4 * -1.870056))))))))) [likelihood params: Float32[0.2689642]]"
36,404589,7.61483,127.22578,91.12002,28.490929,0.07234174,0.08174518,0.94779205,0.87065995,7.61483,6.147167,34.722,Inf,38,"((-0.005747517 - ((X4 + X3) * (-15.236474 - -14.8184595))) + sqrt(abs(((X4 * (-154.57414 + (28.422895 + 126.245995))) / ((-18.460667 - (-50.477497 - ((X4 + -4.5384583) * exp(X4)))) - (X5 * sin((0.48245728 * (X4 * -1.870056))))))))) [likelihood params: Float32[0.2689642]]"
37,424980,7.1707954,133.20367,100.7116,25.321268,0.071454935,0.08113027,0.948432,0.8716329,7.1707954,6.022684,34.094,Inf,42,"((0.0521016 - ((X4 + X3) * (-15.208422 - -14.812097))) + sqrt(abs(((((X3 + X3) * (-14.830499 - -14.980245)) * (-0.1850229 * X4)) / ((-18.281628 - (-50.65642 - ((X4 + -4.548934) * exp(X4)))) - (X5 * sin((0.48827913 * (X4 * -1.8935761))))))))) [likelihood params: Float32[0.26731056]]"
38,445381,7.1707954,133.20367,100.7116,25.321268,0.071454935,0.08113027,0.948432,0.8716329,7.1707954,6.022684,34.526,Inf,42,"((0.0521016 - ((X4 + X3) * (-15.208422 - -14.812097))) + sqrt(abs(((((X3 + X3) * (-14.830499 - -14.980245)) * (-0.1850229 * X4)) / ((-18.281628 - (-50.65642 - ((X4 + -4.548934) * exp(X4)))) - (X5 * sin((0.48827913 * (X4 * -1.8935761))))))))) [likelihood params: Float32[0.26731056]]"
39,465267,7.1707954,133.20367,100.7116,25.321268,0.071454935,0.08113027,0.948432,0.8716329,7.1707954,6.022684,34.23,Inf,42,"((0.0521016 - ((X4 + X3) * (-15.208422 - -14.812097))) + sqrt(abs(((((X3 + X3) * (-14.830499 - -14.980245)) * (-0.1850229 * X4)) / ((-18.281628 - (-50.65642 - ((X4 + -4.548934) * exp(X4)))) - (X5 * sin((0.48827913 * (X4 * -1.8935761))))))))) [likelihood params: Float32[0.26731056]]"
40,485419,7.1707954,133.20367,100.7116,25.321268,0.071454935,0.08113027,0.948432,0.8716329,7.1707954,6.022684,33.678,Inf,42,"((0.0521016 - ((X4 + X3) * (-15.208422 - -14.812097))) + sqrt(abs(((((X3 + X3) * (-14.830499 - -14.980245)) * (-0.1850229 * X4)) / ((-18.281628 - (-50.65642 - ((X4 + -4.548934) * exp(X4)))) - (X5 * sin((0.48827913 * (X4 * -1.8935761))))))))) [likelihood params: Float32[0.26731056]]"
41,505720,7.138405,136.62064,100.7116,28.770628,0.07139067,0.081217855,0.9484784,0.8714943,7.138405,6.0469666,33.472,Inf,42,"((0.0700324 - ((X4 + X3) * (-15.209111 - -14.811411))) + sqrt(abs(((((X3 + X3) * (0.34002787 - X4)) * (-0.009735326 * X4)) / ((-18.258684 - (-50.679367 - ((X4 + -4.549346) * exp(X4)))) - (X5 * sin((0.49190825 * (X4 * -1.90765))))))))) [likelihood params: Float32[0.26719034]]"
42,526134,6.5774307,137.63019,94.40599,36.646767,0.07028684,0.101965785,0.949275,0.8386662,6.5774307,11.401484,34.196,Inf,41,"((-0.49548498 - ((X4 + X3) * -0.4144878)) + sqrt(abs(((0.0002528146 * ((X4 * -4421.7666) + -7408.002)) / (((-5.868581 * sqrt(abs((-40.18618 + (X4 * 14.382875))))) - (-48.941547 - ((X4 + -4.5519023) * exp(X4)))) - (X4 * sin((26.364708 * X4)))))))) [likelihood params: Float32[0.2651167]]"
43,546859,6.095604,160.54715,112.82667,41.624874,0.06935238,0.083611995,0.9499494,0.86770624,6.095604,6.748802,33.822,Inf,49,"((0.016781066 - ((X4 + X3) * -0.0885874)) * ((4.236442 - ((X4 + X3) * 0.0023046834)) + sqrt(abs(((0.00024579547 * ((X4 * -9036.688) + 5528.608)) / (((-5.8982706 * sqrt(abs((-40.128853 + (X4 * 14.401064))))) - (-48.697678 - ((X4 + -4.554287) * exp(X4)))) - (X4 * sin((26.366846 * X4))))))))) [likelihood params: Float32[0.2633484]]"
44,567256,5.958761,142.28613,94.40599,41.921387,0.06908926,0.094925724,0.9501393,0.84980524,5.958761,9.710618,34.758,Inf,41,"((-0.34004703 - ((X4 + X3) * -0.382352)) + sqrt(abs(((0.0001633744 * ((X4 * -5997.2246) + -5751.572)) / (((-4.7226505 * sqrt(abs((-39.527054 + (X4 * 14.439413))))) - (-41.4378 - ((X4 + -4.4078875) * exp(X4)))) - (X3 * sin((26.11236 * X4)))))))) [likelihood params: Float32[0.26284835]]"
45,588050,5.958761,142.28613,94.40599,41.921387,0.06908926,0.094925724,0.9501393,0.84980524,5.958761,9.710618,35.766,Inf,41,"((-0.34004703 - ((X4 + X3) * -0.382352)) + sqrt(abs(((0.0001633744 * ((X4 * -5997.2246) + -5751.572)) / (((-4.7226505 * sqrt(abs((-39.527054 + (X4 * 14.439413))))) - (-41.4378 - ((X4 + -4.4078875) * exp(X4)))) - (X3 * sin((26.11236 * X4)))))))) [likelihood params: Float32[0.26284835]]"
46,609315,5.8470554,121.84113,101.88117,14.112905,0.068875216,0.064285584,0.9502938,0.89828515,5.8470554,1.7240629,35.462,Inf,41,"((-0.24803847 - ((X4 + X3) * -0.44430622)) + sqrt(abs(((((sin(X4) * -1.0631427) - (-2.7498965 + log(abs((X5 * (X3 - X4)))))) * (X4 + -0.033183843)) / ((sin(X4) * -53.236595) - (-0.20286922 - ((X4 + X2) * (1.1690047 - X3)))))))) [likelihood params: Float32[0.2624409]]"
