Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"0.08261527",1,0.00022729847817091784,0.0001525866687794541,0.00022729847817091784,0.0001525866687794541,-8.783684890545373e-11,-0.0029784289585768065
1,"powabs(0.07949258, powabs(x0, 0.08531487))",5,0.00010846154495239596,0.00014909517007253914,0.00010846154495239596,0.00014909517007253914,0.5228232681770757,0.019971792812330635
2,"powabs(0.127587, powabs(1.2222242, sqrtabs(x0)))",6,0.00010803607228162308,0.00015693691514440325,0.00010803607228162308,0.00015693691514440325,0.524695135838637,-0.03157334684754365
3,"powabs(0.08056605, powabs(x0 + x2, 0.0838364))",7,0.00010356509782339834,0.0001400242307257836,0.00010356509782339834,0.0001400242307257836,0.5443651947611411,0.07959663794436134
4,"powabs(0.08074116, powabs(x0 + (x0 * x2), 0.0838364))",9,0.0001006993320670755,0.00014035887397864742,0.0001006993320670755,0.00014035887397864742,0.5569731355605494,0.07739697026235659
5,"(-1.6625869 - powabs(sqrtabs(sqrtabs(powabs(x1, x0))), -1.3955858)) * -0.041044667",11,9.435400285873217e-05,0.00011101038685254286,9.435400285873217e-05,0.00011101038685254286,0.5848894210542398,0.2703096260370066
6,"(-1.6625869 - powabs(sqrtabs(x2 + sqrtabs(powabs(x1, x0))), -1.3955858)) * -0.041044667",13,9.215627662384188e-05,0.00010836477237016466,9.215627662384188e-05,0.00010836477237016466,0.5945583209640348,0.2876997052516007
7,"(-0.64674544 - powabs(powabs(powabs(-0.26363635, x5) + x0, 7.014571) + 6.184592, -0.29906875)) * -0.089432776",15,8.857528032704852e-05,0.00013614019257070058,8.857528032704852e-05,0.00013614019257070058,0.6103129196130199,0.10512708905101054
8,"(-0.43933928 - powabs(powabs(powabs(-0.26713976, x5) + x0, x2 + 5.1975) + 6.5203133, -0.52777416)) * -0.13698864",17,8.4830043792632e-05,0.00013456906466860992,8.4830043792632e-05,0.00013456906466860992,0.6267900934369874,0.11545438309010858
9,"(-0.5814652 - powabs(5.67541 + powabs(powabs(-0.32959652, x5) + x0, (x13 + x2) + 5.6802306), -0.32959652)) * -0.09549036",19,8.389253914901394e-05,0.0001285204279525545,8.389253914901394e-05,0.0001285204279525545,0.6309146465411021,0.15521311299317142
10,"(-0.23654218 - powabs(powabs(powabs(-0.25305676, x5) + (x0 + 0.16346622), exp(x2) + 3.5922546) + 10.083524, -0.67174864)) * -0.25305676",20,8.331797545042072e-05,0.0001306149814899281,8.331797545042072e-05,0.0001306149814899281,0.6334424404060994,0.1414452521892826
11,"(-0.24572456 - powabs(powabs(3.3485925, powabs(x1 - 1.4014072, 0.21452308)) + powabs(powabs(0.07734633, x5) + x0, 4.4026675), -0.689958)) * -0.23730633",21,7.461641542701705e-05,0.00011302739900471779,7.461641542701705e-05,0.00011302739900471779,0.6717249669508871,0.25705145810031216
12,"(-0.24572456 - powabs(powabs(3.3485925, powabs(x1 - 1.4014072, 0.21452308)) + powabs(powabs(0.021476801, x5) + (x0 + 0.021476801), 4.4026675), -0.689958)) * -0.23730633",23,7.420094169182815e-05,0.00011251530779651839,7.420094169182815e-05,0.00011251530779651839,0.6735528442801535,0.2604175217256064
13,"(-0.24572456 - powabs(powabs(3.3485925, powabs(x1 - 1.4014072, 0.21452308)) + powabs(powabs(x2 * x15, x5) + (x0 + 0.021476801), 4.4026675), -0.689958)) * -0.23730633",25,7.40735213454738e-05,0.00011220912878069708,7.40735213454738e-05,0.00011220912878069708,0.6741134302875519,0.26243008907978593
14,"(-0.49246022 - powabs(powabs((powabs(2.972705, x2) + 0.38306546) + powabs(-0.7174847, 0.08116681), powabs(x0, x10) + x0) + powabs(powabs(x2, x5) + (x0 + -0.12593797), x13 + (((x11 + x15) + x13) + 3.3523395)), -0.530188)) * -0.1096739",39,7.352995326438932e-05,0.00012557439604835772,7.352995326438932e-05,0.00012557439604835772,0.6765048588862224,0.17457788761318727
15,"(-0.49246022 - powabs(powabs((powabs(2.972705, x2) + 0.38306546) + powabs(-0.7174847, 0.08116681), powabs(x0, x10) + x0) + powabs(powabs(x2, x5) + (x0 + -0.12593797), x13 + ((x11 + x15) + ((x13 + x9) + 3.3523395))), -0.530188)) * -0.1096739",41,7.166484264827178e-05,0.00012555232798583168,7.166484264827178e-05,0.00012555232798583168,0.6847104158758248,0.17472294478534767
16,"(-0.49246022 - powabs(powabs((powabs(2.972705, x2) + 0.38306546) + powabs(sqrtabs(x0), -0.23654218), powabs(x0, x10) + x0) + powabs(powabs(x2, x5) + (x0 + -0.12593797), x13 + ((x15 + x11) + ((x13 + x9) + 3.3523395))), -0.530188)) * -0.1096739",42,7.131680269212785e-05,0.00012047319631838589,7.131680269212785e-05,0.00012047319631838589,0.6862416181917188,0.20810895118444983
17,"(-0.49246022 - powabs(powabs((powabs(2.972705, x2) + 0.38306546) + powabs(sqrtabs(x0) + (x0 + -0.25305676), -0.23654218), powabs(x0, x10) + x0) + powabs(powabs(x2, x5) + (x0 + -0.12593797), x13 + ((x15 + x11) + ((x13 + x9) + 3.3523395))), -0.530188)) * -0.1096739",46,7.087315717938878e-05,0.00011881082730592427,7.087315717938878e-05,0.00011881082730592427,0.6881934372991236,0.21903598874156494
