Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"0.08261555",1,0.0002272984781701908,0.00015258629189882574,0.0002272984781701908,0.00015258629189882574,-8.463829637150866e-11,-0.002975951657357978
1,"0.30232263 / (x0 - -2.7254884)",5,0.00010882079862633885,0.00016095787360347183,0.00010882079862633885,0.00016095787360347183,0.521242731092686,-0.0580037986717028
2,"0.17144828 / (sqrtabs(x0) - -1.1448338)",6,0.0001077365997500517,0.0001520664060517229,0.0001077365997500517,0.0001520664060517229,0.526012665696327,0.00044134747064572544
3,"0.3744806 / (3.6724086 - (x5 - x0))",7,0.00010065589796582143,0.00012507710085830955,0.00010065589796582143,0.00012507710085830955,0.5571642239550139,0.1778466944652728
4,"0.3744806 / (3.6724086 - (sin(x5) - x0))",8,9.765956090665404e-05,0.00012243752236718055,9.765956090665404e-05,0.00012243752236718055,0.5703466133996871,0.19519709807079333
5,"0.60529274 / ((x0 - (-5.5140624 - x0)) - x5)",9,9.333181700120123e-05,0.00014339868415121532,9.333181700120123e-05,0.00014339868415121532,0.5893865292876355,0.05741577494822836
6,"sin(0.60529274 / ((x0 - (-5.5140624 - x0)) - x5))",10,9.327865892032725e-05,0.00014305233093239202,9.327865892032725e-05,0.00014305233093239202,0.5896203983452131,0.059692414251379056
7,"0.60529274 / ((x0 - ((-5.4584956 - x0) - x2)) - x5)",11,8.702376203335201e-05,0.00013835269725903548,8.702376203335201e-05,0.00013835269725903548,0.6171388267036346,0.09058391503639818
8,"sin(0.60529274 / ((x0 - ((-5.4584956 - x0) - x2)) - x5))",12,8.697498411779688e-05,0.0001379969994482537,8.697498411779688e-05,0.0001379969994482537,0.6173534252172364,0.09292197795038437
9,"0.63192606 / ((x0 - (((-5.678335 - x2) - x0) - x13)) - x5)",13,8.608082823883711e-05,0.00013119334926929726,8.608082823883711e-05,0.00013119334926929726,0.6212872653653694,0.1376435412577045
10,"0.63192606 / ((x0 - (((-5.678335 - x2) - x0) - sin(x13))) - x5)",14,8.554042041957335e-05,0.00013101702793819983,8.554042041957335e-05,0.00013101702793819983,0.6236647903873578,0.1388025317060222
11,"0.63192606 / (((x0 - -1.5568885) - (((-4.1807265 - x2) - x0) - sin(x13))) - x5)",16,8.512930002025947e-05,0.00012961600098027672,8.512930002025947e-05,0.00012961600098027672,0.6254735152088273,0.14801172297041365
12,"0.63192606 / (((x0 - -1.5568885) - (((-4.1807265 - x2) - x0) - (x13 * x0))) - x5)",17,8.388276260213611e-05,0.00013216011224043175,8.388276260213611e-05,0.00013216011224043175,0.6309576584739464,0.13128884190080792
13,"0.62528217 / (((x0 - (-1.7486318 - (x13 * sin(x0)))) - ((-3.9214165 - x2) - x0)) - x5)",18,8.362163714688066e-05,0.00013171734560416722,8.362163714688066e-05,0.00013171734560416722,0.6321064803111169,0.13419922318633004
14,"0.62528217 / ((((x0 - (-1.7486318 - x13)) - (sin(x7 * x0) - x0)) - (-3.9214165 - x2)) - x5)",20,8.30371579523079e-05,0.00012541099561810118,8.30371579523079e-05,0.00012541099561810118,0.6346778974157427,0.17565194675702211
15,"0.62528217 / ((((x0 - (-1.7486318 - (x0 * x13))) - ((-3.9214165 - x2) - x0)) - (x7 * 0.6224831)) - x5)",21,8.213461903906449e-05,0.00013080952103766637,8.213461903906449e-05,0.00013080952103766637,0.6386486187359445,0.14016651026823812
16,"0.62528217 / ((((x0 - (-1.7486318 - (x13 * x0))) - ((-3.9214165 - x2) - x0)) - sin(x7 * x0)) - x5)",22,8.114060979059066e-05,0.00012768850402515122,8.114060979059066e-05,0.00012768850402515122,0.6430217639349796,0.16068149211432536
17,"0.62528217 / ((((x0 - (-1.7486318 - (x13 * sin(x0)))) - ((-3.9214165 - x2) - x0)) - sin(x7 * x0)) - x5)",23,8.085553343712281e-05,0.00012615489165161353,8.085553343712281e-05,0.00012615489165161353,0.6442759577852284,0.17076219012907468
