Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
13,"powabs(0.08386162, powabs((log(powabs(x1, powabs(0.56722677, x5))) - (x0 + x4)) * (x0 * (0.612993 - x3)), 0.08950669))",20,5.1814894260563375e-05,4.725466840598375e-05,5.1814894260563375e-05,4.725466840598375e-05,0.7720402939690945,0.6893869336167466
14,"powabs(0.08386162, powabs((log(powabs(x1, powabs(powabs(0.5324367, x5), x5))) - (x0 + x4)) * (x0 * (0.612993 - x3)), 0.08950669))",22,5.10034209108396e-05,4.810708427466539e-05,5.10034209108396e-05,4.810708427466539e-05,0.7756103722042196,0.6837838574395911
15,"powabs(0.08388213, powabs((log(powabs(x1, powabs(0.5294726, x5))) - ((powabs(x3, x3) + x4) * x0)) * (x0 * (0.6238292 - x3)), 0.09191108))",24,5.027479760956789e-05,9.660642786018912e-05,5.027479760956789e-05,9.660642786018912e-05,0.778815951525291,0.3649893269341795
16,"powabs(0.08388213, powabs((log(powabs(x1, powabs(0.5294726, x5))) - ((powabs(powabs(0.5294726, x4), 0.08388213) + x4) * x0)) * (x0 * (0.6238292 - x3)), 0.09191108))",26,5.0095832347564245e-05,5.98751305515144e-05,5.0095832347564245e-05,5.98751305515144e-05,0.7796033094674097,0.6064304643740028
17,"powabs(0.08443013, powabs((log(powabs(x1, powabs(0.56722677, x5))) - (powabs(x0, powabs(x5, x10)) * (powabs(x10, x10) + x4))) * (x0 * (0.6183582 - x3)), 0.08950669))",28,4.962601965237117e-05,9.4587462754969e-05,4.962601965237117e-05,9.4587462754969e-05,0.7816702511337814,0.37826033196727804
18,"powabs(0.08443013, powabs((log(powabs(x1, powabs(0.56722677, x5))) - (powabs(x0, powabs(x5, x10)) * (powabs(x10, x11 * 0.08252147) + x4))) * (x0 * (0.612993 - x3)), 0.08950669))",30,4.8125398885466714e-05,9.604299291457524e-05,4.8125398885466714e-05,9.604299291457524e-05,0.7882722344779367,0.3686928817800421
19,"powabs(0.082107335, powabs((log((powabs(x1, powabs(0.6296638, x5)) - (powabs(x5, 0.084176645) - 0.6296638)) - x3) - (powabs(powabs(x0, powabs(0.63467634, x4)), 1.0914859) * (x4 + 1.219628))) * (x0 * (0.61432666 - x3)), 0.104682975))",36,4.733055688033248e-05,0.00011401368511035798,4.733055688033248e-05,0.00011401368511035798,0.7917691430872693,0.25056842982103
20,"powabs(0.083482586, powabs((log(powabs(x1, powabs(0.5324367, x5)) - (x0 - 0.78652424)) - (powabs(powabs(x0, 0.7090709), powabs(0.22487772, x5)) * (powabs(x0, powabs(0.5833053, x0 - 0.61141425)) + x4))) * (x0 * (0.6011475 - x3)), 0.106264606))",38,4.629795365750053e-05,8.115723517435502e-05,4.629795365750053e-05,8.115723517435502e-05,0.7963120825351355,0.46653952874842
21,"powabs(-0.08289987, powabs((log(powabs(x1, powabs(0.55564654, x5)) - x0) - (powabs(powabs(x0, powabs(0.61429965, x4)), powabs(0.55564654, x5)) * (powabs(powabs(x0, 1.2469221), powabs(0.55564654, powabs(x0, 1.2469221))) + x4))) * ((0.61429965 - x3) * x0), 0.10826292))",40,4.5459866785739524e-05,9.587927862701626e-05,4.5459866785739524e-05,9.587927862701626e-05,0.7999992470009021,0.36976900396193024
22,"powabs(0.084176645, powabs((log((powabs(x1, powabs(0.5570243, x5)) - (x0 - 0.55834347)) - 0.037650794) - (powabs(powabs(x0, powabs(0.64309895, x0)), powabs(x3, x5)) * (powabs(powabs(x0, 1.1260089), powabs(0.7304632, x0 - 0.65381306)) + x4))) * (x0 * (0.6183582 - x3)), 0.1082612))",44,4.531522866130919e-05,6.250596230581949e-05,4.531522866130919e-05,6.250596230581949e-05,0.8006355826491077,0.5891375545746471
23,"powabs(0.08313491, powabs((log((powabs(x1, powabs(0.5343741, x5)) - x3) - powabs(0.22210875, 0.7481574 - x3)) - (powabs(powabs(x0, powabs(0.5973086, x4)), powabs(-0.0017039157, x5)) * (powabs(powabs(x0, 1.1732845), powabs(0.59692764, x0 - x5)) + x4))) * (x0 * (0.60866374 - x3)), 0.10904552))",46,4.479512385566303e-05,5.1272019946068844e-05,4.479512385566303e-05,5.1272019946068844e-05,0.8029237845318354,0.6629801906916961
24,"powabs(-0.08320648, powabs((log((powabs(x1, powabs(0.5485503, x5)) - x3) - powabs(0.08063381, powabs(0.88585466, powabs(x1, x0)))) - (powabs(powabs(x0, powabs(0.53621894, x4)), powabs(0.2728621, x5)) * (powabs(powabs(x0, 1.4408889), powabs(0.6048564, powabs(x0, 1.3483337))) + x4))) * (x0 * (0.61018753 - x3)), 0.11259831))",48,4.38855238710791e-05,5.727009716018446e-05,4.38855238710791e-05,5.727009716018446e-05,0.8069255710461289,0.6235537970944859
