id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,x3,"x[:, 3]",,1,0.8656640548126096,0.8778221834277657,0.9659013188630099,0.8778221834277657,1.9201021191385226e-2,0.1492496776544957,9.668063821866535e-2,0.8656640548126096,0.8778221834277657,0.9659013188630099
1,0,(x3 * 0.5098896846749815),"(x[:, 3] * t[0])",0.5098896846749815,3,0.6490429009355958,0.6963665390841631,0.7535584235311664,0.6963665390841631,0.264633190090798,0.3251092661122921,0.295265571217567,3.944879766939925,3.9922034050884925,4.049395289535496
2,0,((x1 + x3) * 0.45576798534251667),"((x[:, 1] + x[:, 3]) * t[0])",0.45576798534251667,5,0.5304055793511799,0.5639679919649583,0.6730181192208874,0.5639679919649583,0.3990494953672977,0.453424668441161,0.37058756826471473,8.577595141521682,8.61115755413546,8.72020768139139
3,0,((x3 * 0.5507619601551865) - (x1 * -0.37083015532218605)),"((x[:, 3] * t[0]) - (x[:, 1] * t[1]))",0.5507619601551865;-0.37083015532218605,7,0.5134730712515797,0.5432817639893539,0.6426442066744699,0.5432817639893539,0.4182340584324137,0.4734729372712301,0.39899351694747387,11.779538458290283,11.809347151028057,11.908709593713173
4,0,((x3 * 0.6144196623675262) + Sin((x1 + x0))),"((x[:, 3] * t[0]) + np.sin((x[:, 1] + x[:, 0])))",0.6144196623675262,8,0.328077625989126,0.33966677031076653,0.24851538871292247,0.33966677031076653,0.6282874415875512,0.6708084851495213,0.7675862348037276,15.895358818431632,15.906947962753271,15.815796581155428
5,0,(Sin((Sin((x1 + x0)) + 2.6816946251582836e-2)) + (0.6023856381832587 * x3)),"(np.sin((np.sin((x[:, 1] + x[:, 0])) + t[0])) + (t[1] * x[:, 3]))",2.6816946251582836e-2;0.6023856381832587,11,0.3188199757915642,0.3349484707837992,0.2604496124116749,0.3349484707837992,0.6387763764225567,0.6753812732599968,0.7564252444164252,21.72383161540001,21.739960110392246,21.665461252020123
6,0,(Sin((x1 + x0)) + (0.30233277565133165 * (x4 + (1.95710176434391 * x3)))),"(np.sin((x[:, 1] + x[:, 0])) + (t[0] * (x[:, 4] + (t[1] * x[:, 3]))))",0.30233277565133165;1.95710176434391,12,0.23225576978829177,0.2866472843107292,0.18618428346201926,0.2866472843107292,0.7368537822907798,0.7221928607744241,0.8258788296214354,25.18555426994632,25.239945784468755,25.139482783620046
7,0,(Sin((x1 + x0)) + (0.15095023776835828 * ((x4 + x4) + (3.9217125799341863 * x3)))),"(np.sin((x[:, 1] + x[:, 0])) + (t[0] * ((x[:, 4] + x[:, 4]) + (t[1] * x[:, 3]))))",0.15095023776835828;3.9217125799341863,14,0.23225592882770882,0.2865705033136346,0.18611892890920223,0.2865705033136346,0.7368536020988254,0.72226727386088,0.8259399497708619,29.344437512345408,29.398752086831333,29.298300512426902
8,0,(Sin((Sin((x1 + x0)) + 5.023960015548627e-2)) + (0.3125394772497299 * (x4 + (x3 * 1.8506657195683611)))),"(np.sin((np.sin((x[:, 1] + x[:, 0])) + t[0])) + (t[1] * (x[:, 4] + (x[:, 3] * t[2]))))",5.023960015548627e-2;0.3125394772497299;1.8506657195683611,15,0.21675833185335938,0.2729145644821546,0.1937783839440226,0.2729145644821546,0.7544124081990969,0.7355020662620544,0.8187767604278852,31.408381457050897,31.46453768967969,31.38540150914156
9,0,(Sin((x1 + x0)) + (((0.5833672698581133 + Sin((-1.7691161159882718 - x2))) + x3) * 0.6268786880908727)),"(np.sin((x[:, 1] + x[:, 0])) + (((t[0] + np.sin((t[1] - x[:, 2]))) + x[:, 3]) * t[2]))",0.5833672698581133;-1.7691161159882718;0.6268786880908727,15,0.24357954121188252,0.2002838164417572,0.16979051168826584,0.20027929404403336,0.7240239282766563,0.805892896516856,0.841210428374492,33.20194820125517,33.158652476485045,33.128159171731554
