Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.244822*(-0.357993*In1 - 0.209412*In5 + (1.78562 - 0.452583*In2)*(2.31247 - 0.826841*In3) - 0.608713)*exp(0.315595*In10) + 3.14131,27,0.3943677334523928,0.40571091612034854,0.3943677334523928,0.40571091612034854,0.4068215441559836,0.3682019241900496
1,1.17742*(-0.266533*In10 - 0.350564)*(-0.109931*In9 + 1.85576*(-0.258414*In1 - 0.268238*In2 + 2.00594)*exp(-0.59792*In3) - 0.944103) + 3.125,28,0.3959710700485305,0.41504680676716194,0.3959710700485305,0.41504680676716194,0.40440992513743645,0.3536634991384566
2,-1.01944*(0.126965*In10 + 0.224363)*(-0.349021*In1 - 0.210126*In5 + (1.06171*In2 - 4.21153)*(0.340845*In3 - 0.972052) - 0.887385) + 3.02287,28,0.3962676648215381,0.4084295398635279,0.3962676648215381,0.4084295398635279,0.40396380945772825,0.3639683155254938
3,0.108769*In5 + 0.536371*(0.393732*In10 + 0.648655)*(0.212922*In1 + 0.846282*(1.24562*In3 - 3.74003)*exp(-0.47468*In2) + 0.941321) + 2.7715,28,0.39651883756325734,0.41044389187510294,0.39651883756325734,0.41044389187510294,0.40358601420105544,0.36083144226340114
4,-0.724458*(-0.167671*In10 - 0.39746)*(0.186894*In5 + (4.04116 - 1.40899*In3)*(0.228225*In2 - 0.91767) + 0.933113 + 1/(2.30376 - 0.474195*In1)) + 2.87894,32,0.3966623860259921,0.4099215107830947,0.3966623860259921,0.4099215107830947,0.40337009933723444,0.36164492633705236
5,0.153805*In9 + 0.277576*(-0.565847*In10 - 0.51201)*(-0.312428*In8 + 5.35522*(1.21864 - 0.192823*In5)*exp(-0.68792*In3) - 1.88898) + 2.82089,28,0.39683081130499515,0.3758970069813019,0.39683081130499515,0.3758970069813019,0.4031167666265445,0.41462998337698753
6,3.13801 - 0.953709*(-0.206133*In9 + (0.219138*In3 - 0.768125)*(0.689892*In2 + 0.599761*In5 - 5.14197) - 1.32812)/(2.82544 - 0.549894*In10),30,0.39695584988991983,0.4012849728046867,0.39695584988991983,0.4012849728046867,0.40292869293685074,0.3750942762549606
7,0.0907358*(-1.65134*In10 - 0.919564)*(-0.501515*In1 - 0.276449*In4 + exp((1.04258 - 0.158748*In2)*(2.23061 - 0.626553*In3)) - 1.92242) + 3.2419,29,0.3975068229277589,0.4263911019627091,0.3975068229277589,0.4263911019627091,0.40209996049229724,0.3359974625809372
8,-0.134008*(0.230402*In1 + (1.20821 - 0.319764*In2)*(0.785091*In3 - 2.03977) + 0.377554)*(-1.07153*In5 - 3.3744 + 1/(2.93577 - 1.09019*In10)) + 3.25747,32,0.39809346064780093,0.41737142646525477,0.39809346064780093,0.41737142646525477,0.4012175838995976,0.35004345788768265
9,-0.493906*(-0.187686*In10 - 0.217422)*(0.507645*In8 + 0.529222*In9 + (0.496462*In3 - 2.20337)**2*(0.287153*In5 - 1.67329) + 1.70667) + 3.10001,30,0.39798259411411524,0.37555497815175015,0.39798259411411524,0.37555497815175015,0.4013843410495316,0.4151626117776447
