Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.153219*(0.685109*In1 + (0.512745*In2 - 2.12361)*(-1.01557*In3 - 0.278774*In4 + 3.59153) + 1.10938)*log(0.352288 - 0.0991384*In10) + 3.28249,29,0.3948692857869146,0.4244717442526162,0.3948692857869146,0.4244717442526162,0.40606714663793075,0.3389864048544746
1,0.408504*(0.207623*In10 + 0.271146)*(0.630064*In1 + 0.376779*In5 + (3.16718 - 1.1482*In3)*(0.566743*In2 - 2.20718) + 0.850624) + 3.15216,28,0.39635347960603456,0.40641366264214684,0.39635347960603456,0.40641366264214684,0.4038347332756822,0.36710756393842003
2,0.114484*In5 - 0.334145*(0.372077*In10 + 0.271534)*(-0.565759*In1 + (0.846458*In2 - 3.26061)*(0.657795*In3 - 1.79542) - 1.01982) + 2.98632,28,0.3964954688395222,0.40801920909243844,0.3964954688395222,0.40801920909243844,0.40362116368790346,0.3646073079245621
3,0.147997*In4 - 1.61581*exp((-0.134041*In10 - 0.0379134)*(0.602199*In1 + 0.63419*In2 + 1.3442*In3 - 3.4146)) + 4.46269,25,0.39700738063295127,0.42468220846414806,0.39700738063295127,0.42468220846414806,0.40285118424639,0.3386586569961122
4,0.141746*In9 + 0.168215*(3.45364 - 0.962839*In3)*(0.46785*In5 - 3.00959) + 3.69204 + 0.168215*(1.04529*In8 - 0.350915)/(5.11286 - 1.51243*In10),31,0.3991626205072443,0.3818887271589825,0.3991626205072443,0.3818887271589825,0.39960943358536405,0.40529930695533734
5,0.951391*(-0.0606108*In1 - 0.315419)*(-0.283186*In10 - 0.676744)*(0.224697*In5 + (3.47463 - 1.23354*In3)*(0.272115*In2 - 1.06823) + 1.73117) + 2.83491,30,0.40033802777743255,0.40703983616719747,0.40033802777743255,0.40703983616719747,0.3978414738605295,0.366132447882798
6,0.513275*(-0.242611*In10 - 0.480839)*(-0.259636*In5 - 0.270603*In8 - 0.314115*In9 - 1.293 + 1/(0.383741*In3 + 0.0629607)) + 2.89586,27,0.40110409030494415,0.3732358091100981,0.40110409030494415,0.3732358091100981,0.3966892198889096,0.4187741649298382
7,0.167066*In1 + 0.109881*In5 + 0.223026*(-0.28104*In10 + (1.42056 - 0.477133*In3)*(1.99789 - 0.546856*In2) - 1.56461)**2 + 2.43099,28,0.40141822250236314,0.4110952882190336,0.40141822250236314,0.4110952882190336,0.39621672572676137,0.35981704767766876
8,0.142504*(-2.19399*In10 - 0.61564)*(-0.165801*In4 + (1.39464 - 0.161257*In2)**2*(1.54541 - 0.28095*In1)*(1.56446 - 0.398611*In3) - 1.10689) + 3.28702,32,0.40113333672283114,0.43283283262903083,0.40113333672283114,0.43283283262903083,0.3966452296140225,0.325966002055333
9,0.234888*In10 - 0.154902*(0.999628*In8 - 3.45119)*(0.699085*In9 - 2.40681) - 0.154902*(-0.631759*In3 - 0.262372*In5 + 3.67614)**2 + 4.03661,29,0.4018602511875356,0.3727154310001248,0.4018602511875356,0.3727154310001248,0.39555185923118374,0.4195845298362566
