-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
22,145899,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,29.6,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
23,149751,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,29.284,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
24,153924,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,30.718,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
25,157774,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,31.946,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
26,161581,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,33.142,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
27,166028,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,33.078,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
28,170535,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,33.522,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
29,175000,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,34.396,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
30,179377,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,33.864,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
31,184305,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,34.62,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
32,189587,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,34.782,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
33,194876,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,34.372,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
34,200324,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,34.228,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
35,206185,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,33.684,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
36,212572,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,33.784,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
37,218445,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,33.874,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
38,224744,4.5256755e6,4.525737e6,2884.4346,2265.0876,0.6467036,0.6721007,4.5256755e6,2.1116412e6,33.48,Inf,13,"(((X12 * -36.7528) + (-0.033216357 * ((111.791916 - X6) * X11))) + 7064.1865) [likelihood params: Float32[]]"
39,230751,4.525675e6,4.525736e6,2884.4343,2265.0908,0.6467036,0.6721003,4.525675e6,2.111644e6,33.894,Inf,13,"(((X12 * -36.75238) + (-0.033216264 * ((111.79208 - X6) * X11))) + 7064.1167) [likelihood params: Float32[]]"
40,236550,4.525675e6,4.525736e6,2884.4343,2265.0908,0.6467036,0.6721003,4.525675e6,2.111644e6,33.438,Inf,13,"(((X12 * -36.75238) + (-0.033216264 * ((111.79208 - X6) * X11))) + 7064.1167) [likelihood params: Float32[]]"
41,242115,4.478806e6,4.4788865e6,2854.5435,2207.1165,0.65036476,0.68049276,4.478806e6,2.057641e6,33.648,Inf,17,"(((X12 * -41.478867) + ((-0.037202753 - (X22 * -9.435786e-6)) * ((112.64758 - X6) * X11))) + 7928.177) [likelihood params: Float32[]]"
42,247526,4.478806e6,4.4788865e6,2854.5435,2207.1165,0.65036476,0.68049276,4.478806e6,2.057641e6,34.638,Inf,17,"(((X12 * -41.478867) + ((-0.037202753 - (X22 * -9.435786e-6)) * ((112.64758 - X6) * X11))) + 7928.177) [likelihood params: Float32[]]"
43,253172,4.478806e6,4.4788865e6,2854.5435,2207.1165,0.65036476,0.68049276,4.478806e6,2.057641e6,33.96,Inf,17,"(((X12 * -41.478867) + ((-0.037202753 - (X22 * -9.435786e-6)) * ((112.64758 - X6) * X11))) + 7928.177) [likelihood params: Float32[]]"
44,258362,4.478806e6,4.4788865e6,2854.5435,2207.1165,0.65036476,0.68049276,4.478806e6,2.057641e6,32.42,Inf,17,"(((X12 * -41.478867) + ((-0.037202753 - (X22 * -9.435786e-6)) * ((112.64758 - X6) * X11))) + 7928.177) [likelihood params: Float32[]]"
45,263725,4.478806e6,4.4788865e6,2854.5435,2207.1165,0.65036476,0.68049276,4.478806e6,2.057641e6,32.44,Inf,17,"(((X12 * -41.478867) + ((-0.037202753 - (X22 * -9.435786e-6)) * ((112.64758 - X6) * X11))) + 7928.177) [likelihood params: Float32[]]"
46,269254,4.478806e6,4.4788865e6,2854.5435,2207.1165,0.65036476,0.68049276,4.478806e6,2.057641e6,33.652,Inf,17,"(((X12 * -41.478867) + ((-0.037202753 - (X22 * -9.435786e-6)) * ((112.64758 - X6) * X11))) + 7928.177) [likelihood params: Float32[]]"
47,275642,4.478806e6,4.4788865e6,2854.5435,2207.1165,0.65036476,0.68049276,4.478806e6,2.057641e6,34.19,Inf,17,"(((X12 * -41.478867) + ((-0.037202753 - (X22 * -9.435786e-6)) * ((112.64758 - X6) * X11))) + 7928.177) [likelihood params: Float32[]]"
48,282564,4.478806e6,4.4788865e6,2854.5435,2207.1165,0.65036476,0.68049276,4.478806e6,2.057641e6,35.028,Inf,17,"(((X12 * -41.478867) + ((-0.037202753 - (X22 * -9.435786e-6)) * ((112.64758 - X6) * X11))) + 7928.177) [likelihood params: Float32[]]"
49,289653,4.3991085e6,4.399235e6,2803.7158,2112.2612,0.65659034,0.69422424,4.3991085e6,1.9692834e6,35.312,Inf,28,"(exp(-61.401276) - ((-20667.336 / X7) - (((((((X3 / X6) - (X22 * 0.08134029)) - -448.26068) * ((-49.88203 - X6) * -0.0012129992)) - X1) - 43.945385) * 20.629688))) [likelihood params: Float32[]]"
50,297270,4.366152e6,4.366283e6,2782.6978,2108.4766,0.6591647,0.6947721,4.366152e6,1.9657579e6,35.0,Inf,28,"(exp(-61.401276) - ((-22092.314 / X7) - (((((((X3 / X6) - (X22 * 0.036205404)) - -452.01962) * ((-234.93216 - X6) * -0.0012182635)) - X1) - 147.9189) * 20.57654))) [likelihood params: Float32[]]"
51,305143,4.3609815e6,4.3611085e6,2779.4001,2105.2646,0.6595686,0.69523704,4.3609815e6,1.9627661e6,35.36,Inf,28,"(exp(-61.401276) - ((-22253.139 / X7) - (((((((X3 / X6) - (X22 * 0.028966798)) - -455.30725) * ((-321.9378 - X6) * -0.0012089743)) - X1) - 195.97162) * 20.608444))) [likelihood params: Float32[]]"
52,312513,4.3609815e6,4.3611085e6,2779.4001,2105.2646,0.6595686,0.69523704,4.3609815e6,1.9627661e6,34.348,Inf,28,"(exp(-61.401276) - ((-22253.139 / X7) - (((((((X3 / X6) - (X22 * 0.028966798)) - -455.30725) * ((-321.9378 - X6) * -0.0012089743)) - X1) - 195.97162) * 20.608444))) [likelihood params: Float32[]]"
53,320898,4.3609815e6,4.3611085e6,2779.4001,2105.2646,0.6595686,0.69523704,4.3609815e6,1.9627661e6,34.636,Inf,28,"(exp(-61.401276) - ((-22253.139 / X7) - (((((((X3 / X6) - (X22 * 0.028966798)) - -455.30725) * ((-321.9378 - X6) * -0.0012089743)) - X1) - 195.97162) * 20.608444))) [likelihood params: Float32[]]"
54,329549,4.3609815e6,4.3611085e6,2779.4001,2105.2646,0.6595686,0.69523704,4.3609815e6,1.9627661e6,34.538,Inf,28,"(exp(-61.401276) - ((-22253.139 / X7) - (((((((X3 / X6) - (X22 * 0.028966798)) - -455.30725) * ((-321.9378 - X6) * -0.0012089743)) - X1) - 195.97162) * 20.608444))) [likelihood params: Float32[]]"
55,338324,4.3609815e6,4.3611085e6,2779.4001,2105.2646,0.6595686,0.69523704,4.3609815e6,1.9627661e6,34.276,Inf,28,"(exp(-61.401276) - ((-22253.139 / X7) - (((((((X3 / X6) - (X22 * 0.028966798)) - -455.30725) * ((-321.9378 - X6) * -0.0012089743)) - X1) - 195.97162) * 20.608444))) [likelihood params: Float32[]]"
56,346349,3.903962e6,3.9041168e6,2487.9338,1813.7863,0.6952685,0.7374321,3.903962e6,1.6912539e6,35.344,Inf,34,"((4733.749 - X7) - (((X13 * (-101.914314 + -182.71783)) * ((119.87166 / ((964.57513 - X6) * 0.4140668)) / (38.981247 + -41.91243))) - (exp(-1.2396646) * ((X1 - X6) * (X13 * (40.264168 + -40.632004)))))) [likelihood params: Float32[]]"
57,355110,3.8841278e6,3.8842782e6,2475.2844,1817.2179,0.6968179,0.7369354,3.8841278e6,1.6944505e6,34.93,Inf,34,"((4563.847 - X7) - (((X13 * (-93.95163 + -174.75638)) * ((116.48149 / ((843.92413 - X6) * 0.4261055)) / (38.895023 + -41.998653))) - (exp(-1.2274212) * ((X1 - X6) * (X13 * (40.259525 + -40.636646)))))) [likelihood params: Float32[]]"
58,364515,3.8749192e6,3.875068e6,2469.4116,1822.372,0.6975372,0.73618925,3.8749192e6,1.6992515e6,34.996,Inf,34,"((4467.731 - X7) - (((X13 * (-88.87935 + -169.68228)) * ((114.261 / ((769.131 - X6) * 0.43438986)) / (38.834236 + -42.059444))) - (exp(-1.2169442) * ((X1 - X6) * (X13 * (40.25541 + -40.640762)))))) [likelihood params: Float32[]]"
59,373152,3.8748965e6,3.8750332e6,2469.3972,1822.277,0.697539,0.736203,3.8748965e6,1.699163e6,35.676,Inf,34,"((4467.741 - X7) - (((X13 * (-88.87865 + -169.68158)) * ((114.260704 / ((769.1313 - X6) * 0.43439102)) / (38.83423 + -42.059452))) - (exp(-1.2169336) * ((X1 - X6) * (X13 * (40.25541 + -40.640762)))))) [likelihood params: Float32[]]"
60,381843,3.8748965e6,3.8750332e6,2469.3972,1822.277,0.697539,0.736203,3.8748965e6,1.699163e6,35.23,Inf,34,"((4467.741 - X7) - (((X13 * (-88.87865 + -169.68158)) * ((114.260704 / ((769.1313 - X6) * 0.43439102)) / (38.83423 + -42.059452))) - (exp(-1.2169336) * ((X1 - X6) * (X13 * (40.25541 + -40.640762)))))) [likelihood params: Float32[]]"
61,390607,3.8738455e6,3.873992e6,2468.7268,1846.0306,0.69762105,0.73276436,3.8738455e6,1.7212895e6,34.34,Inf,34,"((4139.4683 - X7) - (((X13 * (-207.37192 + -288.1664)) * ((162.02942 / ((621.3152 - X6) * 0.28541324)) / (9.880581 + -27.750568))) - (exp(-1.1422894) * ((X1 - X6) * (X13 * (40.256393 + -40.639793)))))) [likelihood params: Float32[]]"
62,399314,3.3007085e6,3.300875e6,2103.2058,1481.9978,0.74239147,0.7854626,3.3007085e6,1.382193e6,34.042,Inf,29,"(695.27185 - ((-383.93735 - (((((X2 - -741042.5) - (438800.6 * 1.6891589)) * (-18497.705 - (-18505.771 - ((X1 - X6) * 0.101871215)))) - X16) - -648.19653)) - (-8.730674 * X9))) [likelihood params: Float32[]]"
63,408343,3.3007085e6,3.300875e6,2103.2058,1481.9978,0.74239147,0.7854626,3.3007085e6,1.382193e6,33.28,Inf,29,"(695.27185 - ((-383.93735 - (((((X2 - -741042.5) - (438800.6 * 1.6891589)) * (-18497.705 - (-18505.771 - ((X1 - X6) * 0.101871215)))) - X16) - -648.19653)) - (-8.730674 * X9))) [likelihood params: Float32[]]"
64,417618,3.3007085e6,3.300875e6,2103.2058,1481.9978,0.74239147,0.7854626,3.3007085e6,1.382193e6,32.262,Inf,29,"(695.27185 - ((-383.93735 - (((((X2 - -741042.5) - (438800.6 * 1.6891589)) * (-18497.705 - (-18505.771 - ((X1 - X6) * 0.101871215)))) - X16) - -648.19653)) - (-8.730674 * X9))) [likelihood params: Float32[]]"
65,426727,3.3007085e6,3.300875e6,2103.2058,1481.9978,0.74239147,0.7854626,3.3007085e6,1.382193e6,32.192,Inf,29,"(695.27185 - ((-383.93735 - (((((X2 - -741042.5) - (438800.6 * 1.6891589)) * (-18497.705 - (-18505.771 - ((X1 - X6) * 0.101871215)))) - X16) - -648.19653)) - (-8.730674 * X9))) [likelihood params: Float32[]]"
66,435311,3.2570062e6,3.257167e6,2075.3345,1474.6417,0.74580526,0.7865275,3.2570062e6,1.3753408e6,31.822,Inf,29,"(667.4114 - ((-354.5242 - (((((X2 - -741039.8) - (438802.1 * 1.689165)) * (-18497.88 - (-18505.596 - ((X1 - X6) * 0.09641987)))) - X1) - -619.706)) - (-8.804942 * X9))) [likelihood params: Float32[]]"
67,444001,3.2570062e6,3.257167e6,2075.3345,1474.6417,0.74580526,0.7865275,3.2570062e6,1.3753408e6,32.374,Inf,29,"(667.4114 - ((-354.5242 - (((((X2 - -741039.8) - (438802.1 * 1.689165)) * (-18497.88 - (-18505.596 - ((X1 - X6) * 0.09641987)))) - X1) - -619.706)) - (-8.804942 * X9))) [likelihood params: Float32[]]"
68,452052,3.2570062e6,3.257167e6,2075.3345,1474.6417,0.74580526,0.7865275,3.2570062e6,1.3753408e6,33.128,Inf,29,"(667.4114 - ((-354.5242 - (((((X2 - -741039.8) - (438802.1 * 1.689165)) * (-18497.88 - (-18505.596 - ((X1 - X6) * 0.09641987)))) - X1) - -619.706)) - (-8.804942 * X9))) [likelihood params: Float32[]]"
69,461603,3.2570062e6,3.257167e6,2075.3345,1474.6417,0.74580526,0.7865275,3.2570062e6,1.3753408e6,31.802,Inf,29,"(667.4114 - ((-354.5242 - (((((X2 - -741039.8) - (438802.1 * 1.689165)) * (-18497.88 - (-18505.596 - ((X1 - X6) * 0.09641987)))) - X1) - -619.706)) - (-8.804942 * X9))) [likelihood params: Float32[]]"
70,471540,3.2570062e6,3.257167e6,2075.3345,1474.6417,0.74580526,0.7865275,3.2570062e6,1.3753408e6,31.034,Inf,29,"(667.4114 - ((-354.5242 - (((((X2 - -741039.8) - (438802.1 * 1.689165)) * (-18497.88 - (-18505.596 - ((X1 - X6) * 0.09641987)))) - X1) - -619.706)) - (-8.804942 * X9))) [likelihood params: Float32[]]"
71,481670,3.2570062e6,3.257167e6,2075.3345,1474.6417,0.74580526,0.7865275,3.2570062e6,1.3753408e6,30.858,Inf,29,"(667.4114 - ((-354.5242 - (((((X2 - -741039.8) - (438802.1 * 1.689165)) * (-18497.88 - (-18505.596 - ((X1 - X6) * 0.09641987)))) - X1) - -619.706)) - (-8.804942 * X9))) [likelihood params: Float32[]]"
72,491735,3.2570062e6,3.257167e6,2075.3345,1474.6417,0.74580526,0.7865275,3.2570062e6,1.3753408e6,30.54,Inf,29,"(667.4114 - ((-354.5242 - (((((X2 - -741039.8) - (438802.1 * 1.689165)) * (-18497.88 - (-18505.596 - ((X1 - X6) * 0.09641987)))) - X1) - -619.706)) - (-8.804942 * X9))) [likelihood params: Float32[]]"
73,501852,3.256806e6,3.2569765e6,2075.2068,1474.304,0.7458209,0.7865764,3.256806e6,1.3750261e6,31.048,Inf,29,"(693.847 - ((-381.04877 - (((((X2 - -741036.25) - (438804.0 * 1.6891725)) * (-18497.877 - (-18505.604 - ((X1 - X6) * 0.09662163)))) - X6) - -646.0849)) - (-8.8043585 * X9))) [likelihood params: Float32[]]"
74,512335,2.6447512e6,2.6449352e6,1684.8657,1405.1228,0.7936313,0.7965912,2.6447512e6,1.3105839e6,31.728,Inf,47,"(((-16.065615 * (X4 - (((X6 + (((3111.066 - 197.48463) * (((40992.0 / X6) - X6) * -3.978396)) / X23)) - X6) / (X1 - -960.908)))) + (-64.31573 * (-379.4158 / X1))) - ((-500.17975 + (-3.0590018e6 / -2.8348195e6)) - ((X1 / X6) * ((X1 / X6) * 1440.3224)))) [likelihood params: Float32[]]"
75,523348,2.5145695e6,2.5147495e6,1601.8417,1334.4769,0.8038004,0.80681807,2.5145695e6,1.2447772e6,33.116,Inf,47,"(((-19.897873 * (X4 - (((X6 + (((3367.9578 - -59.417225) * (((28276.377 / X6) - X6) * -4.3158946)) / X23)) - X6) / (X1 - -850.56525)))) + (-73.63473 * (-434.40384 / X1))) - ((-261.35526 + (-3.3377478e6 / -2.503889e6)) - ((X1 / X6) * ((X1 / X6) * 2819.67)))) [likelihood params: Float32[]]"
76,534672,2.3609362e6,2.361118e6,1503.8613,1192.895,0.8158014,0.8273138,2.3609362e6,1.1128938e6,32.876,Inf,49,"(((-22.23819 * (X4 - (((X6 + (((3246.1853 - 62.379807) * (((39835.49 / X6) - X6) * -4.161409)) / X23)) - X6) / (X1 - -884.976)))) + (-85.0218 * (-501.5786 / X1))) - ((-191.70168 + (-3.4262698e6 / -2.3830315e6)) - ((X1 / X6) * ((X1 / X6) * (418740.9 / X23))))) [likelihood params: Float32[]]"
77,545817,2.3533545e6,2.353536e6,1499.026,1192.7557,0.8163937,0.8273339,2.3533545e6,1.112764e6,33.822,6.805647e35,49,"(((-21.595028 * (X4 - (((X6 + (((3187.9973 - 120.522766) * (((45236.133 / X6) - X6) * -4.084504)) / X23)) - X6) / (X1 - -891.31537)))) + (-86.72622 * (-511.63184 / X1))) - ((-173.64336 + (-3.4500395e6 / -2.3485555e6)) - ((X1 / X6) * ((X1 / X6) * (439768.34 / X23))))) [likelihood params: Float32[]]"
78,557248,2.350599e6,2.3507862e6,1497.2687,1190.2971,0.8166089,0.8276899,2.350599e6,1.1104738e6,34.084,Inf,49,"(((-21.39744 * (X4 - (((X6 + (((2453.8071 - 854.06396) * (((47642.043 / X6) - X6) * -2.956605)) / X23)) - X6) / (X1 - -337.7851)))) + (-87.61205 * (-519.8474 / X1))) - ((-138.15479 + (-3.4967302e6 / -2.2722732e6)) - ((X1 / X6) * ((X1 / X6) * (429397.3 / X23))))) [likelihood params: Float32[]]"
79,568863,2.3491678e6,2.3493455e6,1496.3558,1192.4047,0.8167207,0.82738477,2.3491678e6,1.112437e6,34.378,Inf,49,"(((-21.3883 * (X4 - (((X6 + (((2410.8638 - 896.99963) * (((47858.77 / X6) - X6) * -2.876208)) / X23)) - X6) / (X1 - -310.79953)))) + (-87.77036 * (-520.76886 / X1))) - ((-132.76204 + (-3.504388e6 / -2.260741e6)) - ((X1 / X6) * ((X1 / X6) * (428096.6 / X23))))) [likelihood params: Float32[]]"
80,581044,2.3491678e6,2.3493455e6,1496.3558,1192.4047,0.8167207,0.82738477,2.3491678e6,1.112437e6,34.522,Inf,49,"(((-21.3883 * (X4 - (((X6 + (((2410.8638 - 896.99963) * (((47858.77 / X6) - X6) * -2.876208)) / X23)) - X6) / (X1 - -310.79953)))) + (-87.77036 * (-520.76886 / X1))) - ((-132.76204 + (-3.504388e6 / -2.260741e6)) - ((X1 / X6) * ((X1 / X6) * (428096.6 / X23))))) [likelihood params: Float32[]]"
81,592957,2.3491678e6,2.3493455e6,1496.3558,1192.4047,0.8167207,0.82738477,2.3491678e6,1.112437e6,34.412,Inf,49,"(((-21.3883 * (X4 - (((X6 + (((2410.8638 - 896.99963) * (((47858.77 / X6) - X6) * -2.876208)) / X23)) - X6) / (X1 - -310.79953)))) + (-87.77036 * (-520.76886 / X1))) - ((-132.76204 + (-3.504388e6 / -2.260741e6)) - ((X1 / X6) * ((X1 / X6) * (428096.6 / X23))))) [likelihood params: Float32[]]"
82,604573,2.3491678e6,2.3493455e6,1496.3558,1192.4047,0.8167207,0.82738477,2.3491678e6,1.112437e6,34.054,Inf,49,"(((-21.3883 * (X4 - (((X6 + (((2410.8638 - 896.99963) * (((47858.77 / X6) - X6) * -2.876208)) / X23)) - X6) / (X1 - -310.79953)))) + (-87.77036 * (-520.76886 / X1))) - ((-132.76204 + (-3.504388e6 / -2.260741e6)) - ((X1 / X6) * ((X1 / X6) * (428096.6 / X23))))) [likelihood params: Float32[]]"
