Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,26.0402*(0.573139 - 0.399753*lugs1989)*(2.32517 - 0.956173*lugs1989)*(0.168654*lugs1990 - 1.5519)*exp((0.676179 - 0.552762*lugs1989)*(0.272802*lugs1990 - 2.2211)) + 16.85,31,3.0987681116480728,5.855712021651692,3.0987681116480728,5.855712021651692,0.836460192792861,0.48601403453704084
1,-22.4066*(1.16394 - 0.476494*lugs1989)*(0.706406*lugs1989 - 1.01541)*(0.222815*lugs1990 - 2.05687)*exp((0.497492 - 0.406832*lugs1989)*(0.372532*lugs1990 - 3.04045)) + 16.8327,31,3.104387806087759,5.959519558772005,3.104387806087759,5.959519558772005,0.8361636092112195,0.4769023130261755
2,18.2569*(0.365669*lugs1989 - 0.526544)*(1.23518*lugs1989 - 2.99375)*(0.204252*lugs1990 - 1.89152)*exp((4.11692 - 0.499854*lugs1990)*(0.307368*lugs1989 - 0.366617)) + 16.8508,31,3.105166312698499,6.052176357874193,3.105166312698499,6.052176357874193,0.8361225229419529,0.4687693491496814
3,-5.13141*(1.89123 - 0.118803*lugs1990)*(0.400744*lugs1989 - 1.87532)*(-0.15882*lugs1989 - 0.254771 + 1/log((0.601381 - 0.30085*lugs1989)**2)) + 20.841,29,3.120513710915535,6.7175012679828265,3.120513710915535,6.7175012679828265,0.8353125525101188,0.4103703594103797
4,-8.04045*(0.720098*lugs1989 - 1.2767)*(0.0639499*lugs1990 - 0.625149)*(-0.0929185*lugs1990 + 1.38343 + 1/((-0.332068*lugs1989 - 0.320467)*(0.205392*lugs1990 - 2.13256))) + 16.8638,34,3.1504986111391746,20.693528372717637,3.1504986111391746,20.693528372717637,0.8337300769504709,-0.8163774311576064
5,2.25807*(0.623813*lugs1989 - 2.10067)*(0.224115*lugs1990 - 2.97885)*(0.136306*lugs1989 + (0.872594 - 0.06496*lugs1990)/(1.17583 - 0.408732*lugs1989) - 2.03039) + 19.6922,32,3.347640957768425,5.093879364031156,3.347640957768425,5.093879364031156,0.8233257420023603,0.5528840057037333
6,1.36106*(2.80394 - 1.0548*lugs1989)*(0.183849*lugs1990 - 2.52054)*(-0.239361*lugs1989 + 2.74323 + (0.0769115*lugs1990 - 1.13062)/(1.23229 - 0.393998*lugs1989)) + 18.9398,32,3.3528346387073102,6.2015902862376855,3.3528346387073102,6.2015902862376855,0.8230516416021891,0.45565452008370866
7,10.8644*(0.622794 - 0.0498364*lugs1989)*(-0.258907*lugs1989 + 0.0280735*lugs1990 + 0.459633)*(0.417091*lugs1990 - 5.55846 + 1/(1.99642 - 0.631073*lugs1989)) + 18.1865,29,3.360832971530891,5.996888232211641,3.360832971530891,5.996888232211641,0.8226295235988993,0.4736222723368583
8,-5.2308*(0.493615 - 0.0351439*lugs1990)*(1.96845 - 0.132333*lugs1989)*(-1.279*lugs1989 + 2.70544 + 1/((2.33124 - 0.736001*lugs1989)*(0.748706*lugs1989 + 0.310423))) + 18.972,34,3.392792983072643,5.291405220593777,3.392792983072643,5.291405220593777,0.8209428100606293,0.5355461452157442
9,1.11791*(4.43802 - 0.354621*lugs1990)*((0.854754 - 0.518359*lugs1989)*(5.02124 - 0.403716*lugs1990)*(-0.270389*lugs1990 - 0.337383) + 1/(0.577692*lugs1989 - 1.92971)) + 18.8482,33,3.396331493808156,18.050136912123186,3.396331493808156,18.050136912123186,0.8207560625072029,-0.584353365263234
