Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,29.642102902491906 + (X_0)(X_0 + (-7.783780018457515)(sqrt(X_8)) - (X_7 + ((8.733165992527073)(sqrt((sqrt(X_4))^(X_0))))^(X_0))),19,145.63935867979237,141.72632203401992,145.63935867979237,141.72632203401992,0.41224323681877395,0.43383728121918974
1,(24.03268000952898 - (X_0))(sin(log(0.009169826565804144 - (X_8)) - (X_0))),10,294.2266549147467,281.2118677260928,294.2266549147467,281.2118677260928,-0.1874105180217731,-0.12337407265121292
2,exp(2.3880658582765095 + (0.23381022729724993 - (X_8))^((X_0)^(X_5))),10,148.93479760581187,143.38394764960782,148.93479760581187,143.38394764960782,0.3989438338690726,0.4272154638194784
3,(29.608629564614482)(((33.702816120118705)(((X_1)^(-1))(sin(exp(X_8)))))^(X_0)),13,147.53565669214782,142.95264123190972,147.53565669214782,142.95264123190972,0.4045903468865988,0.42893842967766915
4,29.5805199723968 + (-3.3104997534059812)((X_0)(X_7 + (2.3888203518412046)(X_8) + sqrt(X_4))),14,145.23968060871243,142.63809612084822,145.23968060871243,142.63809612084822,0.41385621761944447,0.43019496207547625
5,29.608629564614482 + (X_0)(-6.280635587363331 + (-22.610187903821956)(((sin(X_2) + exp(X_8))^(-1))(sqrt(X_8))) + (-2.6329396370005465)(sqrt(sqrt((X_3)(X_4)) - (X_4))) - (X_3 + X_7)),29,146.21686755622284,142.3368928881084,146.21686755622284,142.3368928881084,0.40991258423285126,0.43139819686423075
6,29.608629564614482 + (X_0)(-10.861989963516521 + (-8.259832045008078)(X_8) - ((X_0)(X_2) + X_7 + sqrt(X_4))),17,146.65930103977806,141.8972808351156,146.65930103977806,141.8972808351156,0.4081270554130687,0.43315434174655887
7,29.78001555567249 + (X_0)(-11.199270915009148 + (-8.411238617346203)(X_8) - (X_7 + sqrt(X_8 + sqrt(X_0) - (X_4)))) - (X_2),19,146.27777223841522,141.422085227356,146.27777223841522,141.422085227356,0.4096667912055234,0.43505263440935205
8,exp(2.3880658581857617 + (-32.83584124007353 - (sin(X_4) + (X_4)(sin(X_4))))^(X_0)),11,181.92721914729262,232.58659063303028,181.92721914729262,232.58659063303028,0.2657963174935981,0.07087226554043424
9,exp(2.3880658581857617 + (0.23381022733187082 - (X_8))^(X_0)),8,148.93479760581184,143.38394764649087,148.93479760581184,143.38394764649087,0.39894383386907273,0.4272154638319299
