Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,28.992201175303947 + ((X_0)^((X_5)^(X_5)))((0.20658977566736117)(1 - (X_1 + X_4)) - (X_7)) - ((X_8)(8.090910803566494 - (X_8))),21,134.5835554380538,145.22012697824727,134.5835554380538,145.22012697824727,0.44159528613891896,0.41752955759245614
1,33.791108152173756 + (-15.862208086529133)((X_0)(X_0)) - ((8.021831817028568)^(X_8) + X_0 + X_2 + X_7 + log(X_4)),18,134.16077491606953,143.67081506660662,134.16077491606953,143.67081506660662,0.44334945763213185,0.423743767794433
2,33.12573188361617 + (-15.566283857549404)(X_0) + sin(X_0 + X_7) - ((7.956151564818343)^(X_8) + X_0 + X_2 + X_3 + X_7 + log(X_4)),22,134.07242420298138,143.41405801053065,134.07242420298138,143.41405801053065,0.4437160362568444,0.42477360710910483
3,(-66.39798091947024)(X_0) + (exp(X_0))(32.33089333321797 - ((3.771837810636595)^(X_8) + log(X_4))) - (X_2),16,134.7715388246241,144.4279913193997,134.7715388246241,144.4279913193997,0.44081531856526734,0.42070677288111136
4,33.791108152173756 + (-2)(X_0) + (-14.862208086529208)(X_0) - (X_2 + X_7 + (8.863302801836493 - (sin(X_8)))^(X_8) + log(X_4)),21,134.16077491606953,143.67081506660662,134.16077491606953,143.67081506660662,0.44334945763213185,0.423743767794433
5,34.3938308161112 + (-7.239725443171104)(X_8) + (-0.04074951155253861)(exp(X_0) + (X_1)(1 + (exp(X_0))(exp(X_0))) + sqrt(X_0 - (X_1))),19,134.78795225182964,147.1753120106463,134.78795225182964,147.1753120106463,0.44074721711637665,0.4096874112281257
6,32.442529866952604 + (-17.785983519580064)(X_0) + sin(X_0) - ((8.132229481198305)^(X_8) + X_2 + log(X_4)),16,134.83240727912428,144.42040701709197,134.83240727912428,144.42040701709197,0.44056276741362244,0.4207371931266548
7,exp(3.3612298609653126 - ((X_0)(0.8624387140510668 + X_8))),8,136.98822746189208,147.176736776268,136.98822746189208,147.176736776268,0.4316179884740551,0.4096816965666715
8,18.44365864176209 + (11.116863728423084)((exp(X_8))^(-1)) + (sin(0.8408731562157985 - ((X_1)((5.61633815669382 + X_1)^(-1)))))((exp(exp(X_0)))(exp(exp(X_0)))),22,134.71277781672958,146.53367517108347,134.71277781672958,146.53367517108347,0.4410591256462493,0.4122609835116777
9,33.79012924849756 + (-17.85667270315149)(X_0) + sqrt(X_0) - (X_2 + (7.808602696501188 + X_3)^(X_8) + X_7 + log(X_4)),20,134.20157397273894,143.68038428966616,134.20157397273894,143.68038428966616,0.4431801770280407,0.4237053861340877
