Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,32.030799816542775 + (0.10594842610566284)((X_0)((X_1)(-2.4977655096151756 - (X_8)))) - (sqrt(X_4)),16,145.09124924939778,140.83726351438224,145.09124924939778,140.83726351438224,0.4332255530399891,0.4327323440163715
1,30.180959930123453 + (0.00035402183001183215)((X_0)(X_8 + (-934.4721521841615)(X_1 + (-2)(X_8)))) - (X_7),15,150.10253828655098,146.56527930397758,150.10253828655098,146.56527930397758,0.4136497992486138,0.4096609067467234
2,31.23149857905586 - (X_7 + ((0.28152920334194853)(X_1) + (7.020736379813093)(X_8))^(X_0)),16,144.9857580545736,141.8015452082021,144.9857580545736,141.8015452082021,0.4336376365661488,0.4288483874376124
3,32.408243707255984 + (-2.5890305200658235)(X_7) + (-0.08003254684474803)((X_0)((X_1)(3.138206247379871 + X_3 + X_8))) - (X_8),16,144.87442291202484,141.93975482195316,144.87442291202484,141.93975482195316,0.4340725484865557,0.4282917034913998
4,31.479365286444743 + (7.802213066572717e-05)((-39854.86025092981 + X_8)((sin(X_0))(sqrt(X_1)))) - (X_7 + exp(X_2)),19,149.15807381900913,144.4866166688063,149.15807381900913,144.4866166688063,0.4173391900908161,0.4180333931981798
5,28.842426620944906 + X_0 + (-0.10541438377200521)((X_0)((X_1)(2.7009740542208696 + X_8))),10,146.2645083546891,143.08883703972853,146.2645083546891,143.08883703972853,0.4286424146082614,0.4236634029980198
6,28.860042370570564 - ((X_8)^(X_1) + (sin(X_0))(-3.4786675540880108 + (-0.35374678128093373)((X_1)(X_8 + log(1.3732123458633347 - (X_8)) - (1.3732123458633347))))),25,146.0817759255644,143.0163346575766,146.0817759255644,143.0163346575766,0.4293562279636126,0.4239554298050612
7,32.03079981654278 + (0.10594842610566416)((X_0)((X_1)(-2.497765509615249 - (X_8)))) - (sqrt(X_4)),16,145.09124924939778,140.8372635143823,145.09124924939778,140.8372635143823,0.4332255530399891,0.4327323440163712
8,28.961578567270674 + (X_0)(2.5697462830192768 + X_8) + (-0.11945377414392412)((X_0)((X_1)(2.5697462830192768 + X_8))) - (X_2),17,145.7337296825254,142.7649334298962,145.7337296825254,142.7649334298962,0.430715811797479,0.4249680296069816
9,30.34725618702381 + (-0.10207954958726374)((X_0)((X_1)(2.6113568345396923 + X_8))) - (X_2 + X_7),15,144.80543155779606,141.6934161635034,144.80543155779606,141.6934161635034,0.4343420515533522,0.4292839121574158
10,28.83094594875185 + (-3.319462088857252)((-7.8710474148198e-05)((X_0)((X_1)(-1421.471130779734 + X_8))) - (sin(X_0))),13,150.29896902741098,146.7805582953928,150.29896902741098,146.7805582953928,0.4128824757532767,0.4087938009410914
11,-366.8692710475778 + (0.0023019413397558225)((X_0)((X_1)(-120.64159028634643 + X_8))) + (0.02720351468946815)((-120.64159028634643 + X_8)(-120.64159028634643 + X_8)),16,146.0338799402095,141.92890887911366,146.0338799402095,141.92890887911366,0.4295433255367026,0.4283353890361056
12,29.2516432898621 + ((-0.24655211788016435)(X_1 + X_7) + (-6.91533283300623)(X_8))^(X_0) - (X_7),17,145.0703881320019,141.56524115430386,145.0703881320019,141.56524115430386,0.4333070434698818,0.4298001784864393
13,30.211047061808806 + (0.07884397504124163)(((X_0)(X_1))((4.113395645092129 + X_8)(sin(4.113395645092129 + X_8)))) - (X_7),16,145.39004874152386,142.30658101059834,145.39004874152386,142.30658101059834,0.4320583433166061,0.4268141923058398
14,26.238635569852416 + (4.841880323053666)((X_7)^(-1)) + (-0.058856223476593715)(((X_0)(X_1))((sin(X_0))(5.325220760737908 + ((X_8)(X_8))^(sqrt(X_0)) + sqrt(X_8)))) - (exp(X_2)),29,144.49025667353496,141.37303073186737,144.49025667353496,141.37303073186737,0.4355732289789165,0.4305743681651537
