Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,29.0150896775093 + (0.26722342156656514)((X_0)((-26.360667936592613)(X_8) - (X_1))) - (X_2),15,145.34764897760928,141.80118018991178,145.34764897760928,141.80118018991178,0.4322239708294176,0.4288498576669024
1,28.790130012081956 + X_3 + (0.22177717958172813)((X_0)((-31.98096124726662)(X_8) - (X_1 + X_4))) - (X_2),19,144.67692483832437,140.9377451231104,144.67692483832437,140.9377451231104,0.434844041337271,0.4323276218197714
2,28.96570852677271 + (0.36065905882060706)((X_0)((-20.0027908115088)(-0.8720637001846081 + X_8) - (X_1))) - (X_2),16,145.14478261851724,142.35440349379198,145.14478261851724,142.35440349379198,0.4330164339798559,0.426621571778661
3,29.0150896775093 + (-0.2672234215665647)((X_0)(X_1 + (26.36066793659269)(X_8))) - (X_2),13,145.34764897760928,141.80118018991178,145.34764897760928,141.80118018991178,0.4322239708294176,0.4288498576669024
4,21.62504948743063 + (X_0)(((-9338.96599236745 + X_0 - (X_8))^(-1))((sin(sin(sqrt(-4871.84823310416))))(X_0 - (sin(sqrt(-4871.84823310416)))) - (X_1 + X_8))) - (X_2),30,254.0949512147473,247.59401015840115,254.0949512147473,247.59401015840115,0.0074210112939177,0.0027349987256743
5,29.020345415172 + (0.2220417663126305)((X_0)((-31.92274078650605)(X_8) - (X_1 + X_4))) - (X_2),18,144.71574891715596,140.9957155271511,144.71574891715596,140.9957155271511,0.4346923816339991,0.4320941272573523
6,-29.77899708071079 + (1204.1862375766077 + (-123.22680217811302)(X_8) + (-266.17716068822256 - (X_1 + sin(X_0)))^(X_0) - (X_1 + sin(X_0)))((X_7 + sqrt(-266.17716068822256 - (X_1 + sin(X_0))))^(-1)),41,146.00046422799275,141.0280615844736,146.00046422799275,141.0280615844736,0.4296738583697258,0.4319638430437871
7,28.989943157350723 + ((X_0)(X_1))((4937938.492097136 - (X_0 + X_8))((-15076550.616942894 - (sin(X_3)))^(-1))) - (X_2),24,149.62829584109895,145.80960466402476,149.62829584109895,145.80960466402476,0.4155023472219517,0.4127046309074711
8,(0.025722126984974662)(1125.7116349098455 + ((8.456483352657196)(X_0) + X_8)((-21.241411376774536)(X_8) - (X_0 + X_1 + (X_0)(X_3) + X_4 + sin(X_7))) - (X_2)),33,145.17562442600774,141.2612520072635,145.17562442600774,141.2612520072635,0.4328959556706945,0.4310245931518697
9,29.100471160769644 + (-2)(X_2) + (0.3614913085703138)((X_0)(17.78384918214811 + (-19.713393477573316)((X_8)^(sin(X_0))) - (X_1))),19,144.8420055303812,142.07497470740708,144.8420055303812,142.07497470740708,0.4341991815098981,0.4277470616434276
10,27.4370276027523 + (0.25988469325356334)((X_0)((-26.43229201560463)(X_8) - (X_1 + X_7 + X_8))) + (3.842993623412876)((sqrt(X_4))^(-1)),20,144.8749603579575,142.41315807507522,144.8749603579575,142.41315807507522,0.4340704490448401,0.4263849186886252
11,29.2122246038005 + (X_0)^(X_0) + (0.265087622737449)((X_0)((-0.39007565611000494)((X_1)(X_8) - (log(X_3))) - (X_1))) - (X_7),23,145.39122077597793,142.27914716192228,145.39122077597793,142.27914716192228,0.4320537649620672,0.4269246910094126
12,29.0150896775093 + (0.26722342156656503)((X_0)((-26.36066793659237)(X_8) - (X_1))) - (X_2),15,145.34764897760925,141.80118018991178,145.34764897760925,141.80118018991178,0.4322239708294177,0.4288498576669024
13,29.043957771144587 + (-0.2676555544586478)((X_0)(X_1 + (22.584900693033813)(X_8))) - (X_2 + sqrt(X_8)),18,145.2596981737211,141.61519050418946,145.2596981737211,141.61519050418946,0.4325675357824476,0.4295989913153708
14,28.879247968952036 + (X_0)(X_1) + (1.268432922923956)((X_0)((-5.625736988746134)(X_8) - (X_1))),15,145.92874928064174,142.40781514582625,145.92874928064174,142.40781514582625,0.4299540006928082,0.4264064390652323
15,28.982663581782013 + (0.10457594859959503)((X_0)((X_1)(-2.196064696727391 + (-0.027773323258642246)(X_4) - (X_8)))) - (X_2),17,145.01719674469305,141.75975763363553,145.01719674469305,141.75975763363553,0.4335148266358617,0.4290167004173032
16,29.14954019152884 + (-2)(X_2) + (0.2700852952385199)((X_0)(1 + (-25.757138515046858)((X_8)^(X_0)) - (X_1))),18,145.03641172045087,141.5301830163643,145.03641172045087,141.5301830163643,0.4334397665801048,0.4299413864823623
17,29.290252147855014 + (-2)((X_2)(X_2)) + (0.2205280441452168)((X_0)(X_3 + (X_8)(-32.339163918827325 + X_8) - (X_1 + X_4))) - (X_2),26,144.44662877816364,140.793361154188,144.44662877816364,140.793361154188,0.4357436539797282,0.432909174979556
18,28.960008351617233 + (-0.3838311582925087)((X_0)(X_1 + (-2)(X_5))) - (X_2),13,149.47589381845822,146.61662490243353,149.47589381845822,146.61662490243353,0.4160976799697545,0.4094540957326895
19,28.984811286185412 + (0.27087330086684325)((X_0)((-28.70982331307403)^(X_8) - (X_1))) + X_8 - (X_2),16,145.4553308300324,142.0409328991406,145.4553308300324,142.0409328991406,0.4318033298695357,0.4278841760426917
20,29.024264149875087 + (X_0)((0.2350494534141928)((-29.36282996431411)(X_8) - (X_1)) - (sqrt((X_1)((X_6)^(-1))))) - (X_2),23,145.4843419765595,141.94173070118464,145.4843419765595,141.94173070118464,0.4316900027280737,0.4282837449983691
21,30.2387644378823 + (0.2666293364423224)((X_0)((-26.545769874102284 + X_2)(X_8) - (X_1))) - (X_7),17,145.04956447300364,141.77004877623995,145.04956447300364,141.77004877623995,0.4333883875748743,0.4289752495100863
22,30.23616376853785 + (0.2877382562177693)((X_0)(X_5 + (-24.466005947859863)(X_8) - (X_1))) - (X_7),16,144.84772949666052,141.9418976553733,144.84772949666052,141.9418976553733,0.4341768218028918,0.4282830725363451
23,27.437027602752295 + (0.2598846932535634)((X_0)((-26.432292015604652)(X_8) - (X_1 + X_7 + X_8))) + (3.842993623412876)((sqrt(X_4))^(-1)),20,144.87496035795746,142.41315807507522,144.87496035795746,142.41315807507522,0.4340704490448402,0.4263849186886252
24,24.267540948130303 + (0.27192818956996984)((X_0)((-25.442853868613845)^(X_8) - (X_1))) + X_5 - (X_2),16,145.80996589196545,142.86592698389003,145.80996589196545,142.86592698389003,0.4304180079280708,0.4245612453851503
25,30.239347782011528 + (0.2666774781561355)((X_0)((-26.225366753722177)(X_8) - (X_1))) - (X_7),15,145.04452394254304,141.73801364803012,145.04452394254304,141.73801364803012,0.4334080775553449,0.4291042813560288
26,(2.522723089188637)(11.583490518177582 + (X_0)((-0.10519651842113943)(X_1) + (-2.736955717405317)(X_8)) - (X_2)),15,145.01458586192933,141.49317337210715,145.01458586192933,141.49317337210715,0.4335250256081783,0.4300904548015177
27,28.991546138567166 + (0.2216879909297921)((X_0)((-36.479146223075254)(X_8) - (X_1 + X_4))) + sqrt(X_8) - (X_2),21,144.84080375904077,141.22055491762444,144.84080375904077,141.22055491762444,0.4342038760265582,0.4311885138506166
28,29.004788207513034 + X_8 + (X_0)(((5.6900016273553105 - (X_0))^(-1))(((2)(X_0) + (-39.185719948666126)(X_0))(X_8) - (X_0 + (X_1 + X_4)^(X_0) + (X_7)(X_7)))) - (X_2),35,144.62192732015816,140.81681983297204,144.62192732015816,140.81681983297204,0.4350588798482362,0.4328146875591516
29,30.24394704466262 + (0.2215439212572397)((X_0)((-31.778902464202634)(X_8) - (X_1 + X_4))) - (X_7),18,144.43057113709312,140.9248976007263,144.43057113709312,140.9248976007263,0.435806380441071,0.432379369373836
30,29.0150896775093 + (0.26722342156656514)((X_0)((-26.36066793659237)(X_8) - (X_1))) - (X_2),15,145.34764897760925,141.80118018991178,145.34764897760925,141.80118018991178,0.4322239708294177,0.4288498576669024
31,29.0150896775093 + (0.26722342156656476)((X_0)((-26.360667936592687)((X_0)(X_8)) - (X_1))) - (X_2),16,145.34764897760928,141.80118018991178,145.34764897760928,141.80118018991178,0.4322239708294176,0.4288498576669024
32,29.0150896775093 + (-0.2672234215665647)((X_0)(X_1 + (26.360667936592698)(X_8))) - (X_2),13,145.34764897760928,141.80118018991178,145.34764897760928,141.80118018991178,0.4322239708294176,0.4288498576669024
