Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,65.33135716243122 + X_0 + (-2.8242975222584135)(X_2 + ((X_1)^(-2))(sin(X_8))) - ((2.690357577492398 + (2.690357577492398)^(X_0))((2.690357577492398)^(sin(X_8)) + sqrt(X_1 + X_4))),30,146.14132975591045,140.511845995141,146.14132975591045,140.511845995141,0.4102174321353131,0.4386888221764213
1,14.285932848725038 + X_0 + ((X_8)^((2)(X_1)))((X_0 + X_8 + (X_8)^((2)(X_1)) - (-69.89194269747381 + X_1))^(-1)) - (((-2.9725433326775477 + ((-2.9725433326775477)^(X_0))^(sqrt(X_0)))^((X_8)^(X_8)))((-2.9725433326775477)^((X_8)^((2)(X_1))) + sqrt(-69.89194269747381 + X_1 - ((X_8)^((2)(X_1)))))),58,293.0862709595864,307.6983028121817,293.0862709595864,307.6983028121817,-0.1828082704676452,-0.229181038385863
2,(28.69642845575857 + ((2)(X_8) + (-0.7972549569329699)(((X_0)^(X_0))(X_8 - (X_1 + X_4))) - (X_1 + X_4))^(X_0))((exp((X_0)(X_8)))^(-1)),33,146.3179612201232,141.81249455808538,146.3179612201232,141.81249455808538,0.409504600531118,0.4334930426203965
3,46.414908927581706 + (2.9442912394519123)^(X_0) + sin(X_1) - ((2.9442912394519123)^(X_8) + X_8 + sqrt(X_8 - (X_1)) + ((2.9442912394519123)^(X_0))((2.9442912394519123)^(X_8) + sqrt(X_8 - (X_1)))),40,147.6227099065391,142.9621580223073,147.6227099065391,142.9621580223073,0.4042390262272732,0.4289004123789188
4,21.980473061112175 + (-11.708968615780355)(X_0) + (592.5409511017829)((X_1)^(-1)) + (-2)(exp(X_0 + X_8)),16,147.20317808808278,142.74544964471494,147.20317808808278,142.74544964471494,0.4059321307966882,0.4297661104544733
5,(14.804314782307241 + (14.804314782307241)((-14.196727608319899)^((-1)(X_0))))((exp((X_0)(X_8)))^(-1)),15,148.93479760581184,143.38394757150837,148.93479760581184,143.38394757150837,0.3989438338690727,0.427215464131467
6,29.997075334875095 + (-16.656828507433897)(X_0) + (-7.282355592243636)(X_8) - (X_2),11,148.74190080298658,142.42326755670334,148.74190080298658,142.42326755670334,0.3997223075006813,0.4310531507464477
7,22.88278112527192 + (-9.827574148367242)(X_0) + (567.9956536176772)((X_1)^(-1)) + (-2)((exp(X_0 + X_8))(sqrt(X_7))) - (X_2),22,146.15555412977776,143.46840721070572,146.15555412977776,143.46840721070572,0.4101600268293689,0.4268780680975549
8,39.4195419797212 + X_0 + (X_5)((X_0 + X_8 + (X_8)^((2)((X_1)(X_3 + X_5))) - (X_1 + X_4))^(-1)) - (((2.9406313478883956)^(X_0))((2.9406313478883956)^((X_8)^((2)((X_1)(X_3 + X_5)))) + sqrt(X_1 + X_4 - (X_8 + (X_8)^((2)((X_1)(X_3 + X_5))))))),58,146.63004405423123,140.3928288335827,146.63004405423123,140.3928288335827,0.4082451278303144,0.4391642672370307
9,(29.719580441933484)((X_0 + (X_0 + X_8)^(X_0 + X_8))^((-1)(sqrt(X_7)))),17,147.57911654632466,142.25720341901945,147.57911654632466,142.25720341901945,0.4044149559520955,0.4317165372108233
10,(28.692394110292327 + (X_5 + (2)(X_8) + (-0.7839145703754233)(X_5 + X_8 - (X_1 + X_4)) - (X_1 + X_4))^((X_0)^(X_5)))((exp((X_0)(X_8)))^(-1)),25,146.2971679936665,141.81364918345787,146.2971679936665,141.81364918345787,0.4095885157556087,0.4334884301685197
11,((exp(-2.2817410699003324 + (X_0)(X_8)) - (X_0))^(-1))(4.199516680846099 + (-122.25491890144556 + exp(log((3103.6966056275232)((X_1)^(-1)) + X_1)))^(X_0) - (sqrt(X_5))),30,159.49590413450773,150.3174851787558,159.49590413450773,150.3174851787558,0.3563223760077667,0.3995176416934733
12,32.28786060107238 - (((7.266159752355325)^(X_0))(X_8 + log(X_0 + ((X_2)^((-1)(X_2)))(X_8 - (X_4 + X_5))))),26,145.78964053745798,142.21219696609674,145.78964053745798,142.21219696609674,0.4116367443223286,0.4318963272130171
13,(29.608629564614546 + ((X_0)(X_0))(-15.633020749485755 - ((X_2)((X_7)^(-1)))))((exp((X_0)(X_8)))^(-1)),20,148.72802245208388,143.25379490330857,148.72802245208388,143.25379490330857,0.3997783163617392,0.4277353928746039
14,38.8705169805613 + (X_0)^(X_2) + (-0.06172476429810929)((X_1)(X_8)) - (X_7 + ((2.9388486726010106)^(X_0))(X_8 + sqrt(X_8 - (X_1 + X_4)))),29,145.5520233952012,139.5431000680731,145.5520233952012,139.5431000680731,0.4125956958288118,0.442558730179431
15,(29.71958044193351)((X_0 + (X_0 + X_8)^(X_0 + X_8))^((-1)(sqrt(X_7)))),17,147.57911654632466,142.25720341901945,147.57911654632466,142.25720341901945,0.4044149559520955,0.4317165372108232
16,63.84248265964864 + (-2.8261841919987463)(X_2 + (((X_1)^(-1))((X_8)(X_8)))^(X_1)) - ((2.5362688442238213 + (2.5362688442238213)^(X_0))((2.5362688442238213)^((X_8)(X_8)) + sqrt(X_1 + X_4))),34,145.96562650192348,140.57733764098023,145.96562650192348,140.57733764098023,0.4109265177614786,0.4384271987339045
17,62.64831784669651 + X_8 + (X_0)((sqrt(X_4))^(-1)) + sqrt(sqrt(X_4)) - ((2.6439156618691326 + (2.6439156618691326)^(X_0))((2.6439156618691326)^(X_8) + sqrt(X_8 - (X_1 + X_4)))),32,146.8136706070997,141.46958960285858,146.8136706070997,141.46958960285858,0.4075040661466702,0.4348628658046037
18,30.826101113962338 + (-0.25895217570396434)(((X_0)(X_0))(X_1)) - (X_8 + (exp(X_8))(exp(X_8))),17,147.9963270591653,142.90870581535685,147.9963270591653,142.90870581535685,0.4027312194758072,0.4291139411460355
19,39.53301426922938 + (X_0)((X_5 + ((X_1)^(-1))(sqrt((2)((X_5)(X_5 + X_8)))))^(-1)) - (X_2 + ((2.8612150578347406)^(X_0))((2.8612150578347406)^(X_8) + sqrt(X_8 - (X_1 + X_4)))),44,146.0483339253619,139.73281108141353,146.0483339253619,139.73281108141353,0.4105927354108016,0.4418008801092817
20,(29.9224257447532 + (-14.606276741668816)^(X_0) + X_3 - (X_2 + X_7))((exp((X_0)(X_8)))^(-1)),18,147.85701257645667,141.96436836482985,147.85701257645667,141.96436836482985,0.4032934509368858,0.4328863431301112
21,22.320840675610825 + (-12.243808345655854)(X_0) + (597.8138272552472)((X_1)^(-1)) + (-2)(X_3) + X_8 + (-2)(exp(X_0 + X_8)),20,146.99264075578722,142.54656818072633,146.99264075578722,142.54656818072633,0.4067817963134865,0.4305605942790086
22,64.51984970748767 + X_0 + (-2.8465353907688407)(X_2) - ((2.6098731692672508 + (2.6098731692672508)^(X_0))((2.6098731692672508)^((X_8)(X_8)) + sqrt(X_8 - (X_1 + X_4)))),29,146.1283332564776,140.9184421706624,146.1283332564776,140.9184421706624,0.410269882108374,0.4370645678186188
23,34.57302221793873 + (((X_1)^(-1))((X_8)^(X_8)))^(X_1 - (X_4)) + log(((X_1)^(-1))(X_5)) - (X_2 + ((7.913478016553084)^(X_0))(-1.9663034839782467 + X_8 + sqrt((-0.20735126988444844)(((X_0)^((-1)(X_0)))((-2)(X_4) + X_8 - (X_1)))))),51,144.775937716485,140.95146628209713,144.775937716485,140.95146628209713,0.4157277448202966,0.4369326444013814
24,39.35141109129111 + sin(X_0) - (((2.919683319503903)^(X_0))((2.919683319503903)^((X_8)^(log(X_1))) + sqrt(X_8 - (X_1 + X_4)))),26,146.599965727893,140.37961305803316,146.599965727893,140.37961305803316,0.408366514932611,0.4392170610957052
25,28.951401546730732 + (-2)(X_2) + (((0.3828834460689202)(-22.048495846788622 + (-21.06305713849179)(X_8) - (X_4 + (X_7)((X_7)(X_7)))))^(X_0))^(X_0),22,144.56688938752967,141.9153704894962,144.56688938752967,141.9153704894962,0.4165714011662805,0.4330820779090517
26,39.52209540390823 + (X_0)^(X_3 + X_5 - (((X_6)^(-1))(log(X_5)))) - (X_2 + ((2.9223367325630476)^(X_0))((2.9223367325630476)^(X_8) + sqrt(X_8 - (X_1 + X_4)))),36,145.88957301256906,139.70947658988842,145.88957301256906,139.70947658988842,0.4112334468302193,0.4418940958152538
27,39.52209519554489 + X_0 - (X_2 + ((2.9223366815622596)^(X_0))((2.9223366815622596)^(X_8) + sqrt(X_8 - (X_1 + X_4)))),25,145.88957301256866,139.7094767494377,145.88957301256866,139.7094767494377,0.4112334468302209,0.4418940951778927
28,34.360220184282454 + (-1.7868440117749973)^(X_2) + (-0.6010780088421073)((X_5)((X_8)(X_8))) - (X_7 + ((4.881920842207834)^(X_0))((X_8)(X_8) + sqrt(X_8 - (X_4 + X_5)))),33,145.70371617403305,141.6918508909256,145.70371617403305,141.6918508909256,0.4119835092777834,0.4339749851814013
29,(2)(14.754798875516608) + 2.690166538806095 + (2)((14.754798875516608)^(X_0)) + (2)(X_0) + (X_3)((sqrt(X_3))^(-1)) - (X_7 + ((14.754798875516608)^(X_0) + X_0)(2.690166538806095 + exp(sqrt(X_8) - (X_0)))),33,148.5031820281195,143.10808016522884,148.5031820281195,143.10808016522884,0.400685704865915,0.4283174883604225
30,64.38212965174081 + X_0 + (-2.8497358751067363)(X_2 + (((X_1)^(-1))((X_8)(X_8)))^(X_1)) - ((2.5962750109835326 + (2.5962750109835326)^(X_0))((2.5962750109835326)^((X_8)(X_8)) + sqrt(X_1 + X_4))),35,146.13404066411533,140.99686918097242,146.13404066411533,140.99686918097242,0.4102468487232387,0.43675127069254
31,19.771071320584287 + ((-1)(15.5239072906082))(X_0) + (597.2399540740665)((X_1)^(-1)) + X_8 + (-2)(exp(-13.976640192971566 + (15.5239072906082)((X_0)(X_8)))),18,147.31430902036666,142.60936350104657,147.31430902036666,142.60936350104657,0.4054836396907084,0.4303097420112789
32,(0.06117311201762194)(493.74199007072235 + (X_3)^((X_1)^(X_1)) + X_8 + sin(X_1) - (((2.474026365906254)^(X_8) + sqrt(X_1 + X_4))^((2.474026365906254)^(X_0)))),31,146.46619704963686,142.2867557828301,146.46619704963686,142.2867557828301,0.4089063651905328,0.4315984825940003
33,(9.902901018385782)(sin((log(X_1))^(X_0))) + (98.14366719590289 - ((X_0)(X_0)))((log(X_1))^(-1)) - (X_7 + (exp(X_8))(exp(X_8))),29,147.09581902749017,141.0769566389833,147.09581902749017,141.0769566389833,0.4063653997599966,0.4364313404755067
34,41.632466332263746 + X_0 + sin(X_1) - (X_2 + sqrt(X_7) + ((3.0300202272979035)^(X_0))((3.0300202272979035)^(X_8) + sqrt(X_8 - (X_1))) + sqrt(sqrt(sqrt(X_8 - (X_1))))),38,147.06705874353204,140.98142283508182,147.06705874353204,140.98142283508182,0.4064814676386293,0.4368129751455953
35,23.188459576722227 + X_0 + (586.0194287488819)((X_1)^(-1)) + (-2)(exp(X_0 + X_8)) - (sin(exp(X_0 + X_8)) + log(X_7) + (X_0)(15.183408886781487 - (exp(X_8) + sqrt(X_3)))),39,146.75266333725963,141.621885373101,146.75266333725963,141.621885373101,0.4077502731869701,0.4342544806711874
