id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.8005997001499225,"t[0]","$$\theta_{0}$$",3.8005997001499225,1,0.639399940209807,0.639399940209807,0.6934516520121013,0.639399940209807,8.881784197001252e-16,8.881784197001252e-16,-2.0838531273881244e-6,0.639399940209807,0.639399940209807,0.6934516520121013
1,0,(2.3443579333159184 + Sqrt(x2)),"(t[0] + np.sqrt(x[:, 2]))","$$\left(\theta_{0} + \operatorname{sqrt}(x_{2})\right)$$",2.3443579333159184,4,0.4712150439830684,0.4712150439830684,0.5236678808763207,0.4712150439830684,0.2630355207283134,0.2630355207283134,0.24483708330089404,6.016392488462631,6.016392488462631,6.068845325355883
2,0,(3.25032955088869 / (x2 ^ -0.2182413361820463)),"(t[0] / x[:, 2] ** t[1])","$$\frac{\theta_{0}}{x_{2}^{\theta_{1}}}$$",3.25032955088869;-0.2182413361820463,5,0.4661082849513609,0.4661082849513609,0.5178548796174834,0.4661082849513609,0.2710223200858982,0.2710223200858982,0.25321980667520727,7.3975800905508144,7.3975800905508144,7.449326685216937
3,0,Log(((x8 + x2) * 11.138506320293523)),"np.log(((x[:, 8] + x[:, 2]) * t[0]))","$$\operatorname{log}(\left(\left(x_{8} + x_{2}\right) \cdot \theta_{0}\right))$$",11.138506320293523,6,0.463746257257592,0.463746257257592,0.5159020257274904,0.463746257257592,0.2747164519511497,0.2747164519511497,0.25603594815210384,11.214303072625922,11.214303072625922,11.26645884109582
4,0,(Log(Sqrt((x9 * x2))) + 3.1164005676014623),"(np.log(np.sqrt((x[:, 9] * x[:, 2]))) + t[0])","$$\left(\operatorname{log}(\operatorname{sqrt}(\left(x_{9} \cdot x_{2}\right))) + \theta_{0}\right)$$",3.1164005676014623,7,0.45576588480334673,0.45576588480334673,0.49879861389661745,0.45576588480334673,0.2871974860463776,0.2871974860463776,0.2807001730079308,14.077136928190539,14.077136928190539,14.12016965728381
5,0,(3.3553602478635405 - ((Sqrt(x3) + (x3 * x9)) * Log((x2 ^ -0.11193029247152592)))),"(t[0] - ((np.sqrt(x[:, 3]) + (x[:, 3] * x[:, 9])) * np.log(x[:, 2] ** t[1])))","$$\left(\theta_{0} - \left(\left(\operatorname{sqrt}(x_{3}) + \left(x_{3} \cdot x_{9}\right)\right) \cdot \operatorname{log}(x_{2}^{\theta_{1}})\right)\right)$$",3.3553602478635405;-0.11193029247152592,13,0.447441253359501,0.447441253359501,0.4734658499310052,0.447441253359501,0.3002169296220434,0.3002169296220434,0.3172316553136787,30.381047462282098,30.381047462282098,30.407072058853604
