Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.3851488715611809,0.29903831304039075,0.46351461480638345,0.5333387246557472,0.32330882881633005
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.3047504684078698,0.32590291595497944,0.4448228980109897,0.6307525407707599,0.35059711558371054
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.24225502488528142,0.3433253593897473,0.4343393765740234,0.7064744382781841,0.36590214841913293
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.1964079178158444,0.3525033584867231,0.4306784964091367,0.7620245671650849,0.37124671622175764
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.16220078561634396,0.3508471592181036,0.42274901119675706,0.8034712521141607,0.38282307749245925
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.12862100270555474,0.36500727578099124,0.4217948253642147,0.8441578163910155,0.3842161061218148
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.5029388886939401,0.25957209701336925,0.489299660701468,0.3906197822499582,0.2856648962446291
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.3832084899843141,0.30387578176062446,0.458617662185773,0.5356897660534403,0.33045795529092037
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.3049071832553118,0.32965210843314385,0.443149339733984,0.6305626589978335,0.3530403656438713
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.24108546516223672,0.35003847611565175,0.43734043174465376,0.7078915220923856,0.36152086793016935
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.19994686689392965,0.34872293323049985,0.4273723722558804,0.757736639529562,0.3760733709892242
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.15830919069297303,0.36082120376096793,0.42150973391809465,0.8081864591007533,0.38463231492819716
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.12783694881990776,0.3753673693912446,0.4223664036758821,0.845107806416253,0.3833816513176076
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.4963716128025087,0.26480111135887674,0.48988877688461707,0.3985769478275447,0.2848048376678247
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.3841366324492986,0.3064692844367626,0.45926185179585244,0.5345651927302597,0.3295174942832537
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.30540543959464234,0.3289344801765588,0.4412454766122589,0.629958952338074,0.35581984081997065
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.23914262967975772,0.35323840460260714,0.43851086068639616,0.7102455367370675,0.3598121431001965
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.19583393879344851,0.3553647612418135,0.42685808182343615,0.7627200223575833,0.37682419045411764
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.16065386743051038,0.3548352456576942,0.4269054013220415,0.8053455580430038,0.37675510808668367
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.12748100645259255,0.3704851073039449,0.418528144544464,0.8455390799609659,0.38898517704037394
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.5059555832757167,0.2546733613000952,0.4971122086144911,0.3869646383697499,0.27425925329764145
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.3837283336116368,0.3068429868805783,0.4631535182340094,0.5350599034002728,0.323835998520725
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.3021727358209145,0.3328006598875556,0.44048536508695896,0.6338758213132915,0.3569295377785019
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.23610977154424084,0.3558533723313949,0.43142580086317334,0.7139202650044036,0.37015571647745826
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.19639297643273293,0.3545326422944338,0.4320504131799559,0.7620426707229895,0.3692438366215104
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.1598186038520905,0.3573156207899314,0.4277097376443472,0.806357595713461,0.37558084675687864
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.13137462547754955,0.3547603519357577,0.4260511340356933,0.8408214204945732,0.3780022642971612
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.5000915244086217,0.25859228591164096,0.4945165084491249,0.39406975899108254,0.27804875060545986
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.3833461610777426,0.30953718434124133,0.46020703137475594,0.5355229584297363,0.32813761400376296
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.29809325899354516,0.33609059306300704,0.4477059520930063,0.6388186732844807,0.3463881064585924
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.24308928550653527,0.34316915322584285,0.43971143875917357,0.7054636158294366,0.35805940315152296
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.19517100293950057,0.35291309109684255,0.43476162087226977,0.7635232610891958,0.36528570833379637
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.1579407909818032,0.360746672880639,0.4270077714127484,0.8086328264452922,0.3766056566252588
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.1292212953612986,0.36396843064767115,0.4252395705830354,0.8434304785821995,0.3791870766110045
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.503656826612957,0.2561774087004832,0.4879610625831306,0.3897499008881138,0.28761913349952206
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.3864113323354454,0.3028864178412114,0.46480298551713317,0.5318090783332685,0.32142791922399694
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.29873709108731294,0.3385813662528412,0.44261382313940695,0.638038581407884,0.35382217346609934
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.2419362057336324,0.3395451074825875,0.44190324043553975,0.7068607318983877,0.3548595626373202
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.1970326022436741,0.3527837925046535,0.42617477223074635,0.7612676753414193,0.3778217632464048
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.16069348117940346,0.3571869024079867,0.4316496619408762,0.8052975604920706,0.3698288987029714
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.12976191572189905,0.3641637872116945,0.4309950265713005,0.8427754420350788,0.37078460961431225
