Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4802652272816289,0.2896583043292932,0.5589935488259342,0.4166216783908653,0.20678231734396035
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.36061353604824237,0.34639069362170527,0.5278096505760217,0.5619626251100731,0.25103259457511995
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.2879142626415097,0.35863061811307007,0.5080981596896019,0.6502704552277703,0.27900340596545015
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.23420364675682157,0.3695805561876696,0.5059939673841027,0.7155127571215698,0.2819892768184078
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.19027669581435416,0.37434318479337303,0.4931754617746823,0.768870838153733,0.3001788701258328
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.15310112321080918,0.3793011571657784,0.49704321677362034,0.8140280178085428,0.2946904853962009
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.12494070383402571,0.3841143230356593,0.5015048428690793,0.8482344880225602,0.28835939137955124
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.47166979880237964,0.3026071673241991,0.5472907684542248,0.42706254804973687,0.22338868488894703
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.36630860386623065,0.3360693561696929,0.5236051501594137,0.5550448244524795,0.25699882456863754
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.284732599601046,0.3633347206376345,0.5042536309930566,0.6541352223169418,0.28445883232946323
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.23152138208886913,0.3714069112055981,0.506213706176593,0.7187709048516449,0.2816774651774061
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.19217267581455771,0.3735769920076988,0.5047449044595904,0.7665677906552002,0.2837617101506962
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.15430548223092855,0.3777995947635846,0.49169093244978973,0.8125650825305739,0.3022854327389424
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.12528164496121214,0.38411117178618237,0.492466441457868,0.8478203467288602,0.30118497735880656
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.4780899690515899,0.2926108331819719,0.5529161587434842,0.41926396524242293,0.21540619732955724
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.3590603339995176,0.34583158108415435,0.5198832876798449,0.5638493001238641,0.2622801862899109
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.28544175922591464,0.36290345467903884,0.5158908107582229,0.6532738058990794,0.26794555273014664
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.2348409485215178,0.3667570016821118,0.5011445982018572,0.7147386264689065,0.2888705823239248
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.18833126905638278,0.3766390944255369,0.5020919011986487,0.7712339486443731,0.2875263494799747
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.15436693165204915,0.3778635544675284,0.5000820477530977,0.8124904398995425,0.29037835250560295
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.12419304822436253,0.3893036283291458,0.49322008501429854,0.8491426655251784,0.30011554928287254
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.4774268749642663,0.2911535770630693,0.5469980925873861,0.420069425837439,0.2238039950000399
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.3616178039374042,0.3416543693702848,0.5246419478053826,0.5607427405913847,0.2555275978830237
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.28514323836558036,0.3690008901405467,0.5039871632585065,0.6536364192813824,0.2848369528271799
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.2302179105793227,0.377714311125133,0.5048491338781945,0.7203542321014825,0.2836138075173591
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.1897529009622398,0.375077073304132,0.5074693847085658,0.7695070919242247,0.2798956442290528
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.15203814997035325,0.3877011226707069,0.49866681939065266,0.815319211735787,0.29238657632937604
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.1277006858570671,0.3782838566539628,0.5014976547625631,0.8448819369969806,0.2883695913777541
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.47414924054032465,0.29840534835609767,0.5531891883080848,0.42405076939610176,0.21501876552648191
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.35996192715838476,0.3467687161481975,0.5243515803602858,0.5627541346321394,0.25593963231956096
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.28194707001700053,0.3743883465221084,0.5062311996456308,0.6575188059728538,0.28165264176217897
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.22899456811910507,0.38105509831459494,0.5076937001426592,0.721840226570069,0.2795773382858281
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.1880651926672724,0.3787491348598946,0.5022642815568145,0.7715571517173451,0.2872817399517844
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.1519400613796824,0.38614633202143933,0.5087196277920423,0.8154383599775168,0.2781215362388715
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.12460941253510037,0.3905151858644973,0.4963931794277986,0.848636907666857,0.2956128951774508
