-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10244,145.2819,153.44565,3.295837,4.8679104,514.0098,374.22354,0.6657857,0.764755,145.2819,66.06125,6.124,Inf,3,"(96502.805 / X13) [likelihood params: Float32[22.671785]]"
2,19391,145.2819,153.44565,3.295837,4.8679104,514.0098,374.22354,0.6657857,0.764755,145.2819,66.06125,5.828,Inf,3,"(96502.805 / X13) [likelihood params: Float32[22.671785]]"
3,28009,139.25816,181.4311,31.191624,10.981327,352.74942,458.4455,0.7706388,0.71181124,139.25816,67.52452,5.72,Inf,15,"sqrt(abs((-100300.63 + (sqrt(abs(log(abs(X13)))) * ((X13 / (0.062483903 / 0.42346835)) * log(abs(X8))))))) [likelihood params: Float32[18.781624]]"
4,35941,139.22089,192.73582,31.191624,22.323318,351.92838,450.78726,0.77117264,0.7166254,139.22089,67.366585,6.2,Inf,15,"sqrt(abs((-102097.11 + (sqrt(abs(log(abs(X13)))) * ((X13 / (0.061712068 / 0.4287376)) * log(abs(X8))))))) [likelihood params: Float32[18.759754]]"
5,43903,138.09535,176.2101,29.11218,9.002566,328.0226,422.80273,0.78671646,0.73421705,138.09535,66.89928,6.866,Inf,14,"(((11886.37 - (log(abs(X13)) * sqrt(abs(exp(log(abs(2.5587048e6))))))) - exp(-447.64948)) / 9.769157) [likelihood params: Float32[18.111395]]"
6,51749,137.6547,182.66211,33.271065,11.736353,319.1117,406.43228,0.7925104,0.7445079,137.6547,66.57791,7.09,Inf,16,"((((((sqrt(abs(34666.977)) / -16397.47) - X13) + exp(7.001688)) * 4.3464465) - exp(-188.3895)) / 12.79643) [likelihood params: Float32[17.863697]]"
7,59201,137.57957,228.39925,59.32506,31.49461,317.617,407.84085,0.7934823,0.7436224,137.57957,66.62091,7.666,Inf,27,"((((((((sqrt(abs(-765673.25)) / 4.748706e6) - X13) + exp(7.807242)) * 6.721555) - exp(-188.3895)) - (log(abs(X13)) * sqrt(abs(exp(log(abs(1.5187264e6))))))) - exp(-447.64948)) / 27.227015) [likelihood params: Float32[17.821812]]"
8,66686,137.57957,231.23383,59.32506,34.32919,317.617,407.84103,0.7934823,0.7436223,137.57957,66.62092,8.778,Inf,27,"((((((((sqrt(abs(-765673.25)) / 4.748706e6) - X13) + exp(7.807242)) * 6.7215557) - exp(-188.3895)) - (log(abs(X13)) * sqrt(abs(exp(log(abs(1.5187262e6))))))) - exp(-447.64948)) / 27.22701) [likelihood params: Float32[17.821812]]"
9,74192,137.50034,189.44565,35.350506,16.5948,316.0479,404.7249,0.7945025,0.74558115,137.50034,66.55764,9.756,Inf,17,"(((((((438537.3 / X4) / 462.12097) - X13) + exp(6.998839)) * 20.975386) - exp(-188.3895)) / 62.331917) [likelihood params: Float32[17.777737]]"
10,82046,137.22835,199.58487,35.350506,27.006008,310.72095,400.10657,0.7979661,0.7484844,137.22835,66.48333,10.772,Inf,17,"(((((((440683.53 / X4) / 163.27367) - X13) + exp(6.9924498)) * 20.797943) - exp(-188.3895)) / 62.86341) [likelihood params: Float32[17.62728]]"
11,90404,135.65263,193.28464,35.350506,22.281502,281.57877,363.2651,0.8169147,0.7716437,135.65263,65.76293,12.872,Inf,17,"(((((((501946.5 / X4) / 30.313225) - X13) + exp(6.922174)) * 19.83025) - exp(-188.3895)) / 65.92035) [likelihood params: Float32[16.78031]]"
12,99095,134.81982,188.49207,35.350506,18.321732,267.2973,340.68423,0.82620066,0.78583854,134.81982,65.25593,13.936,Inf,17,"(((((((661048.6 / X4) / 16.404251) - X13) + exp(6.7898536)) * 18.420967) - exp(-188.3895)) / 70.90869) [likelihood params: Float32[16.34923]]"
13,107569,134.81982,188.49207,35.350506,18.321732,267.2973,340.68423,0.82620066,0.78583854,134.81982,65.25593,15.784,Inf,17,"(((((((661048.6 / X4) / 16.404251) - X13) + exp(6.7898536)) * 18.420967) - exp(-188.3895)) / 70.90869) [likelihood params: Float32[16.34923]]"
14,116564,134.81981,211.1766,59.867214,16.48957,267.2972,340.69727,0.8262007,0.7858304,134.81981,65.256294,15.94,Inf,26,"(((((((652428.75 / X4) / 16.190794) - X13) + (46697.184 / (sqrt(abs((2.0679314e8 + 5378.0615))) / (3288.722 / 12.015965)))) * 18.211163) - sin(log(abs(96502.84)))) / 70.10227) [likelihood params: Float32[16.349226]]"
15,126179,134.8198,235.62622,78.287895,22.518517,267.2968,340.69562,0.82620096,0.7858314,134.8198,65.25625,16.962,Inf,34,"((((((((40316.33 / X4) - X13) + exp(8.750567)) * 3.8473558) - exp(-188.3895)) - (log(abs(X13)) * sqrt(abs(exp(log(abs(sqrt(abs(((sqrt(abs(sqrt(abs(6.8219e7)))) / -1.4660544e8) / (-53386.37 / X13))))))))))) - 20873.96) / 14.812136) [likelihood params: Float32[16.349215]]"
16,136606,134.8198,235.62622,78.287895,22.518517,267.2968,340.69562,0.82620096,0.7858314,134.8198,65.25625,18.972,Inf,34,"((((((((40316.33 / X4) - X13) + exp(8.750567)) * 3.8473558) - exp(-188.3895)) - (log(abs(X13)) * sqrt(abs(exp(log(abs(sqrt(abs(((sqrt(abs(sqrt(abs(6.8219e7)))) / -1.4660544e8) / (-53386.37 / X13))))))))))) - 20873.96) / 14.812136) [likelihood params: Float32[16.349215]]"
17,147120,134.37576,203.98824,54.930614,14.681853,259.98087,327.0441,0.8309579,0.79441303,134.37576,64.9233,20.576,Inf,25,"(((((((log(abs(X13)) * -171237.0) + 4.4651135e6) * 16.592707) - 5.3036316e7) - (7.4393466e8 / X13)) - exp(-447.64948)) / (((-506419.53 / X4) - X13) + 14857.657)) [likelihood params: Float32[16.123922]]"
18,158603,133.68326,200.56151,57.549488,9.328764,248.9685,382.70526,0.8381182,0.7594232,133.68326,66.69276,21.398,Inf,24,"(((((((278219.6 / X4) - 3612.4666) - X13) + (X4 / (sqrt(abs(2.0666747e8)) / (X6 + 312897.7)))) * 15.053096) - sin(log(abs(98323.62)))) / 63.916447) [likelihood params: Float32[15.778736]]"
19,170282,131.54147,254.98871,105.162926,18.284302,217.77562,456.12872,0.8584001,0.7132677,131.54147,69.86874,24.314,Inf,41,"(((15375.517 / X4) - -114.233376) - (4561.042 / ((((((((sqrt(abs(sqrt(abs(6.823547e7)))) / X5) - X13) + 761.0887) * X1) - exp(-188.3895)) - (log(abs(X13)) * sqrt(abs(exp(log(abs(1.3511342e9))))))) - ((sqrt(abs(-43968.387)) / (104833.4 / X4)) - 252663.92)) / X7))) [likelihood params: Float32[14.757222]]"
20,182770,131.53928,215.96803,71.93686,12.491898,217.74567,469.9415,0.8584196,0.7045846,131.53928,70.345634,25.15,Inf,30,"((((((((20774.492 / X5) - X13) + 596.08356) * X1) - exp(-188.3895)) - (log(abs(X13)) * sqrt(abs(exp(log(abs(1.5039412e9))))))) - ((sqrt(abs(7380.1753)) / -23797.344) - 317374.1)) / sqrt(abs(274811.53))) [likelihood params: Float32[14.756207]]"
21,195597,128.67113,282.57553,102.59798,51.306423,182.01111,388.76346,0.88165456,0.7556149,128.67113,68.83408,26.136,Inf,40,"((abs(7.033752e7) ^ X11) - (-279.6873 - (-0.12802844 * ((((log(abs((X1 / (-20635.795 * log(abs(log(abs(sin(log(abs(177831.6))))))))))) * (((-77.790344 - exp(-188.3895)) + 98483.85) / X13)) - -19341.895) - (log(abs(X13)) * sqrt(abs(exp(log(abs(5.634849e6))))))) - exp(-447.64948))))) [likelihood params: Float32[13.491149]]"
22,208998,128.05344,277.0641,102.59798,46.412674,175.11847,407.6832,0.88613623,0.74372154,128.05344,69.98537,27.532,Inf,40,"((abs(7.033752e7) ^ X11) - (-278.94086 - (-0.11945576 * ((((log(abs((X1 / (-8412.8955 * log(abs(log(abs(sin(log(abs(188824.77))))))))))) * (((17828.904 - exp(-188.3895)) + 116386.18) / X13)) - -19348.615) - (log(abs(X13)) * sqrt(abs(exp(log(abs(5.5813945e6))))))) - exp(-447.64948))))) [likelihood params: Float32[13.233233]]"
23,221615,127.78624,309.33203,110.29282,71.25295,172.21828,434.58746,0.88802195,0.7268089,127.78624,71.32581,29.894,Inf,43,"((abs(7.033752e7) ^ X11) - (-248.6715 - (-0.07343827 * ((((log(abs((X1 / (-2049.7637 * log(abs(log(abs(sin(log(abs(195881.69))))))))))) * (((((X13 * -136573.95) - -1.6155445e6) / -3.3059719) / X4) / X13)) - -19667.176) - (log(abs(X13)) * sqrt(abs(exp(log(abs(5.1232365e6))))))) - exp(-447.64948))))) [likelihood params: Float32[13.123197]]"
24,234299,125.97985,301.8129,110.29282,65.54022,153.83237,376.4057,0.8999767,0.76338327,125.97985,69.90448,29.354,Inf,43,"((abs(7.033752e7) ^ X11) - (-269.62778 - (-0.07415915 * ((((log(abs((X1 / (-982.13873 * log(abs(log(abs(sin(log(abs(196327.23))))))))))) * (((((X13 * -47913.58) - -1.8704989e6) / -1.0503678) / X4) / X13)) - -19382.697) - (log(abs(X13)) * sqrt(abs(exp(log(abs(5.20208e6))))))) - exp(-447.64948))))) [likelihood params: Float32[12.402918]]"
25,247313,125.293526,318.6846,110.29282,83.09824,147.37321,364.3931,0.9041765,0.77093464,125.293526,69.77574,30.304,Inf,43,"((abs(7.033752e7) ^ X11) - (-292.49158 - (-0.08500042 * ((((log(abs((X1 / (-758.88574 * log(abs(log(abs(sin(log(abs(196421.16))))))))))) * (((((X13 * -15096.103) - -2.2061058e6) / -0.30490687) / X4) / X13)) - -19091.2) - (log(abs(X13)) * sqrt(abs(exp(log(abs(5.3730835e6))))))) - exp(-447.64948))))) [likelihood params: Float32[12.139737]]"
26,261054,123.52696,326.8495,110.29282,93.02971,131.96779,350.67502,0.9141932,0.7795581,123.52696,70.33284,31.04,Inf,43,"((abs(7.033752e7) ^ X11) - (-344.9866 - (-0.13352852 * ((((log(abs((X1 / (-683.24 * log(abs(log(abs(sin(log(abs(196452.94))))))))))) * (((((X13 * -8318.756) - -2.5443638e6) / -0.14656751) / X4) / X13)) - -18578.361) - (log(abs(X13)) * sqrt(abs(exp(log(abs(5.984819e6))))))) - exp(-447.64948))))) [likelihood params: Float32[11.487723]]"
27,274879,123.50901,315.98273,110.29282,82.180885,131.81982,351.7167,0.9142895,0.7789033,123.50901,70.40607,30.862,Inf,43,"((abs(7.033752e7) ^ X11) - (-348.59863 - (-0.13872287 * ((((log(abs((X1 / (-693.8437 * log(abs(log(abs(sin(log(abs(196451.55))))))))))) * (((((X13 * -8141.1294) - -2.567392e6) / -0.14145872) / X4) / X13)) - -18551.96) - (log(abs(X13)) * sqrt(abs(exp(log(abs(6.0383815e6))))))) - exp(-447.64948))))) [likelihood params: Float32[11.481281]]"
28,289451,123.50901,315.98273,110.29282,82.180885,131.81982,351.7167,0.9142895,0.7789033,123.50901,70.40607,33.008,Inf,43,"((abs(7.033752e7) ^ X11) - (-348.59863 - (-0.13872287 * ((((log(abs((X1 / (-693.8437 * log(abs(log(abs(sin(log(abs(196451.55))))))))))) * (((((X13 * -8141.1294) - -2.567392e6) / -0.14145872) / X4) / X13)) - -18551.96) - (log(abs(X13)) * sqrt(abs(exp(log(abs(6.0383815e6))))))) - exp(-447.64948))))) [likelihood params: Float32[11.481281]]"
29,304849,123.50901,315.98273,110.29282,82.180885,131.81982,351.7167,0.9142895,0.7789033,123.50901,70.40607,32.858,Inf,43,"((abs(7.033752e7) ^ X11) - (-348.59863 - (-0.13872287 * ((((log(abs((X1 / (-693.8437 * log(abs(log(abs(sin(log(abs(196451.55))))))))))) * (((((X13 * -8141.1294) - -2.567392e6) / -0.14145872) / X4) / X13)) - -18551.96) - (log(abs(X13)) * sqrt(abs(exp(log(abs(6.0383815e6))))))) - exp(-447.64948))))) [likelihood params: Float32[11.481281]]"
30,319806,123.50901,315.98273,110.29282,82.180885,131.81982,351.7167,0.9142895,0.7789033,123.50901,70.40607,32.08,Inf,43,"((abs(7.033752e7) ^ X11) - (-348.59863 - (-0.13872287 * ((((log(abs((X1 / (-693.8437 * log(abs(log(abs(sin(log(abs(196451.55))))))))))) * (((((X13 * -8141.1294) - -2.567392e6) / -0.14145872) / X4) / X13)) - -18551.96) - (log(abs(X13)) * sqrt(abs(exp(log(abs(6.0383815e6))))))) - exp(-447.64948))))) [likelihood params: Float32[11.481281]]"
31,334770,123.50845,321.33618,115.42272,82.405014,131.81525,351.73038,0.9142924,0.77889466,123.50845,70.40728,31.894,Inf,45,"((abs(7.033752e7) ^ X11) - (-345.18454 - (-0.13909015 * ((((log(abs((X1 / (-693.515 * log(abs(log(abs(sin(log(abs(196451.69))))))))))) * (((((X13 * -8137.978) - -2.5674108e6) / -0.14165658) / X4) / X13)) - -18576.508) - (log(abs(X13)) * sqrt(abs(exp(log(abs(6.0172475e6))))))) - sqrt(abs((7280.0444 - X4))))))) [likelihood params: Float32[11.481082]]"
