-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10993,142.9199,162.58813,15.567281,4.1009526,591.5597,606.4541,0.6246722,0.56773996,142.9199,73.96654,5.888,Inf,8,"sqrt(abs(exp(log(abs(((-1.0110674e7 - 1.0110671e7) / X13)))))) [likelihood params: Float32[24.322]]"
2,19705,142.9199,162.58813,15.567281,4.1009526,591.5597,606.4541,0.6246722,0.56773996,142.9199,73.96654,5.864,Inf,8,"sqrt(abs(exp(log(abs(((-1.0110674e7 - 1.0110671e7) / X13)))))) [likelihood params: Float32[24.322]]"
3,27887,133.75552,164.17871,22.873857,7.549339,327.50775,568.1952,0.79220563,0.59500957,133.75552,74.91436,6.06,Inf,11,"(X2 + (((X9 + (407503.06 / X13)) - 530.39355) * 0.1837813)) [likelihood params: Float32[18.097174]]"
4,36343,133.65652,158.48419,19.4591,5.368554,325.4226,516.56476,0.79352856,0.63181007,133.65652,73.682945,6.52,Inf,10,"(sqrt(abs(exp(log(abs(((-3.456892e7 - 3.456878e7) / X13)))))) - 171.47766) [likelihood params: Float32[18.039474]]"
5,44697,133.65652,158.48419,19.4591,5.368554,325.4226,516.56476,0.79352856,0.63181007,133.65652,73.682945,6.894,Inf,10,"(sqrt(abs(exp(log(abs(((-3.456892e7 - 3.456878e7) / X13)))))) - 171.47766) [likelihood params: Float32[18.039474]]"
6,53599,133.65652,158.48419,19.4591,5.368554,325.4226,516.56476,0.79352856,0.63181007,133.65652,73.682945,7.154,Inf,10,"(sqrt(abs(exp(log(abs(((-3.456892e7 - 3.456878e7) / X13)))))) - 171.47766) [likelihood params: Float32[18.039474]]"
7,62706,133.65652,158.48419,19.4591,5.368554,325.4226,516.56476,0.79352856,0.63181007,133.65652,73.682945,7.462,Inf,10,"(sqrt(abs(exp(log(abs(((-3.456892e7 - 3.456878e7) / X13)))))) - 171.47766) [likelihood params: Float32[18.039474]]"
8,72277,133.65652,158.48419,19.4591,5.368554,325.4226,516.56476,0.79352856,0.63181007,133.65652,73.682945,7.962,Inf,10,"(sqrt(abs(exp(log(abs(((-3.456892e7 - 3.456878e7) / X13)))))) - 171.47766) [likelihood params: Float32[18.039474]]"
9,82873,133.65651,155.73431,19.4591,2.6186962,325.42233,516.58466,0.79352874,0.6317959,133.65651,73.68343,8.194,Inf,10,"(sqrt(abs(exp(log(abs(((-3.4572424e7 - 3.4569308e7) / X13)))))) - 171.48845) [likelihood params: Float32[18.039465]]"
10,93287,133.65651,155.73431,19.4591,2.6186962,325.42233,516.58466,0.79352874,0.6317959,133.65651,73.68343,8.692,Inf,10,"(sqrt(abs(exp(log(abs(((-3.4572424e7 - 3.4569308e7) / X13)))))) - 171.48845) [likelihood params: Float32[18.039465]]"
11,104819,125.87177,170.87366,27.242743,17.759144,196.93669,391.53424,0.87504923,0.7209276,125.87177,72.871056,9.264,Inf,14,"((X13 / (3.2766768e6 / -916539.9)) + (((sqrt(abs(14473.888)) + -108.57352) + X3) * 28.263227)) [likelihood params: Float32[14.033413]]"
12,116823,125.871765,181.42482,31.134562,24.418488,196.93666,391.52884,0.8750493,0.7209314,125.871765,72.870834,10.676,Inf,16,"(((X13 / (3.2787112e6 / -917124.8)) + (((sqrt(abs(14000.018)) + -110.55416) + X3) * 28.26206)) + 112.11542) [likelihood params: Float32[14.033412]]"
