-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11551,141.49933,160.23323,9.656628,9.077269,539.753,1054.1935,0.65754205,0.24860638,141.49933,80.65674,6.108,Inf,6,"(abs(425.67755) ^ sin((1.0151496 + X3))) [likelihood params: Float32[23.232584]]"
2,20856,141.49933,160.23323,9.656628,9.077269,539.753,1054.1935,0.65754205,0.24860638,141.49933,80.65674,5.838,Inf,6,"(abs(425.67755) ^ sin((1.0151496 + X3))) [likelihood params: Float32[23.232584]]"
3,29825,135.67491,163.18814,17.917595,9.595634,370.68167,686.0335,0.764813,0.5110184,135.67491,76.83164,6.006,Inf,10,"((98719.695 + (sin(69887.3) + (32780.992 / X2))) / X13) [likelihood params: Float32[19.253096]]"
4,38971,135.572,155.09079,14.4849415,5.033847,368.22867,720.726,0.76636934,0.48629075,135.572,77.630875,5.926,Inf,9,"((103242.0 + (4501.402 + (-1.2405475e6 / X2))) / X13) [likelihood params: Float32[19.189285]]"
5,47869,135.572,155.09079,14.4849415,5.033847,368.22867,720.726,0.76636934,0.48629075,135.572,77.630875,6.242,Inf,9,"((103242.0 + (4501.402 + (-1.2405475e6 / X2))) / X13) [likelihood params: Float32[19.189285]]"
6,56659,135.572,155.09079,14.4849415,5.033847,368.22867,720.726,0.76636934,0.48629075,135.572,77.630875,6.826,Inf,9,"((103242.0 + (4501.402 + (-1.2405475e6 / X2))) / X13) [likelihood params: Float32[19.189285]]"
7,66439,131.82301,162.82423,24.953299,6.0479207,289.11755,412.79944,0.8165631,0.7057705,131.82301,71.46001,7.464,Inf,12,"((((-0.39287183 / X5) * X13) * (X5 - -5.230774)) + sqrt(abs(172866.64))) [likelihood params: Float32[17.003456]]"
8,75858,131.82301,162.82423,24.953299,6.0479207,289.11755,412.79944,0.8165631,0.7057705,131.82301,71.46001,7.954,Inf,12,"((((-0.39287183 / X5) * X13) * (X5 - -5.230774)) + sqrt(abs(172866.64))) [likelihood params: Float32[17.003456]]"
9,86011,131.82301,162.82423,24.953299,6.0479207,289.11755,412.79944,0.8165631,0.7057705,131.82301,71.46001,9.428,Inf,12,"((((-0.39287183 / X5) * X13) * (X5 - -5.230774)) + sqrt(abs(172866.64))) [likelihood params: Float32[17.003456]]"
10,96851,131.82301,162.82423,24.953299,6.0479207,289.11755,412.79944,0.8165631,0.7057705,131.82301,71.46001,9.928,Inf,12,"((((-0.39287183 / X5) * X13) * (X5 - -5.230774)) + sqrt(abs(172866.64))) [likelihood params: Float32[17.003456]]"
11,107337,131.82301,162.82423,24.953299,6.0479207,289.11755,412.79944,0.8165631,0.7057705,131.82301,71.46001,9.82,Inf,12,"((((-0.39287183 / X5) * X13) * (X5 - -5.230774)) + sqrt(abs(172866.64))) [likelihood params: Float32[17.003456]]"
12,118008,131.82301,162.82423,24.953299,6.0479207,289.11755,412.79944,0.8165631,0.7057705,131.82301,71.46001,10.216,Inf,12,"((((-0.39287183 / X5) * X13) * (X5 - -5.230774)) + sqrt(abs(172866.64))) [likelihood params: Float32[17.003456]]"
