-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11020,134.32736,148.01935,6.931472,6.760513,339.81595,516.7735,0.7843964,0.6316613,134.32736,73.496216,6.096,Inf,5,"(113787.1 / (69.649475 + X13)) [likelihood params: Float32[18.434097]]"
2,19484,134.32736,148.01935,6.931472,6.760513,339.81595,516.7735,0.7843964,0.6316613,134.32736,73.496216,5.686,Inf,5,"(113787.1 / (69.649475 + X13)) [likelihood params: Float32[18.434097]]"
3,27474,134.32736,148.01935,6.931472,6.760513,339.81595,516.7735,0.7843964,0.6316613,134.32736,73.496216,5.588,Inf,5,"(113787.1 / (69.649475 + X13)) [likelihood params: Float32[18.434097]]"
4,35644,134.32736,148.01935,6.931472,6.760513,339.81595,516.7735,0.7843964,0.6316613,134.32736,73.496216,5.776,Inf,5,"(113787.1 / (69.649475 + X13)) [likelihood params: Float32[18.434097]]"
5,44088,134.32736,148.01935,6.931472,6.760513,339.81595,516.7735,0.7843964,0.6316613,134.32736,73.496216,5.83,Inf,5,"(113787.1 / (69.649475 + X13)) [likelihood params: Float32[18.434097]]"
6,52776,132.16724,147.90315,6.931472,8.804438,295.61005,446.67444,0.8124438,0.6816255,132.16724,72.30356,5.928,Inf,5,"(-0.3850526 * (X13 - 1033.7775)) [likelihood params: Float32[17.193314]]"
7,62131,132.16724,147.90315,6.931472,8.804438,295.61005,446.67444,0.8124438,0.6816255,132.16724,72.30356,6.676,Inf,5,"(-0.3850526 * (X13 - 1033.7775)) [likelihood params: Float32[17.193314]]"
8,71899,132.16724,147.90315,6.931472,8.804438,295.61005,446.67444,0.8124438,0.6816255,132.16724,72.30356,7.414,Inf,5,"(-0.3850526 * (X13 - 1033.7775)) [likelihood params: Float32[17.193314]]"
9,81923,132.16724,147.90315,6.931472,8.804438,295.61005,446.67444,0.8124438,0.6816255,132.16724,72.30356,8.946,Inf,5,"(-0.3850526 * (X13 - 1033.7775)) [likelihood params: Float32[17.193314]]"
10,92769,132.16724,147.90315,6.931472,8.804438,295.61005,446.67444,0.8124438,0.6816255,132.16724,72.30356,10.672,Inf,5,"(-0.3850526 * (X13 - 1033.7775)) [likelihood params: Float32[17.193314]]"
11,104340,132.16724,147.90315,6.931472,8.804438,295.61005,446.67444,0.8124438,0.6816255,132.16724,72.30356,12.578,Inf,5,"(-0.3850526 * (X13 - 1033.7775)) [likelihood params: Float32[17.193314]]"
12,116695,131.85927,243.68512,98.313705,13.512153,289.7946,844.1197,0.81613356,0.39833993,131.85927,83.35896,14.768,Inf,41,"(282.38248 + (23261.848 / (7553.164 / ((515.6173 / (17.300692 / ((((X2 + (-0.82652986 * X2)) + -138.0051) + X3) / X8))) * sqrt(abs((sqrt(abs(-13.074237)) + (60.14215 + (((X13 - 289.78506) * -7.090065) / log(abs((-99548.45 + (-98700.6 + sqrt(abs(X8))))))))))))))) [likelihood params: Float32[17.023354]]"
13,129529,131.76895,244.68394,98.313705,14.601288,288.11087,838.97656,0.81720185,0.4020058,131.76895,83.30572,16.498,Inf,41,"(282.14673 + (24964.273 / (7035.601 / ((553.35223 / (16.11514 / ((((X2 + (-0.86042774 * X2)) + -103.90877) + X3) / X8))) * sqrt(abs((sqrt(abs(-17.284712)) + (60.686543 + (((X13 - 290.7096) * -7.2539053) / log(abs((-96363.39 + (-95515.695 + sqrt(abs(X8))))))))))))))) [likelihood params: Float32[16.97383]]"
14,142828,131.59737,241.43025,98.313705,11.519176,284.93918,830.3178,0.81921417,0.40817744,131.59737,83.23336,17.166,Inf,41,"(281.7589 + (27461.906 / (6391.5522 / ((608.7151 / (14.63995 / ((((X2 + (-0.8964539 * X2)) + -70.79971) + X3) / X8))) * sqrt(abs((sqrt(abs(-24.223228)) + (61.455353 + (((X13 - 291.9767) * -7.485857) / log(abs((-91898.89 + (-91051.12 + sqrt(abs(X8))))))))))))))) [likelihood params: Float32[16.880142]]"
15,156748,127.65923,243.54633,101.88117,14.005918,221.00885,455.7095,0.85977614,0.6751856,127.65923,74.38425,19.356,Inf,41,"(293.1941 + (X4 / (1213.3712 / ((1845.8292 / (2.1512997 / ((((X2 + (-0.89779913 * X2)) + -91.17723) + X3) / X8))) * sqrt(abs((sqrt(abs(-24460.17)) + (76.94803 + (((X13 - 222.71233) * -20.056854) / log(abs((-68814.484 + (-67964.836 + sqrt(abs(X8))))))))))))))) [likelihood params: Float32[14.866366]]"
16,171817,127.55052,241.79153,101.88117,12.359831,219.46417,449.7401,0.8607562,0.6794404,127.55052,74.22664,22.192,Inf,41,"(292.94846 + (X4 / (1146.5887 / ((1952.8344 / (2.0328913 / ((((X2 + (-0.9121801 * X2)) + -74.30873) + X3) / X8))) * sqrt(abs((sqrt(abs(-27023.527)) + (84.96127 + (((X13 - 227.06436) * -20.559204) / log(abs((-58692.074 + (X2 + sqrt(abs(X8))))))))))))))) [likelihood params: Float32[14.814322]]"
17,188185,127.13467,272.45688,124.24533,21.076874,213.65433,712.1398,0.86444235,0.49241078,127.13467,84.28301,24.73,Inf,50,"(272.21542 + (18552.816 / (X2 / ((411.04916 / (18.083414 / ((((X2 + (-1.0226803 * X2)) + -0.27152553) + X3) / X8))) * sqrt(abs((sqrt(abs(3.8280783)) + (58.27311 + (((X13 - 284.57474) * -7.3534265) / log(abs((-519977.38 + (-519129.6 + sqrt(abs(((-52867.434 + -52810.816) + (sqrt(abs((660.1749 + 1009.3271))) - X4))))))))))))))))) [likelihood params: Float32[14.616919]]"
18,204866,125.10381,231.02368,86.32423,19.59565,187.41714,510.36334,0.88108915,0.63623023,125.10381,78.35484,27.384,Inf,36,"(298.58682 + (14022.507 / (X2 / ((311.62045 / (23.648985 / ((((X2 + (-1.0371445 * X2)) + 0.28442672) + X3) / X8))) * sqrt(abs((sqrt(abs(101.17048)) + (105.43931 + (((X13 - 296.2196) * -5.1931815) / log(abs(-18.021769))))))))))) [likelihood params: Float32[13.690038]]"
19,222056,125.10381,231.02368,86.32423,19.59565,187.41714,510.36334,0.88108915,0.63623023,125.10381,78.35484,28.062,Inf,36,"(298.58682 + (14022.507 / (X2 / ((311.62045 / (23.648985 / ((((X2 + (-1.0371445 * X2)) + 0.28442672) + X3) / X8))) * sqrt(abs((sqrt(abs(101.17048)) + (105.43931 + (((X13 - 296.2196) * -5.1931815) / log(abs(-18.021769))))))))))) [likelihood params: Float32[13.690038]]"
20,239656,125.10381,231.02368,86.32423,19.59565,187.41714,510.36334,0.88108915,0.63623023,125.10381,78.35484,29.032,Inf,36,"(298.58682 + (14022.507 / (X2 / ((311.62045 / (23.648985 / ((((X2 + (-1.0371445 * X2)) + 0.28442672) + X3) / X8))) * sqrt(abs((sqrt(abs(101.17048)) + (105.43931 + (((X13 - 296.2196) * -5.1931815) / log(abs(-18.021769))))))))))) [likelihood params: Float32[13.690038]]"
21,257409,125.10381,231.02368,86.32423,19.59565,187.41714,510.36334,0.88108915,0.63623023,125.10381,78.35484,29.54,Inf,36,"(298.58682 + (14022.507 / (X2 / ((311.62045 / (23.648985 / ((((X2 + (-1.0371445 * X2)) + 0.28442672) + X3) / X8))) * sqrt(abs((sqrt(abs(101.17048)) + (105.43931 + (((X13 - 296.2196) * -5.1931815) / log(abs(-18.021769))))))))))) [likelihood params: Float32[13.690038]]"
22,274965,125.10381,231.02368,86.32423,19.59565,187.41714,510.36334,0.88108915,0.63623023,125.10381,78.35484,29.304,Inf,36,"(298.58682 + (14022.507 / (X2 / ((311.62045 / (23.648985 / ((((X2 + (-1.0371445 * X2)) + 0.28442672) + X3) / X8))) * sqrt(abs((sqrt(abs(101.17048)) + (105.43931 + (((X13 - 296.2196) * -5.1931815) / log(abs(-18.021769))))))))))) [likelihood params: Float32[13.690038]]"
23,293135,125.10381,231.02368,86.32423,19.59565,187.41714,510.36334,0.88108915,0.63623023,125.10381,78.35484,29.306,Inf,36,"(298.58682 + (14022.507 / (X2 / ((311.62045 / (23.648985 / ((((X2 + (-1.0371445 * X2)) + 0.28442672) + X3) / X8))) * sqrt(abs((sqrt(abs(101.17048)) + (105.43931 + (((X13 - 296.2196) * -5.1931815) / log(abs(-18.021769))))))))))) [likelihood params: Float32[13.690038]]"
24,311284,125.10381,231.02368,86.32423,19.59565,187.41714,510.36334,0.88108915,0.63623023,125.10381,78.35484,31.116,Inf,36,"(298.58682 + (14022.507 / (X2 / ((311.62045 / (23.648985 / ((((X2 + (-1.0371445 * X2)) + 0.28442672) + X3) / X8))) * sqrt(abs((sqrt(abs(101.17048)) + (105.43931 + (((X13 - 296.2196) * -5.1931815) / log(abs(-18.021769))))))))))) [likelihood params: Float32[13.690038]]"
25,330372,125.10381,231.02368,86.32423,19.59565,187.41714,510.36334,0.88108915,0.63623023,125.10381,78.35484,31.074,Inf,36,"(298.58682 + (14022.507 / (X2 / ((311.62045 / (23.648985 / ((((X2 + (-1.0371445 * X2)) + 0.28442672) + X3) / X8))) * sqrt(abs((sqrt(abs(101.17048)) + (105.43931 + (((X13 - 296.2196) * -5.1931815) / log(abs(-18.021769))))))))))) [likelihood params: Float32[13.690038]]"
26,348982,125.10381,231.02368,86.32423,19.59565,187.41714,510.36334,0.88108915,0.63623023,125.10381,78.35484,30.714,Inf,36,"(298.58682 + (14022.507 / (X2 / ((311.62045 / (23.648985 / ((((X2 + (-1.0371445 * X2)) + 0.28442672) + X3) / X8))) * sqrt(abs((sqrt(abs(101.17048)) + (105.43931 + (((X13 - 296.2196) * -5.1931815) / log(abs(-18.021769))))))))))) [likelihood params: Float32[13.690038]]"
