-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10978,135.66957,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,5.816,Inf,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
2,19981,132.16724,155.03674,9.656628,13.212877,295.61002,446.7075,0.81244385,0.68160194,132.16724,72.30445,5.42,Inf,6,"((sin(100.1357) * X13) + 398.06332) [likelihood params: Float32[17.193314]]"
3,28612,132.16724,155.03674,9.656628,13.212877,295.61002,446.7075,0.81244385,0.68160194,132.16724,72.30445,5.002,Inf,6,"((sin(100.1357) * X13) + 398.06332) [likelihood params: Float32[17.193314]]"
4,37194,132.16724,155.03674,9.656628,13.212877,295.61002,446.7075,0.81244385,0.68160194,132.16724,72.30445,4.798,Inf,6,"((sin(100.1357) * X13) + 398.06332) [likelihood params: Float32[17.193314]]"
5,45766,132.16724,155.03674,9.656628,13.212877,295.61002,446.7075,0.81244385,0.68160194,132.16724,72.30445,4.98,Inf,6,"((sin(100.1357) * X13) + 398.06332) [likelihood params: Float32[17.193314]]"
6,55120,132.16724,155.03674,9.656628,13.212877,295.61002,446.7075,0.81244385,0.68160194,132.16724,72.30445,5.34,Inf,6,"((sin(100.1357) * X13) + 398.06332) [likelihood params: Float32[17.193314]]"
7,64212,132.16724,155.03674,9.656628,13.212877,295.61002,446.7075,0.81244385,0.68160194,132.16724,72.30445,5.64,Inf,6,"((sin(100.1357) * X13) + 398.06332) [likelihood params: Float32[17.193314]]"
8,73737,132.16724,155.03674,9.656628,13.212877,295.61002,446.7075,0.81244385,0.68160194,132.16724,72.30445,6.022,Inf,6,"((sin(100.1357) * X13) + 398.06332) [likelihood params: Float32[17.193314]]"
9,83842,132.16719,158.25342,12.875504,13.21072,295.6092,446.70877,0.8124443,0.68160105,132.16719,72.3045,6.22,Inf,8,"(-2369.4973 + ((sin(100.1357) * X13) + 2767.5608)) [likelihood params: Float32[17.193289]]"
10,94436,132.16719,158.25342,12.875504,13.21072,295.6092,446.70877,0.8124443,0.68160105,132.16719,72.3045,6.412,Inf,8,"(-2369.4973 + ((sin(100.1357) * X13) + 2767.5608)) [likelihood params: Float32[17.193289]]"
11,105592,125.87182,153.51907,17.703817,9.943441,196.93727,391.53387,0.8750489,0.72092783,125.87182,72.87102,7.288,Inf,11,"(((X13 * -0.27971527) + 5122.864) + ((X3 * 28.26279) + -4791.2246)) [likelihood params: Float32[14.033433]]"
12,116961,125.871735,153.51889,17.703817,9.943338,196.93619,391.5322,0.8750496,0.720929,125.871735,72.870995,8.434,Inf,11,"(((X13 * -0.27971885) + 5122.8623) + ((X3 * 28.26261) + -4791.221)) [likelihood params: Float32[14.033396]]"
13,129147,125.69032,166.98224,31.191624,10.1003,194.64474,454.37515,0.8765034,0.67613673,125.69032,75.54748,9.232,Inf,15,"(((X3 - ((X13 * 0.006218578) + -12.271442)) * ((X8 * 0.04142085) + -8.582265)) - X4) [likelihood params: Float32[13.951514]]"
14,141893,124.626945,165.59239,31.191624,9.773815,181.73892,376.43292,0.88469183,0.7316913,124.626945,72.89386,10.518,6.805647e35,15,"(((X3 - ((X13 * 0.009335139) + -17.283415)) * ((X8 * 0.019132618) + 4.845428)) - X4) [likelihood params: Float32[13.481058]]"
15,154432,124.626945,165.59239,31.191624,9.773815,181.73892,376.43292,0.88469183,0.7316913,124.626945,72.89386,11.062,3.59219e13,15,"(((X3 - ((X13 * 0.009335139) + -17.283415)) * ((X8 * 0.019132618) + 4.845428)) - X4) [likelihood params: Float32[13.481058]]"
16,167594,124.626945,165.59239,31.191624,9.773815,181.73892,376.43292,0.88469183,0.7316913,124.626945,72.89386,12.26,Inf,15,"(((X3 - ((X13 * 0.009335139) + -17.283415)) * ((X8 * 0.019132618) + 4.845428)) - X4) [likelihood params: Float32[13.481058]]"
17,181187,124.626945,165.59239,31.191624,9.773815,181.73892,376.43292,0.88469183,0.7316913,124.626945,72.89386,13.034,Inf,15,"(((X3 - ((X13 * 0.009335139) + -17.283415)) * ((X8 * 0.019132618) + 4.845428)) - X4) [likelihood params: Float32[13.481058]]"
18,194910,124.626945,165.59239,31.191624,9.773815,181.73892,376.43292,0.88469183,0.7316913,124.626945,72.89386,14.738,Inf,15,"(((X3 - ((X13 * 0.009335139) + -17.283415)) * ((X8 * 0.019132618) + 4.845428)) - X4) [likelihood params: Float32[13.481058]]"
19,209784,123.64794,235.85149,96.70857,15.494984,170.61496,405.8108,0.8917496,0.7107518,123.64794,74.846436,17.222,Inf,42,"(58.66303 + (174.21901 + (((((49703.957 + -49170.27) - (X13 * -0.90909606)) * -0.25315574) + (X3 * (-0.0010374192 * (sqrt(abs(X4)) - ((((-7.1474815e6 + (X4 * 5593.03)) / sqrt(abs(((1.0981919e7 / log(abs(-9.521941e6))) - (-259478.83 - 57409.742))))) * -186.50778) + -1.2002029e6))))) + 205.43289))) [likelihood params: Float32[13.061967]]"
20,225561,122.77315,231.28622,79.10008,29.412989,161.25247,402.61197,0.8976899,0.71303177,122.77315,75.34103,20.08,Inf,36,"(-1034.1896 + ((((3675.4297 - (2794.7927 + -238.12892)) + ((565.39636 + (635.557 - sqrt(abs(((X13 * -1433.7925) + (sin(39462.918) * (4303.344 * (76924.48 / X13)))))))) * X3)) + ((76391.836 / X13) - sqrt(abs(328.3155)))) - 30.161915)) [likelihood params: Float32[12.698523]]"
21,241465,122.72233,227.06432,79.10008,25.241901,160.72464,403.33432,0.8980248,0.7125169,122.72233,75.41635,22.024,Inf,36,"(-1034.1896 + ((((3675.4297 - (2794.7927 + -238.12881)) + ((569.5344 + (639.69507 - sqrt(abs(((X13 * -1456.151) + (sin(39462.918) * (4336.425 * (77515.8 / X13)))))))) * X3)) + ((76391.65 / X13) - sqrt(abs(328.32016)))) - 30.162045)) [likelihood params: Float32[12.677722]]"
