-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11863,137.6547,152.18756,6.931472,7.60139,319.1117,406.4363,0.7925104,0.7445054,137.6547,66.578,6.122,Inf,5,"(373.10706 - (0.33965775 * X13)) [likelihood params: Float32[17.863697]]"
2,20999,136.08987,167.06612,19.709354,11.266888,289.37973,435.32422,0.81184244,0.7263458,136.08987,67.574646,5.54,Inf,11,"(376.54553 + ((((0.03288073 * X12) + -10.341434) / 26.627867) * X13)) [likelihood params: Float32[17.011164]]"
3,29121,136.08987,167.06612,19.709354,11.266888,289.37973,435.32422,0.81184244,0.7263458,136.08987,67.574646,4.77,Inf,11,"(376.54553 + ((((0.03288073 * X12) + -10.341434) / 26.627867) * X13)) [likelihood params: Float32[17.011164]]"
4,37258,136.08987,167.06612,19.709354,11.266888,289.37973,435.32422,0.81184244,0.7263458,136.08987,67.574646,4.644,Inf,11,"(376.54553 + ((((0.03288073 * X12) + -10.341434) / 26.627867) * X13)) [likelihood params: Float32[17.011164]]"
5,45239,136.08987,167.06612,19.709354,11.266888,289.37973,435.32422,0.81184244,0.7263458,136.08987,67.574646,4.83,Inf,11,"(376.54553 + ((((0.03288073 * X12) + -10.341434) / 26.627867) * X13)) [likelihood params: Float32[17.011164]]"
6,53835,136.08987,167.06612,19.709354,11.266888,289.37973,435.32422,0.81184244,0.7263458,136.08987,67.574646,5.024,Inf,11,"(376.54553 + ((((0.03288073 * X12) + -10.341434) / 26.627867) * X13)) [likelihood params: Float32[17.011164]]"
7,62617,136.08987,167.06612,19.709354,11.266888,289.37973,435.32422,0.81184244,0.7263458,136.08987,67.574646,5.804,Inf,11,"(376.54553 + ((((0.03288073 * X12) + -10.341434) / 26.627867) * X13)) [likelihood params: Float32[17.011164]]"
8,71946,135.1144,198.0054,46.141716,16.749298,272.26407,412.1665,0.8229712,0.74090326,135.1144,67.188736,6.048,Inf,21,"(324.6241 + ((((0.027287522 * sqrt(abs((((X4 / (X2 * sqrt(abs(-83176.766)))) * -1.8198934e7) - -159613.89)))) + -12.000065) / 12.058416) * X13)) [likelihood params: Float32[16.500427]]"
9,81988,135.05789,202.66891,52.959457,14.651566,271.3043,422.2575,0.8235953,0.7345598,135.05789,67.48138,6.728,Inf,23,"(374.8095 + ((((X6 * (log(abs(sqrt(abs(((247.79794 + ((-26483.357 / 127768.89) * X13)) - X4))))) / 0.021467738)) + -50091.99) / 129707.375) * X13)) [likelihood params: Float32[16.471317]]"
10,93147,134.53918,201.49245,52.959457,13.993807,262.64984,395.39072,0.82922244,0.75144887,134.53918,66.855675,8.04,Inf,23,"(371.62085 + ((((X6 * (log(abs(sqrt(abs(((206.67267 + ((-21990.438 / 153354.83) * X13)) - X4))))) / 0.02377058)) + -49226.332) / 132736.62) * X13)) [likelihood params: Float32[16.206476]]"
11,105619,134.53223,201.55487,52.959457,14.063193,262.5358,390.01593,0.8292966,0.75482756,134.53223,66.70377,9.576,Inf,23,"(371.17398 + ((((X6 * (log(abs(sqrt(abs(((202.92488 + ((-21533.18 / 156568.05) * X13)) - X4))))) / 0.02455144)) + -49080.79) / 133266.27) * X13)) [likelihood params: Float32[16.202957]]"
12,119320,134.53223,201.55487,52.959457,14.063193,262.5358,390.01593,0.8292966,0.75482756,134.53223,66.70377,11.108,Inf,23,"(371.17398 + ((((X6 * (log(abs(sqrt(abs(((202.92488 + ((-21533.18 / 156568.05) * X13)) - X4))))) / 0.02455144)) + -49080.79) / 133266.27) * X13)) [likelihood params: Float32[16.202957]]"
13,133195,134.02275,169.21225,27.03274,8.156753,254.30775,373.06125,0.8346466,0.76548564,134.02275,66.325424,13.33,Inf,13,"((((-29527.432 + 30046.748) + ((-121.16511 / X7) * X13)) - X4) - X4) [likelihood params: Float32[15.94703]]"
14,147602,134.02275,169.21225,27.03274,8.156753,254.30775,373.06125,0.8346466,0.76548564,134.02275,66.325424,15.194,Inf,13,"((((-29527.432 + 30046.748) + ((-121.16511 / X7) * X13)) - X4) - X4) [likelihood params: Float32[15.94703]]"
15,162552,133.49832,189.70177,47.827156,8.37629,246.10724,404.07352,0.83997864,0.74599063,133.49832,67.39128,17.194,Inf,23,"(((((-2.191241 / (-15.812786 / (40038.207 / 89887.77))) * (8401.754 + (1.3544437 * X13))) + ((-167.40889 / X7) * X13)) - X4) - X4) [likelihood params: Float32[15.687805]]"
16,178232,126.88447,267.4967,119.89476,20.717474,162.78041,411.04684,0.89415854,0.74160707,126.88447,70.9158,19.38,Inf,50,"(370.66235 + ((((-0.0005377313 * (-3.873675e6 + (-3.875671e6 - (3.8753102e6 + (((((-2800.1597 - ((1.0702408e6 + 1.04546694e6) / 3.2030802e6)) * (344.5403 + ((-361.51532 + sqrt(abs((sqrt(abs(146358.69)) * 4.2622046)))) - exp(X3)))) + sqrt(abs(726558.8))) / ((X7 * (X1 / 1422.7389)) + sqrt(abs(X1)))) * X13))))) + -8338.932) / 7492.392) * X13)) [likelihood params: Float32[12.758542]]"
