-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,41942,12592.507,12614.394,0.0018992819,0.0024983154,0.94491273,0.74791914,12592.507,9698.017,7.482,Inf,6,"log(abs((abs((10.6416025 - X1)) ^ -0.17724234))) [likelihood params: Float32[]]"
2,64810,10154.09,10168.684,0.0015600239,0.0015859585,0.9547527,0.83997625,10154.09,5934.546,7.784,Inf,5,"(abs(pdiv(X2, X1)) ^ 0.25363564) [likelihood params: Float32[]]"
3,80457,7787.1973,7814.944,0.0012307169,0.0014637557,0.964304,0.85230654,7787.1973,5430.459,8.254,Inf,8,"exp((abs(pdiv(exp(1.7289289), X1)) ^ log(abs(1.3059618)))) [likelihood params: Float32[]]"
4,108290,7787.1973,7814.944,0.0012307169,0.0014637557,0.964304,0.85230654,7787.1973,5430.459,8.74,Inf,8,"exp((abs(pdiv(exp(1.7289289), X1)) ^ log(abs(1.3059618)))) [likelihood params: Float32[]]"
5,129150,7787.1963,7801.6943,0.0012307168,0.0014636883,0.964304,0.85231334,7787.1963,5430.1807,9.516,Inf,5,"(abs((X1 * 0.17747742)) ^ -0.26693395) [likelihood params: Float32[]]"
6,152563,7659.328,7706.018,0.0012129266,0.0014842757,0.96481997,0.85023606,7659.328,5515.1035,9.75,Inf,14,"(X2 + (abs(pdiv(pdiv(exp(0.19794643), X1), 0.21796584)) ^ ((0.0061283433 * X2) - -0.23513366))) [likelihood params: Float32[]]"
7,189136,7659.328,7706.018,0.0012129266,0.0014842757,0.96481997,0.85023606,7659.328,5515.1035,10.494,Inf,14,"(X2 + (abs(pdiv(pdiv(exp(0.19794643), X1), 0.21796584)) ^ ((0.0061283433 * X2) - -0.23513366))) [likelihood params: Float32[]]"
8,224612,7363.6807,7403.9834,0.001171793,0.009765362,0.966013,0.014671624,7363.6807,39674.582,11.762,Inf,11,"(abs((11.673233 + pdiv(((X2 + X1) * -0.0015589624), 0.0036676964))) ^ -0.2251448) [likelihood params: Float32[]]"
9,249938,5816.2725,5877.799,0.00095650135,0.0011190489,0.9722574,0.8870876,5816.2725,4008.5432,12.554,Inf,17,"(6658.628 + (abs(pdiv(pdiv(exp(1.2141658), X1), (log(abs(X2)) + -2.2179627))) ^ ((0.04283775 * X2) - -0.051467348))) [likelihood params: Float32[]]"
10,273175,5816.2725,5877.799,0.00095650135,0.0011190489,0.9722574,0.8870876,5816.2725,4008.5432,14.274,Inf,17,"(6658.628 + (abs(pdiv(pdiv(exp(1.2141658), X1), (log(abs(X2)) + -2.2179627))) ^ ((0.04283775 * X2) - -0.051467348))) [likelihood params: Float32[]]"
11,292946,5816.2725,5877.799,0.00095650135,0.0011190489,0.9722574,0.8870876,5816.2725,4008.5432,16.148,Inf,17,"(6658.628 + (abs(pdiv(pdiv(exp(1.2141658), X1), (log(abs(X2)) + -2.2179627))) ^ ((0.04283775 * X2) - -0.051467348))) [likelihood params: Float32[]]"
12,309347,5816.2715,5877.798,0.0009565012,0.0011189926,0.9722574,0.8870933,5816.2715,4008.3108,17.07,Inf,17,"(X1 + (abs(pdiv(pdiv(exp(1.214038), X1), (log(abs(X2)) + -2.2178807))) ^ ((0.04284068 * X2) - -0.051454473))) [likelihood params: Float32[]]"
13,325267,5816.2715,5877.798,0.0009565012,0.0011189926,0.9722574,0.8870933,5816.2715,4008.3108,18.798,Inf,17,"(X1 + (abs(pdiv(pdiv(exp(1.214038), X1), (log(abs(X2)) + -2.2178807))) ^ ((0.04284068 * X2) - -0.051454473))) [likelihood params: Float32[]]"
14,355308,5816.271,5882.403,0.0009565011,0.0011189998,0.9722574,0.88709253,5816.271,4008.3406,21.074,Inf,19,"((X2 * -0.03714498) + (abs(pdiv(pdiv(exp(1.2140477), X1), (log(abs(X2)) + -2.217888))) ^ ((0.042840607 * X2) - -0.051454414))) [likelihood params: Float32[]]"
15,376613,5816.271,5882.403,0.0009565011,0.0011189998,0.9722574,0.88709253,5816.271,4008.3406,21.982,Inf,19,"((X2 * -0.03714498) + (abs(pdiv(pdiv(exp(1.2140477), X1), (log(abs(X2)) + -2.217888))) ^ ((0.042840607 * X2) - -0.051454414))) [likelihood params: Float32[]]"
