-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,47834,7787.203,7810.655,0.0012307178,0.0014637511,0.964304,0.852307,7787.203,5430.4395,7.752,Inf,6,"(abs(-0.76571923) ^ log(abs((-0.17747441 * X1)))) [likelihood params: Float32[]]"
2,76394,7787.203,7810.655,0.0012307178,0.0014637511,0.964304,0.852307,7787.203,5430.4395,7.964,Inf,6,"(abs(-0.76571923) ^ log(abs((-0.17747441 * X1)))) [likelihood params: Float32[]]"
3,95428,7787.203,7810.655,0.0012307178,0.0014637511,0.964304,0.852307,7787.203,5430.4395,8.532,Inf,6,"(abs(-0.76571923) ^ log(abs((-0.17747441 * X1)))) [likelihood params: Float32[]]"
4,118317,7787.203,7810.655,0.0012307178,0.0014637511,0.964304,0.852307,7787.203,5430.4395,8.934,Inf,6,"(abs(-0.76571923) ^ log(abs((-0.17747441 * X1)))) [likelihood params: Float32[]]"
5,142933,7787.203,7810.655,0.0012307178,0.0014637511,0.964304,0.852307,7787.203,5430.4395,9.314,Inf,6,"(abs(-0.76571923) ^ log(abs((-0.17747441 * X1)))) [likelihood params: Float32[]]"
6,160942,7787.203,7810.655,0.0012307178,0.0014637511,0.964304,0.852307,7787.203,5430.4395,10.83,Inf,6,"(abs(-0.76571923) ^ log(abs((-0.17747441 * X1)))) [likelihood params: Float32[]]"
7,176210,7787.203,7810.655,0.0012307178,0.0014637511,0.964304,0.852307,7787.203,5430.4395,11.936,Inf,6,"(abs(-0.76571923) ^ log(abs((-0.17747441 * X1)))) [likelihood params: Float32[]]"
8,197462,7787.203,7810.655,0.0012307178,0.0014637511,0.964304,0.852307,7787.203,5430.4395,12.952,Inf,6,"(abs(-0.76571923) ^ log(abs((-0.17747441 * X1)))) [likelihood params: Float32[]]"
9,217579,7621.534,7766.9907,0.0012076682,0.0016150818,0.9649725,0.8370377,7621.534,6054.6787,15.074,Inf,31,"((exp(-76251.39) + (log(abs((pdiv(pdiv((((6.951165e7 + 2.911393e7) - log(abs(X2))) - pdiv(1.663556e7, (X2 + -2.7265752e7))), 102532.61), X1) + 2.4242125))) * 0.18245544)) + (6.8593785e-5 * (X1 + log(abs(2.6917974e7))))) [likelihood params: Float32[]]"
10,244080,7621.534,7766.9907,0.0012076682,0.0016150818,0.9649725,0.8370377,7621.534,6054.6787,17.078,Inf,31,"((exp(-76251.39) + (log(abs((pdiv(pdiv((((6.951165e7 + 2.911393e7) - log(abs(X2))) - pdiv(1.663556e7, (X2 + -2.7265752e7))), 102532.61), X1) + 2.4242125))) * 0.18245544)) + (6.8593785e-5 * (X1 + log(abs(2.6917974e7))))) [likelihood params: Float32[]]"
11,271812,6354.9155,6505.0864,0.001031443,0.009914366,0.9700838,-0.00036287308,6354.9155,40289.223,18.244,Inf,34,"(abs(((X2 - (exp(-449.046) + (log(abs((pdiv(pdiv((((-57091.582 + -87175.06) - log(abs(X2))) - pdiv(1.9868462e7, (X2 + -153.75421))), 169.24065), X1) + -0.21335858))) * (-10.999559 + (-10.778988 + X1))))) - 18.787504)) ^ -0.19861646) [likelihood params: Float32[]]"
12,300189,6354.9155,6505.0864,0.001031443,0.009914366,0.9700838,-0.00036287308,6354.9155,40289.223,19.288,Inf,34,"(abs(((X2 - (exp(-449.046) + (log(abs((pdiv(pdiv((((-57091.582 + -87175.06) - log(abs(X2))) - pdiv(1.9868462e7, (X2 + -153.75421))), 169.24065), X1) + -0.21335858))) * (-10.999559 + (-10.778988 + X1))))) - 18.787504)) ^ -0.19861646) [likelihood params: Float32[]]"
13,330543,5231.149,5367.8423,0.00087509287,0.0010326888,0.9746186,0.89580137,5231.149,3652.3079,22.484,Inf,42,"((exp(2.7982693) + (log(abs((pdiv(pdiv((((-1588.9019 + -218.57559) - log(abs(X2))) - pdiv(-224.65967, (X2 + log(abs(-0.042245045))))), -10918.02), X1) + -1.9093829))) * -25.803)) + (0.44211277 * log(abs(((X2 - 5.75886) + (log(abs(pdiv(log(abs(X1)), pdiv(2.55862, 0.23098363)))) * X2)))))) [likelihood params: Float32[]]"
